| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.0002818107604980469 | 0.002076387405395508 | 0.16128754615783691 | 0.06111788749694824 | 0.00971841812133789 | 0.0007421970367431641 | 0.02138042449951172 | 0.23651885986328125 | 0.009093046188354492 | 0.26699233055114746 | 33 | 1
| 0.00016999244689941406 | 0.0019741058349609375 | 0.1616811752319336 | 0.060080766677856445 | 0.009660482406616211 | 0.0007634162902832031 | 0.020865917205810547 | 0.23560214042663574 | 0.008109331130981445 | 0.26457738876342773 | 44 | 1
| 0.00017213821411132812 | 0.001992940902709961 | 0.16211485862731934 | 0.06071114540100098 | 0.009891986846923828 | 0.0007348060607910156 | 0.021194934844970703 | 0.23687529563903809 | 0.008309364318847656 | 0.26637959480285645 | 42 | 1
| 0.0001614093780517578 | 0.002105236053466797 | 0.16136980056762695 | 0.05997204780578613 | 0.00962972640991211 | 0.0007395744323730469 | 0.021210908889770508 | 0.23520994186401367 | 0.015028953552246094 | 0.2714498043060303 | 40 | 2
| 0.00017023086547851562 | 0.001932382583618164 | 0.16166281700134277 | 0.060334205627441406 | 0.009649276733398438 | 0.0008044242858886719 | 0.0218508243560791 | 0.2358229160308838 | 0.008157014846801758 | 0.26583075523376465 | 34 | 1
| 0.00017189979553222656 | 0.0021033287048339844 | 0.1608889102935791 | 0.05986833572387695 | 0.009413003921508789 | 0.0007503032684326172 | 0.021048545837402344 | 0.2344520092010498 | 0.008157968521118164 | 0.2636585235595703 | 38 | 1
| 0.0001709461212158203 | 0.0020437240600585938 | 0.16141891479492188 | 0.06042313575744629 | 0.009598493576049805 | 0.0006842613220214844 | 0.021387338638305664 | 0.23557710647583008 | 0.008182764053344727 | 0.26514720916748047 | 39 | 1
| 0.00018143653869628906 | 0.0024306774139404297 | 0.1623687744140625 | 0.059976816177368164 | 0.009221076965332031 | 0.0007545948028564453 | 0.020273685455322266 | 0.23624730110168457 | 0.008154869079589844 | 0.2646758556365967 | 31 | 1
| 0.00017952919006347656 | 0.002054452896118164 | 0.16158485412597656 | 0.06031179428100586 | 0.009765863418579102 | 0.0007231235504150391 | 0.02091217041015625 | 0.235945463180542 | 0.008161544799804688 | 0.26501917839050293 | 43 | 1
| 0.0002129077911376953 | 0.002014636993408203 | 0.1627662181854248 | 0.06079745292663574 | 0.011938333511352539 | 0.0008156299591064453 | 0.020921707153320312 | 0.23984622955322266 | 0.008409738540649414 | 0.2691776752471924 | 52 | 1
| 0.00020432472229003906 | 0.002147197723388672 | 0.16208529472351074 | 0.06025266647338867 | 0.00941777229309082 | 0.0006959438323974609 | 0.020692825317382812 | 0.23607635498046875 | 0.008211374282836914 | 0.2649805545806885 | 33 | 1
| 0.00019216537475585938 | 0.002411365509033203 | 0.16252350807189941 | 0.060540199279785156 | 0.009408950805664062 | 0.0008480548858642578 | 0.020636796951293945 | 0.23735690116882324 | 0.01564478874206543 | 0.2736384868621826 | 44 | 2
| 0.0002040863037109375 | 0.0023326873779296875 | 0.16148161888122559 | 0.05981254577636719 | 0.008997440338134766 | 0.0007691383361816406 | 0.021657228469848633 | 0.23479509353637695 | 0.00036144256591796875 | 0.25681376457214355 | 12 | 0
| 0.00016689300537109375 | 0.002359151840209961 | 0.1608123779296875 | 0.060866594314575195 | 0.009344100952148438 | 0.0007429122924804688 | 0.020429134368896484 | 0.23558807373046875 | 0.015758514404296875 | 0.2717757225036621 | 28 | 2
| 0.00017595291137695312 | 0.0024728775024414062 | 0.1615746021270752 | 0.059885263442993164 | 0.00917816162109375 | 0.0008134841918945312 | 0.02023601531982422 | 0.23541593551635742 | 0.015154838562011719 | 0.27080678939819336 | 36 | 2
| 0.00020051002502441406 | 0.0025522708892822266 | 0.16181278228759766 | 0.06096363067626953 | 0.009149551391601562 | 0.0007855892181396484 | 0.02098369598388672 | 0.23675298690795898 | 0.008243322372436523 | 0.2659800052642822 | 20 | 1
| 0.00021123886108398438 | 0.0024089813232421875 | 0.16135120391845703 | 0.061055660247802734 | 0.010188102722167969 | 0.0008854866027832031 | 0.020845890045166016 | 0.23747682571411133 | 0.015620231628417969 | 0.2739429473876953 | 51 | 2
| 0.00017547607421875 | 0.0020439624786376953 | 0.16159391403198242 | 0.060677289962768555 | 0.009186029434204102 | 0.0008828639984130859 | 0.02046060562133789 | 0.2358241081237793 | 0.016325712203979492 | 0.2726104259490967 | 33 | 2
| 0.00020456314086914062 | 0.002448558807373047 | 0.16194462776184082 | 0.06071281433105469 | 0.009419679641723633 | 0.0006642341613769531 | 0.021019697189331055 | 0.2366316318511963 | 0.015006303787231445 | 0.2726576328277588 | 33 | 2
| 0.000179290771484375 | 0.00254058837890625 | 0.16270875930786133 | 0.06062459945678711 | 0.009900569915771484 | 0.0008225440979003906 | 0.020778894424438477 | 0.23795819282531738 | 0.015030384063720703 | 0.27376747131347656 | 50 | 2
| 0.0002090930938720703 | 0.001956939697265625 | 0.16280150413513184 | 0.06008481979370117 | 0.009536981582641602 | 0.0007555484771728516 | 0.020917415618896484 | 0.2366180419921875 | 0.015000104904174805 | 0.2725355625152588 | 42 | 2
| 0.00020384788513183594 | 0.0022122859954833984 | 0.16276025772094727 | 0.060306549072265625 | 0.01111459732055664 | 0.0007574558258056641 | 0.02100968360900879 | 0.23865604400634766 | 0.01519322395324707 | 0.2748589515686035 | 68 | 2
| 0.0001811981201171875 | 0.002307415008544922 | 0.16207289695739746 | 0.060344696044921875 | 0.011480331420898438 | 0.0007052421569824219 | 0.020907163619995117 | 0.23842430114746094 | 0.023398637771606445 | 0.2827301025390625 | 83 | 3
| 0.0001766681671142578 | 0.002001523971557617 | 0.16228532791137695 | 0.060378074645996094 | 0.011421680450439453 | 0.0008132457733154297 | 0.022042512893676758 | 0.23834848403930664 | 0.028392791748046875 | 0.2887837886810303 | 82 | 4
| 0.0002353191375732422 | 0.0020313262939453125 | 0.162522554397583 | 0.06072878837585449 | 0.01272130012512207 | 0.0007288455963134766 | 0.02174544334411621 | 0.24021291732788086 | 0.028374910354614258 | 0.29033327102661133 | 106 | 4
| 0.00021982192993164062 | 0.0024390220642089844 | 0.16257715225219727 | 0.05995988845825195 | 0.011423110961914062 | 0.0007152557373046875 | 0.020806550979614258 | 0.2386457920074463 | 0.015040397644042969 | 0.2744927406311035 | 58 | 2
| 0.0001766681671142578 | 0.002173900604248047 | 0.16297078132629395 | 0.061005353927612305 | 0.010169506072998047 | 0.0007171630859375 | 0.02119731903076172 | 0.2384963035583496 | 0.02855086326599121 | 0.28824448585510254 | 37 | 4
| 0.0002079010009765625 | 0.0020494461059570312 | 0.1626567840576172 | 0.05998373031616211 | 0.011656999588012695 | 0.0007386207580566406 | 0.0202181339263916 | 0.23856377601623535 | 0.0345919132232666 | 0.29337382316589355 | 66 | 5
| 0.0002980232238769531 | 0.001981019973754883 | 0.16274738311767578 | 0.06048917770385742 | 0.012785673141479492 | 0.0008263587951660156 | 0.02093338966369629 | 0.24055981636047363 | 0.034765005111694336 | 0.29625821113586426 | 66 | 5
| 0.00018644332885742188 | 0.0019409656524658203 | 0.16159510612487793 | 0.06057858467102051 | 0.011867761611938477 | 0.0007781982421875 | 0.021517038345336914 | 0.2384185791015625 | 0.028672456741333008 | 0.2886080741882324 | 82 | 4
| 0.0002167224884033203 | 0.0019690990447998047 | 0.16253304481506348 | 0.06060481071472168 | 0.011532306671142578 | 0.0007596015930175781 | 0.021921396255493164 | 0.23888945579528809 | 0.035021305084228516 | 0.29583215713500977 | 67 | 5
| 0.00017905235290527344 | 0.0021147727966308594 | 0.16278505325317383 | 0.06120610237121582 | 0.012884140014648438 | 0.0007910728454589844 | 0.022335290908813477 | 0.2412271499633789 | 0.028259992599487305 | 0.2918224334716797 | 102 | 4
| 0.0001728534698486328 | 0.0019538402557373047 | 0.1626420021057129 | 0.060129642486572266 | 0.012593507766723633 | 0.0008294582366943359 | 0.02195000648498535 | 0.2395801544189453 | 0.04256725311279297 | 0.30409741401672363 | 108 | 6
| 0.00018024444580078125 | 0.0022051334381103516 | 0.1619710922241211 | 0.06046032905578613 | 0.011565446853637695 | 0.000751495361328125 | 0.022130489349365234 | 0.2384204864501953 | 0.034980058670043945 | 0.2955310344696045 | 88 | 5
| 0.00018644332885742188 | 0.002069234848022461 | 0.16204071044921875 | 0.06074810028076172 | 0.011335611343383789 | 0.0007688999176025391 | 0.021393537521362305 | 0.23840928077697754 | 0.028292417526245117 | 0.28809523582458496 | 85 | 4
| 0.00017523765563964844 | 0.001953601837158203 | 0.16174030303955078 | 0.06032848358154297 | 0.011640310287475586 | 0.0007336139678955078 | 0.021473169326782227 | 0.2379307746887207 | 0.0379185676574707 | 0.29732251167297363 | 74 | 5
| 0.00021409988403320312 | 0.002053499221801758 | 0.16196632385253906 | 0.060101985931396484 | 0.011121511459350586 | 0.0008363723754882812 | 0.022495269775390625 | 0.23773765563964844 | 0.02846550941467285 | 0.2886984348297119 | 61 | 4
| 0.00018453598022460938 | 0.0019707679748535156 | 0.16237092018127441 | 0.06107950210571289 | 0.011777639389038086 | 0.0007603168487548828 | 0.021814584732055664 | 0.23956632614135742 | 0.03543853759765625 | 0.29681944847106934 | 77 | 5
| 0.00021910667419433594 | 0.0023908615112304688 | 0.16296124458312988 | 0.06053471565246582 | 0.012666702270507812 | 0.0006935596466064453 | 0.02210235595703125 | 0.24079537391662598 | 0.029919862747192383 | 0.2928175926208496 | 99 | 4
| 0.00018095970153808594 | 0.0019774436950683594 | 0.16209816932678223 | 0.06069636344909668 | 0.015584945678710938 | 0.0007829666137695312 | 0.021689176559448242 | 0.24263310432434082 | 0.03496980667114258 | 0.29929208755493164 | 131 | 5
| 0.000194549560546875 | 0.001974821090698242 | 0.16250276565551758 | 0.06052827835083008 | 0.012973785400390625 | 0.0008361339569091797 | 0.021769285202026367 | 0.24030423164367676 | 0.04122138023376465 | 0.3032948970794678 | 105 | 6
| 0.00018095970153808594 | 0.002594470977783203 | 0.16283750534057617 | 0.06048226356506348 | 0.01157832145690918 | 0.0007283687591552734 | 0.021206378936767578 | 0.2398669719696045 | 0.041777849197387695 | 0.30285120010375977 | 96 | 6
| 0.0002410411834716797 | 0.0020532608032226562 | 0.1614058017730713 | 0.061290740966796875 | 0.012935638427734375 | 0.0007619857788085938 | 0.021088361740112305 | 0.23997235298156738 | 0.035387277603149414 | 0.2964479923248291 | 123 | 5
| 0.0001888275146484375 | 0.002170562744140625 | 0.1633439064025879 | 0.060459136962890625 | 0.011768579483032227 | 0.0007755756378173828 | 0.02150893211364746 | 0.24006319046020508 | 0.04820394515991211 | 0.30977606773376465 | 70 | 7
| 0.00021004676818847656 | 0.002740621566772461 | 0.16311955451965332 | 0.06065058708190918 | 0.010077476501464844 | 0.0006806850433349609 | 0.02160358428955078 | 0.23874831199645996 | 0.028358936309814453 | 0.2887108325958252 | 49 | 4
| 0.000194549560546875 | 0.0022821426391601562 | 0.16276884078979492 | 0.06055331230163574 | 0.009986162185668945 | 0.0007770061492919922 | 0.022163867950439453 | 0.23785090446472168 | 0.028387069702148438 | 0.28840184211730957 | 42 | 4
| 0.0002276897430419922 | 0.0020956993103027344 | 0.16238760948181152 | 0.06101059913635254 | 0.010415315628051758 | 0.0008027553558349609 | 0.021294116973876953 | 0.23822712898254395 | 0.028588056564331055 | 0.28810930252075195 | 46 | 4
| 0.00022029876708984375 | 0.0024929046630859375 | 0.16162514686584473 | 0.060266971588134766 | 0.011243104934692383 | 0.0007719993591308594 | 0.021150827407836914 | 0.23789048194885254 | 0.028204679489135742 | 0.2872459888458252 | 56 | 4
| 0.0001838207244873047 | 0.0020804405212402344 | 0.16129660606384277 | 0.060512542724609375 | 0.01189279556274414 | 0.0008313655853271484 | 0.021590471267700195 | 0.2380518913269043 | 0.041268348693847656 | 0.30091071128845215 | 68 | 6
| 0.0003008842468261719 | 0.002062559127807617 | 0.16184020042419434 | 0.06030893325805664 | 0.011460304260253906 | 0.0007781982421875 | 0.021204233169555664 | 0.23795557022094727 | 0.028804779052734375 | 0.2879645824432373 | 53 | 4
| 0.00020313262939453125 | 0.00249481201171875 | 0.16164040565490723 | 0.06087040901184082 | 0.011840581893920898 | 0.0007305145263671875 | 0.020316123962402344 | 0.2391040325164795 | 0.03471779823303223 | 0.29413795471191406 | 65 | 5
| 0.00020360946655273438 | 0.0026297569274902344 | 0.1628880500793457 | 0.06055903434753418 | 0.01039576530456543 | 0.0006937980651855469 | 0.02098703384399414 | 0.23864221572875977 | 0.028304338455200195 | 0.2879335880279541 | 43 | 4
| 0.0002162456512451172 | 0.0021305084228515625 | 0.16303420066833496 | 0.06049060821533203 | 0.010534048080444336 | 0.0007755756378173828 | 0.0218658447265625 | 0.23846220970153809 | 0.028597116470336914 | 0.2889251708984375 | 47 | 4
| 0.0001850128173828125 | 0.0019812583923339844 | 0.16323137283325195 | 0.06075882911682129 | 0.01156163215637207 | 0.0006692409515380859 | 0.02115321159362793 | 0.2396554946899414 | 0.035079240798950195 | 0.29588794708251953 | 75 | 5
| 0.00020003318786621094 | 0.0020945072174072266 | 0.16296863555908203 | 0.06040453910827637 | 0.011271238327026367 | 0.0007226467132568359 | 0.021159887313842773 | 0.23901057243347168 | 0.04102730751037598 | 0.30119776725769043 | 76 | 6
| 0.000179290771484375 | 0.0020682811737060547 | 0.162886381149292 | 0.06009721755981445 | 0.010939359664916992 | 0.0007121562957763672 | 0.021692752838134766 | 0.2381606101989746 | 0.034726619720458984 | 0.29457998275756836 | 65 | 5
| 0.00019168853759765625 | 0.002150297164916992 | 0.16223454475402832 | 0.06114959716796875 | 0.012027740478515625 | 0.0006906986236572266 | 0.021067142486572266 | 0.23973655700683594 | 0.03470921516418457 | 0.2955129146575928 | 84 | 5
| 0.000213623046875 | 0.0025777816772460938 | 0.16282320022583008 | 0.06142735481262207 | 0.011774539947509766 | 0.0007576942443847656 | 0.021639108657836914 | 0.24089908599853516 | 0.035221099853515625 | 0.2977592945098877 | 75 | 5
| 0.00020432472229003906 | 0.002309560775756836 | 0.16111230850219727 | 0.06040763854980469 | 0.011397123336791992 | 0.000732421875 | 0.02117443084716797 | 0.23743271827697754 | 0.02846693992614746 | 0.28707408905029297 | 75 | 4
| 0.00019311904907226562 | 0.0019593238830566406 | 0.16155290603637695 | 0.06084561347961426 | 0.012719869613647461 | 0.0007815361022949219 | 0.021327972412109375 | 0.23950529098510742 | 0.041587114334106445 | 0.30242037773132324 | 101 | 6
| 0.00019407272338867188 | 0.0020487308502197266 | 0.16137981414794922 | 0.06036829948425293 | 0.01190495491027832 | 0.0006871223449707031 | 0.02069830894470215 | 0.23781299591064453 | 0.035727500915527344 | 0.294238805770874 | 96 | 5
| 0.0001728534698486328 | 0.0024666786193847656 | 0.16261744499206543 | 0.06082558631896973 | 0.012580633163452148 | 0.0007193088531494141 | 0.022689104080200195 | 0.240645170211792 | 0.03533935546875 | 0.2986736297607422 | 99 | 5
| 0.0002129077911376953 | 0.002073049545288086 | 0.16170835494995117 | 0.06080293655395508 | 0.0115814208984375 | 0.000751495361328125 | 0.0212705135345459 | 0.23857951164245605 | 0.041748762130737305 | 0.30159878730773926 | 93 | 6
| 0.00018310546875 | 0.0022611618041992188 | 0.16148090362548828 | 0.06034398078918457 | 0.011891841888427734 | 0.0007276535034179688 | 0.020154953002929688 | 0.2383260726928711 | 0.04154372215270996 | 0.30002474784851074 | 117 | 6
| 0.0001704692840576172 | 0.0024564266204833984 | 0.16090989112854004 | 0.06035971641540527 | 0.011347532272338867 | 0.0007467269897460938 | 0.02094411849975586 | 0.23723483085632324 | 0.035733699798583984 | 0.2939126491546631 | 90 | 5
| 0.00017404556274414062 | 0.0024979114532470703 | 0.16233348846435547 | 0.06013917922973633 | 0.012415170669555664 | 0.0006968975067138672 | 0.020313739776611328 | 0.2395472526550293 | 0.041530609130859375 | 0.3013916015625 | 101 | 6
| 0.00018715858459472656 | 0.0019414424896240234 | 0.16220808029174805 | 0.061200857162475586 | 0.012464761734008789 | 0.0008499622344970703 | 0.021416187286376953 | 0.24014806747436523 | 0.042043447494506836 | 0.303607702255249 | 105 | 6
| 0.00020956993103027344 | 0.0021059513092041016 | 0.16184353828430176 | 0.06016182899475098 | 0.012312650680541992 | 0.0007355213165283203 | 0.020641088485717773 | 0.2387986183166504 | 0.03481626510620117 | 0.29425597190856934 | 102 | 5
| 0.000331878662109375 | 0.0019948482513427734 | 0.16199588775634766 | 0.06045651435852051 | 0.012900352478027344 | 0.0007007122039794922 | 0.021569252014160156 | 0.2396562099456787 | 0.04159069061279297 | 0.30281615257263184 | 114 | 6
| 0.00019407272338867188 | 0.0019752979278564453 | 0.1616809368133545 | 0.06029081344604492 | 0.012121915817260742 | 0.0006687641143798828 | 0.020340442657470703 | 0.23827576637268066 | 0.04167509078979492 | 0.3002912998199463 | 99 | 6
| 0.00022220611572265625 | 0.0024847984313964844 | 0.1624436378479004 | 0.060990333557128906 | 0.011526107788085938 | 0.0008418560028076172 | 0.020700454711914062 | 0.2396862506866455 | 0.0348048210144043 | 0.29519152641296387 | 93 | 5
| 0.00017762184143066406 | 0.002559185028076172 | 0.1628580093383789 | 0.060762643814086914 | 0.012011051177978516 | 0.0008442401885986328 | 0.02155327796936035 | 0.24054527282714844 | 0.036232948303222656 | 0.29833149909973145 | 95 | 5
| 0.00027632713317871094 | 0.002580881118774414 | 0.16266202926635742 | 0.06065773963928223 | 0.012787103652954102 | 0.0006878376007080078 | 0.0205841064453125 | 0.24086236953735352 | 0.03495526313781738 | 0.2964017391204834 | 108 | 5
| 0.00017309188842773438 | 0.002423524856567383 | 0.16258883476257324 | 0.06090879440307617 | 0.011447906494140625 | 0.0007078647613525391 | 0.021715879440307617 | 0.2396245002746582 | 0.04415011405944824 | 0.30549049377441406 | 91 | 6
| 0.0002071857452392578 | 0.002577066421508789 | 0.16248416900634766 | 0.061087608337402344 | 0.011113643646240234 | 0.0007839202880859375 | 0.019385576248168945 | 0.23960399627685547 | 0.028251171112060547 | 0.28724074363708496 | 64 | 4
| 0.00021791458129882812 | 0.0020570755004882812 | 0.1616804599761963 | 0.060628652572631836 | 0.011387825012207031 | 0.0007169246673583984 | 0.021000146865844727 | 0.2379763126373291 | 0.0421445369720459 | 0.3011209964752197 | 70 | 6
| 0.00018215179443359375 | 0.0020856857299804688 | 0.16219615936279297 | 0.06081414222717285 | 0.01119542121887207 | 0.000736236572265625 | 0.020007610321044922 | 0.23848915100097656 | 0.04167938232421875 | 0.30017614364624023 | 74 | 6
| 0.00020456314086914062 | 0.0020608901977539062 | 0.16195940971374512 | 0.06023287773132324 | 0.011519670486450195 | 0.0006678104400634766 | 0.020048141479492188 | 0.23790383338928223 | 0.035222530364990234 | 0.29317450523376465 | 82 | 5
| 0.00018358230590820312 | 0.002387523651123047 | 0.16248631477355957 | 0.06023716926574707 | 0.011158466339111328 | 0.0007567405700683594 | 0.020623207092285156 | 0.23864507675170898 | 0.04837179183959961 | 0.30764007568359375 | 74 | 7
| 0.00019216537475585938 | 0.0020835399627685547 | 0.16210222244262695 | 0.06017661094665527 | 0.011295557022094727 | 0.0006988048553466797 | 0.020901203155517578 | 0.23802471160888672 | 0.028439044952392578 | 0.2873649597167969 | 84 | 4
| 0.00017642974853515625 | 0.002413511276245117 | 0.16263413429260254 | 0.06106448173522949 | 0.011243104934692383 | 0.0007822513580322266 | 0.021596670150756836 | 0.239729642868042 | 0.03494858741760254 | 0.29627490043640137 | 90 | 5
| 0.00033402442932128906 | 0.0022058486938476562 | 0.16333675384521484 | 0.06026792526245117 | 0.011456012725830078 | 0.000835418701171875 | 0.020431995391845703 | 0.23970341682434082 | 0.0355067253112793 | 0.2956421375274658 | 65 | 5
| 0.00018787384033203125 | 0.0021402835845947266 | 0.16212010383605957 | 0.06045794486999512 | 0.011230230331420898 | 0.0007624626159667969 | 0.021112442016601562 | 0.23820018768310547 | 0.02819657325744629 | 0.2875092029571533 | 57 | 4
| 0.00017952919006347656 | 0.0019533634185791016 | 0.16249465942382812 | 0.06031394004821777 | 0.010984420776367188 | 0.0007467269897460938 | 0.021478891372680664 | 0.23809456825256348 | 0.028560161590576172 | 0.2881336212158203 | 58 | 4
| 0.0002048015594482422 | 0.0020813941955566406 | 0.16248130798339844 | 0.060649871826171875 | 0.011234760284423828 | 0.0008041858673095703 | 0.021081924438476562 | 0.23883795738220215 | 0.028491973876953125 | 0.28841185569763184 | 65 | 4
| 0.0002117156982421875 | 0.002161264419555664 | 0.16307806968688965 | 0.06130075454711914 | 0.011365890502929688 | 0.0007681846618652344 | 0.022202253341674805 | 0.2401580810546875 | 0.02839803695678711 | 0.2907583713531494 | 56 | 4
| 0.00019550323486328125 | 0.0024743080139160156 | 0.1616988182067871 | 0.06062674522399902 | 0.011077880859375 | 0.0008111000061035156 | 0.0208890438079834 | 0.23819589614868164 | 0.021517276763916016 | 0.28060221672058105 | 68 | 3
| 0.0001857280731201172 | 0.002034425735473633 | 0.1626729965209961 | 0.06043052673339844 | 0.010988950729370117 | 0.0007703304290771484 | 0.021875858306884766 | 0.23847675323486328 | 0.021758317947387695 | 0.28211092948913574 | 60 | 3
| 0.00018477439880371094 | 0.0020127296447753906 | 0.16200828552246094 | 0.06039237976074219 | 0.011087179183959961 | 0.0007495880126953125 | 0.02056431770324707 | 0.23770809173583984 | 0.02160811424255371 | 0.2798805236816406 | 56 | 3
| 0.00020051002502441406 | 0.002319812774658203 | 0.1626894474029541 | 0.06084871292114258 | 0.0099945068359375 | 0.0007410049438476562 | 0.02089691162109375 | 0.2380385398864746 | 0.021503925323486328 | 0.2804393768310547 | 45 | 3
| 0.00019621849060058594 | 0.0025186538696289062 | 0.1627194881439209 | 0.060114145278930664 | 0.01023411750793457 | 0.0007903575897216797 | 0.02072906494140625 | 0.23785662651062012 | 0.014938831329345703 | 0.27352452278137207 | 49 | 2
| 0.0002033710479736328 | 0.0022993087768554688 | 0.1629037857055664 | 0.06019186973571777 | 0.010947227478027344 | 0.00072479248046875 | 0.020738601684570312 | 0.23858356475830078 | 0.01510167121887207 | 0.27442383766174316 | 62 | 2
| 0.00019025802612304688 | 0.002265453338623047 | 0.16268134117126465 | 0.06006884574890137 | 0.010901927947998047 | 0.0007700920104980469 | 0.020940303802490234 | 0.238267183303833 | 0.01488494873046875 | 0.274092435836792 | 65 | 2
| 0.00019621849060058594 | 0.0024154186248779297 | 0.16272854804992676 | 0.06159543991088867 | 0.011584758758544922 | 0.00075531005859375 | 0.020104646682739258 | 0.24064993858337402 | 0.015179872512817383 | 0.27593445777893066 | 67 | 2
| 0.000225067138671875 | 0.0023326873779296875 | 0.16206836700439453 | 0.0604090690612793 | 0.011595726013183594 | 0.0007300376892089844 | 0.020024776458740234 | 0.23877358436584473 | 0.021730899810791016 | 0.280529260635376 | 90 | 3
| 0.00017523765563964844 | 0.002475738525390625 | 0.16197729110717773 | 0.06074213981628418 | 0.011574745178222656 | 0.0007557868957519531 | 0.020778179168701172 | 0.23897433280944824 | 0.02172684669494629 | 0.2814793586730957 | 74 | 3
| 0.00021457672119140625 | 0.0019931793212890625 | 0.16158056259155273 | 0.05993175506591797 | 0.011040925979614258 | 0.0007145404815673828 | 0.02077960968017578 | 0.23673701286315918 | 0.021586894989013672 | 0.27910351753234863 | 69 | 3
| 0.00017881393432617188 | 0.002020120620727539 | 0.16208481788635254 | 0.06084036827087402 | 0.012691736221313477 | 0.0007505416870117188 | 0.020412921905517578 | 0.23986029624938965 | 0.02173447608947754 | 0.28200769424438477 | 103 | 3
| 0.00021457672119140625 | 0.0022673606872558594 | 0.16207098960876465 | 0.06052064895629883 | 0.01471400260925293 | 0.0007102489471435547 | 0.020489215850830078 | 0.2418808937072754 | 0.02353215217590332 | 0.2859022617340088 | 131 | 3
| 0.00020623207092285156 | 0.002080678939819336 | 0.16162514686584473 | 0.06006479263305664 | 0.015181779861450195 | 0.0006961822509765625 | 0.020526647567749023 | 0.2411043643951416 | 0.028421878814697266 | 0.2900528907775879 | 140 | 4
| 0.00022482872009277344 | 0.001955747604370117 | 0.16196751594543457 | 0.06069493293762207 | 0.015634536743164062 | 0.0007307529449462891 | 0.02021336555480957 | 0.2427072525024414 | 0.03480195999145508 | 0.29772257804870605 | 148 | 5
| 0.00020623207092285156 | 0.0024759769439697266 | 0.16301774978637695 | 0.06041288375854492 | 0.01610851287841797 | 0.0007188320159912109 | 0.020525455474853516 | 0.24411392211914062 | 0.048772335052490234 | 0.3134117126464844 | 158 | 7
| 0.00022101402282714844 | 0.002114534378051758 | 0.16198992729187012 | 0.06085395812988281 | 0.012889862060546875 | 0.0007228851318359375 | 0.020629405975341797 | 0.24019479751586914 | 0.0282595157623291 | 0.28908371925354004 | 111 | 4
| 0.00018262863159179688 | 0.0023889541625976562 | 0.16213583946228027 | 0.06068682670593262 | 0.012678384780883789 | 0.0007367134094238281 | 0.020186424255371094 | 0.24013257026672363 | 0.041815996170043945 | 0.30213499069213867 | 101 | 6
| 0.00020551681518554688 | 0.0026645660400390625 | 0.162492036819458 | 0.061240196228027344 | 0.015900850296020508 | 0.0007283687591552734 | 0.020045757293701172 | 0.2445511817932129 | 0.02854156494140625 | 0.2931385040283203 | 138 | 4
| 0.0002148151397705078 | 0.0021698474884033203 | 0.162581205368042 | 0.06017661094665527 | 0.01491093635559082 | 0.0006697177886962891 | 0.020598888397216797 | 0.24207162857055664 | 0.035231828689575195 | 0.29790234565734863 | 129 | 5
| 0.00021600723266601562 | 0.002290487289428711 | 0.16215157508850098 | 0.06045079231262207 | 0.01578831672668457 | 0.0007495880126953125 | 0.020156145095825195 | 0.2428455352783203 | 0.034595489501953125 | 0.29759716987609863 | 147 | 5
| 0.0001842975616455078 | 0.0019915103912353516 | 0.1622178554534912 | 0.06011486053466797 | 0.01555180549621582 | 0.0008196830749511719 | 0.0203702449798584 | 0.24220705032348633 | 0.028864383697509766 | 0.2914416790008545 | 138 | 4
| 0.00017261505126953125 | 0.0020623207092285156 | 0.1620347499847412 | 0.060147762298583984 | 0.016040325164794922 | 0.0007781982421875 | 0.020119667053222656 | 0.2425243854522705 | 0.03499627113342285 | 0.297640323638916 | 148 | 5
| 0.0001723766326904297 | 0.002336263656616211 | 0.16159343719482422 | 0.060335397720336914 | 0.01647329330444336 | 0.0007433891296386719 | 0.020565271377563477 | 0.24292373657226562 | 0.05047273635864258 | 0.3139617443084717 | 169 | 7
| 0.0003495216369628906 | 0.0019383430480957031 | 0.16141963005065918 | 0.0603029727935791 | 0.012311697006225586 | 0.0007588863372802734 | 0.020273685455322266 | 0.23834776878356934 | 0.040918827056884766 | 0.29954028129577637 | 126 | 6
| 0.00021123886108398438 | 0.0020186901092529297 | 0.161332368850708 | 0.06065964698791504 | 0.015413045883178711 | 0.0007755756378173828 | 0.020098447799682617 | 0.24157476425170898 | 0.0356905460357666 | 0.2973637580871582 | 141 | 5
| 0.00017595291137695312 | 0.0022835731506347656 | 0.16179394721984863 | 0.0598599910736084 | 0.015169620513916016 | 0.0007390975952148438 | 0.019913673400878906 | 0.2414405345916748 | 0.03488755226135254 | 0.29624176025390625 | 129 | 5
| 0.00017213821411132812 | 0.0022644996643066406 | 0.16207647323608398 | 0.060514211654663086 | 0.0159456729888916 | 0.0006928443908691406 | 0.01972651481628418 | 0.24301624298095703 | 0.03502964973449707 | 0.2977724075317383 | 170 | 5
| 0.00018286705017089844 | 0.002106189727783203 | 0.16234636306762695 | 0.0604550838470459 | 0.012968063354492188 | 0.0008392333984375 | 0.02006220817565918 | 0.24011921882629395 | 0.035112619400024414 | 0.29529404640197754 | 128 | 5
