| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00022983551025390625 | 0.0016667842864990234 | 0.17457175254821777 | 0.0601658821105957 | 0.011218070983886719 | 0.0006954669952392578 | 0.024999380111694336 | 0.25007128715515137 | 0.028675556182861328 | 0.30374622344970703 | 92 | 4
| 0.00020503997802734375 | 0.0018703937530517578 | 0.17592406272888184 | 0.0602259635925293 | 0.020415544509887695 | 0.0007574558258056641 | 0.026404380798339844 | 0.2608673572540283 | 0.08489632606506348 | 0.37216806411743164 | 280 | 13
| 0.000194549560546875 | 0.0018880367279052734 | 0.1767866611480713 | 0.06146812438964844 | 0.010642528533935547 | 0.0007762908935546875 | 0.02408003807067871 | 0.2532327175140381 | 0.03382515907287598 | 0.3111379146575928 | 60 | 5
| 0.00018334388732910156 | 0.0017864704132080078 | 0.1751854419708252 | 0.05932188034057617 | 0.024590253829956055 | 0.0006301403045654297 | 0.026016712188720703 | 0.26314496994018555 | 0.07239508628845215 | 0.3615567684173584 | 374 | 11
| 0.00018525123596191406 | 0.001806497573852539 | 0.17713046073913574 | 0.05948233604431152 | 0.011363506317138672 | 0.0006325244903564453 | 0.02626347541809082 | 0.252105712890625 | 0.0210113525390625 | 0.2993805408477783 | 100 | 3
| 0.00018167495727539062 | 0.0018534660339355469 | 0.17547035217285156 | 0.059693336486816406 | 0.016036272048950195 | 0.0006418228149414062 | 0.025935649871826172 | 0.255443811416626 | 0.06518149375915527 | 0.3465609550476074 | 228 | 10
| 0.00020503997802734375 | 0.0016641616821289062 | 0.17621421813964844 | 0.06014704704284668 | 0.014675617218017578 | 0.0006606578826904297 | 0.024849653244018555 | 0.2551536560058594 | 0.04651308059692383 | 0.32651638984680176 | 138 | 7
| 0.00019884109497070312 | 0.0016391277313232422 | 0.17567181587219238 | 0.059833526611328125 | 0.01795029640197754 | 0.0006470680236816406 | 0.026447772979736328 | 0.25742626190185547 | 0.07181334495544434 | 0.35568737983703613 | 233 | 11
| 0.00020647048950195312 | 0.0022339820861816406 | 0.16550183296203613 | 0.06019473075866699 | 0.009573698043823242 | 0.0006744861602783203 | 0.024744510650634766 | 0.2397475242614746 | 0.02123713493347168 | 0.28572916984558105 | 45 | 3
| 0.0003223419189453125 | 0.0019032955169677734 | 0.17495989799499512 | 0.05940389633178711 | 0.023509502410888672 | 0.0007734298706054688 | 0.026834726333618164 | 0.26239490509033203 | 0.06682682037353516 | 0.35605645179748535 | 359 | 10
| 0.00021791458129882812 | 0.0020296573638916016 | 0.1743621826171875 | 0.06104016304016113 | 0.011516332626342773 | 0.0007503032684326172 | 0.027410268783569336 | 0.2515242099761963 | 0.02745532989501953 | 0.30638980865478516 | 79 | 4
| 0.00019168853759765625 | 0.0018045902252197266 | 0.17446112632751465 | 0.06145334243774414 | 0.01855301856994629 | 0.000659942626953125 | 0.02590656280517578 | 0.2584705352783203 | 0.046460628509521484 | 0.3308377265930176 | 248 | 7
| 0.00034427642822265625 | 0.001753091812133789 | 0.17621970176696777 | 0.059386491775512695 | 0.0203702449798584 | 0.0006375312805175781 | 0.025117158889770508 | 0.26018285751342773 | 0.052741050720214844 | 0.3380410671234131 | 288 | 8
| 0.00020837783813476562 | 0.0018856525421142578 | 0.17755532264709473 | 0.05972027778625488 | 0.009303092956542969 | 0.0007650852203369141 | 0.025862693786621094 | 0.2508370876312256 | 0.02095937728881836 | 0.29765915870666504 | 49 | 3
| 0.00020432472229003906 | 0.001827239990234375 | 0.17602777481079102 | 0.05913686752319336 | 0.012068510055541992 | 0.0006461143493652344 | 0.02557849884033203 | 0.25151801109313965 | 0.03375601768493652 | 0.3108525276184082 | 125 | 5
| 0.00019621849060058594 | 0.0018982887268066406 | 0.17779278755187988 | 0.05959296226501465 | 0.011842966079711914 | 0.0006837844848632812 | 0.025361061096191406 | 0.25354766845703125 | 0.03377723693847656 | 0.3126859664916992 | 114 | 5
| 0.00017642974853515625 | 0.0017654895782470703 | 0.1738741397857666 | 0.059752702713012695 | 0.017124652862548828 | 0.0007059574127197266 | 0.0270538330078125 | 0.2548339366912842 | 0.046570777893066406 | 0.3284585475921631 | 200 | 7
| 0.0001800060272216797 | 0.001707315444946289 | 0.17804646492004395 | 0.05948781967163086 | 0.01950836181640625 | 0.0006895065307617188 | 0.026774168014526367 | 0.26105618476867676 | 0.05990910530090332 | 0.34773945808410645 | 270 | 9
| 0.0001990795135498047 | 0.001796722412109375 | 0.1737077236175537 | 0.06327033042907715 | 0.016839027404785156 | 0.00064849853515625 | 0.02585005760192871 | 0.2580137252807617 | 0.033562421798706055 | 0.3174262046813965 | 218 | 5
| 0.00019502639770507812 | 0.0019352436065673828 | 0.17671537399291992 | 0.06051325798034668 | 0.021167993545532227 | 0.0007688999176025391 | 0.02611517906188965 | 0.26273179054260254 | 0.033930301666259766 | 0.32277727127075195 | 290 | 5
| 0.000179290771484375 | 0.0017399787902832031 | 0.17531704902648926 | 0.05945611000061035 | 0.01806926727294922 | 0.0006873607635498047 | 0.026424884796142578 | 0.25692105293273926 | 0.040107011795043945 | 0.3234529495239258 | 208 | 6
| 0.00018215179443359375 | 0.0017857551574707031 | 0.17783212661743164 | 0.05973362922668457 | 0.027916908264160156 | 0.0007128715515136719 | 0.025008678436279297 | 0.26975488662719727 | 0.05263853073120117 | 0.34740209579467773 | 457 | 8
| 0.00017833709716796875 | 0.0017673969268798828 | 0.17425179481506348 | 0.05956888198852539 | 0.017543315887451172 | 0.0007698535919189453 | 0.026205062866210938 | 0.25563979148864746 | 0.040543317794799805 | 0.3223881721496582 | 251 | 6
| 0.0002002716064453125 | 0.0018208026885986328 | 0.17567992210388184 | 0.06054854393005371 | 0.01747274398803711 | 0.0008139610290527344 | 0.026277542114257812 | 0.25812268257141113 | 0.08696770668029785 | 0.3713679313659668 | 202 | 13
| 0.00017762184143066406 | 0.0016503334045410156 | 0.17467570304870605 | 0.06084179878234863 | 0.02897953987121582 | 0.0007410049438476562 | 0.024907588958740234 | 0.268507719039917 | 0.07976269721984863 | 0.37317800521850586 | 334 | 12
| 0.00017023086547851562 | 0.0017762184143066406 | 0.17455792427062988 | 0.05993318557739258 | 0.016042232513427734 | 0.0006682872772216797 | 0.026763916015625 | 0.2546265125274658 | 0.05992579460144043 | 0.34131622314453125 | 168 | 9
| 0.0001995563507080078 | 0.0017347335815429688 | 0.17850136756896973 | 0.06121563911437988 | 0.020009517669677734 | 0.0007050037384033203 | 0.026781797409057617 | 0.2637624740600586 | 0.06651973724365234 | 0.35706400871276855 | 263 | 10
| 0.0001671314239501953 | 0.0022041797637939453 | 0.17443513870239258 | 0.05945920944213867 | 0.009240150451660156 | 0.0007004737854003906 | 0.026900053024291992 | 0.24744892120361328 | 0.02113199234008789 | 0.29548096656799316 | 44 | 3
| 0.00020766258239746094 | 0.00179290771484375 | 0.17559599876403809 | 0.05982494354248047 | 0.012135982513427734 | 0.0006642341613769531 | 0.026783466339111328 | 0.25179290771484375 | 0.047898292541503906 | 0.326474666595459 | 120 | 7
| 0.00019741058349609375 | 0.0019345283508300781 | 0.1730480194091797 | 0.060233354568481445 | 0.012865543365478516 | 0.0007295608520507812 | 0.026324987411499023 | 0.2504851818084717 | 0.034574270248413086 | 0.3113844394683838 | 111 | 5
| 0.000186920166015625 | 0.001874685287475586 | 0.17511582374572754 | 0.05998373031616211 | 0.011257648468017578 | 0.0007886886596679688 | 0.02783966064453125 | 0.2506988048553467 | 0.021863460540771484 | 0.3004019260406494 | 64 | 3
| 0.00017499923706054688 | 0.002952098846435547 | 0.17071866989135742 | 0.0598297119140625 | 0.01730966567993164 | 0.0006916522979736328 | 0.026795387268066406 | 0.25376319885253906 | 0.027734041213989258 | 0.3082926273345947 | 194 | 4
| 0.00019621849060058594 | 0.0018620491027832031 | 0.17534899711608887 | 0.05994129180908203 | 0.018816232681274414 | 0.0008640289306640625 | 0.027048587799072266 | 0.2584209442138672 | 0.05355501174926758 | 0.33902454376220703 | 184 | 8
| 0.00022029876708984375 | 0.0018050670623779297 | 0.17667126655578613 | 0.060485124588012695 | 0.011063337326049805 | 0.0007493495941162109 | 0.02661275863647461 | 0.2524678707122803 | 0.021500349044799805 | 0.3005809783935547 | 87 | 3
| 0.0001690387725830078 | 0.0017726421356201172 | 0.17544817924499512 | 0.061936378479003906 | 0.014652729034423828 | 0.0006306171417236328 | 0.025501489639282227 | 0.2561161518096924 | 0.03365612030029297 | 0.3152737617492676 | 137 | 5
| 0.00017309188842773438 | 0.0016033649444580078 | 0.17562341690063477 | 0.05968308448791504 | 0.024788379669189453 | 0.000667572021484375 | 0.02631068229675293 | 0.2640531063079834 | 0.07817935943603516 | 0.3685431480407715 | 368 | 12
| 0.00028061866760253906 | 0.0018301010131835938 | 0.17840194702148438 | 0.059699058532714844 | 0.018131494522094727 | 0.0006492137908935547 | 0.027170419692993164 | 0.260451078414917 | 0.05924534797668457 | 0.3468668460845947 | 209 | 9
| 0.00018143653869628906 | 0.0016930103302001953 | 0.17429113388061523 | 0.05946946144104004 | 0.01585531234741211 | 0.00066375732421875 | 0.025418519973754883 | 0.253753662109375 | 0.040238380432128906 | 0.3194105625152588 | 166 | 6
| 0.00018167495727539062 | 0.0017507076263427734 | 0.1776561737060547 | 0.05950641632080078 | 0.019345998764038086 | 0.0007736682891845703 | 0.026000499725341797 | 0.2607245445251465 | 0.06551933288574219 | 0.35224437713623047 | 270 | 10
| 0.00015926361083984375 | 0.0016760826110839844 | 0.17595362663269043 | 0.060594797134399414 | 0.02449512481689453 | 0.0006866455078125 | 0.026447534561157227 | 0.26504015922546387 | 0.07899212837219238 | 0.3704798221588135 | 341 | 12
| 0.0002803802490234375 | 0.001867055892944336 | 0.17578482627868652 | 0.05970430374145508 | 0.017935991287231445 | 0.0006866455078125 | 0.02508687973022461 | 0.25777530670166016 | 0.0476992130279541 | 0.33056139945983887 | 235 | 7
| 0.00021719932556152344 | 0.0018780231475830078 | 0.1745765209197998 | 0.06160759925842285 | 0.015582799911499023 | 0.0006847381591796875 | 0.02474808692932129 | 0.25605344772338867 | 0.046439170837402344 | 0.3272407054901123 | 185 | 7
| 0.00017499923706054688 | 0.0019338130950927734 | 0.17545318603515625 | 0.05921363830566406 | 0.011578083038330078 | 0.0006785392761230469 | 0.026987314224243164 | 0.2504563331604004 | 0.027403831481933594 | 0.30484747886657715 | 126 | 4
| 0.000179290771484375 | 0.0018467903137207031 | 0.1775515079498291 | 0.059905052185058594 | 0.010361671447753906 | 0.0006127357482910156 | 0.02533125877380371 | 0.2519233226776123 | 0.014673709869384766 | 0.2919282913208008 | 52 | 2
| 0.00021266937255859375 | 0.0016570091247558594 | 0.17639470100402832 | 0.0597989559173584 | 0.02013540267944336 | 0.0006620883941650391 | 0.02682971954345703 | 0.26047682762145996 | 0.0655980110168457 | 0.3529045581817627 | 305 | 10
| 0.00017261505126953125 | 0.0016720294952392578 | 0.17847037315368652 | 0.05961203575134277 | 0.009238719940185547 | 0.0006573200225830078 | 0.026134490966796875 | 0.25134992599487305 | 0.016386985778808594 | 0.2938714027404785 | 39 | 2
| 0.000202178955078125 | 0.002157449722290039 | 0.1761636734008789 | 0.06017303466796875 | 0.016012907028198242 | 0.0006814002990722656 | 0.025846481323242188 | 0.25653743743896484 | 0.04806017875671387 | 0.3304440975189209 | 178 | 7
| 0.00020194053649902344 | 0.0018630027770996094 | 0.1774153709411621 | 0.06041860580444336 | 0.029697418212890625 | 0.0006809234619140625 | 0.02687549591064453 | 0.2717735767364502 | 0.09140801429748535 | 0.3900570869445801 | 339 | 14
| 0.00019168853759765625 | 0.0017557144165039062 | 0.17592787742614746 | 0.0598902702331543 | 0.018010616302490234 | 0.0007076263427734375 | 0.026465177536010742 | 0.2581014633178711 | 0.05974316596984863 | 0.34430980682373047 | 211 | 9
| 0.00019669532775878906 | 0.0017108917236328125 | 0.17628192901611328 | 0.06021237373352051 | 0.011195182800292969 | 0.0006580352783203125 | 0.025565624237060547 | 0.2518424987792969 | 0.02846813201904297 | 0.3058762550354004 | 68 | 4
| 0.00017023086547851562 | 0.001950979232788086 | 0.17493104934692383 | 0.0595245361328125 | 0.030067920684814453 | 0.0006680488586425781 | 0.026521682739257812 | 0.2686192989349365 | 0.10474109649658203 | 0.39988207817077637 | 332 | 16
| 0.0001761913299560547 | 0.001825571060180664 | 0.1740405559539795 | 0.059671878814697266 | 0.009880542755126953 | 0.000690460205078125 | 0.026741743087768555 | 0.24775910377502441 | 0.014522314071655273 | 0.28902316093444824 | 58 | 2
| 0.0001983642578125 | 0.0016682147979736328 | 0.17415428161621094 | 0.06207609176635742 | 0.04355597496032715 | 0.0007431507110595703 | 0.028250932693481445 | 0.2839012145996094 | 0.09132838249206543 | 0.40348052978515625 | 561 | 14
| 0.00017142295837402344 | 0.0016660690307617188 | 0.17487668991088867 | 0.06046295166015625 | 0.015688180923461914 | 0.0007200241088867188 | 0.026693344116210938 | 0.25516819953918457 | 0.04073452949523926 | 0.32259607315063477 | 133 | 6
| 0.000202178955078125 | 0.0019757747650146484 | 0.17959046363830566 | 0.061704397201538086 | 0.010318994522094727 | 0.0006277561187744141 | 0.02653050422668457 | 0.2558324337005615 | 0.020819902420043945 | 0.30318284034729004 | 60 | 3
| 0.0001971721649169922 | 0.0017590522766113281 | 0.17432618141174316 | 0.05949807167053223 | 0.015509843826293945 | 0.0007061958312988281 | 0.025686025619506836 | 0.25350260734558105 | 0.027435779571533203 | 0.3066244125366211 | 187 | 4
| 0.0001747608184814453 | 0.0018541812896728516 | 0.17655014991760254 | 0.060930728912353516 | 0.02978825569152832 | 0.0006802082061767578 | 0.024789810180664062 | 0.27150487899780273 | 0.05372214317321777 | 0.35001683235168457 | 340 | 8
| 0.0002799034118652344 | 0.001718282699584961 | 0.1760392189025879 | 0.05997610092163086 | 0.015719175338745117 | 0.0006623268127441406 | 0.02712845802307129 | 0.25591564178466797 | 0.03391742706298828 | 0.31696152687072754 | 150 | 5
| 0.0002300739288330078 | 0.002290487289428711 | 0.16787147521972656 | 0.0599668025970459 | 0.01844644546508789 | 0.0007541179656982422 | 0.02495551109313965 | 0.25096750259399414 | 0.07241559028625488 | 0.34833860397338867 | 241 | 11
| 0.00019359588623046875 | 0.001939535140991211 | 0.17474102973937988 | 0.06126213073730469 | 0.019383907318115234 | 0.0007030963897705078 | 0.025193452835083008 | 0.2597842216491699 | 0.09127521514892578 | 0.3762528896331787 | 244 | 14
| 0.0001900196075439453 | 0.0020606517791748047 | 0.17580413818359375 | 0.05984640121459961 | 0.019744157791137695 | 0.0006859302520751953 | 0.0240781307220459 | 0.25986409187316895 | 0.04648399353027344 | 0.3304262161254883 | 276 | 7
| 0.0001819133758544922 | 0.0019412040710449219 | 0.17433953285217285 | 0.06001138687133789 | 0.011212825775146484 | 0.0007686614990234375 | 0.026031494140625 | 0.24999141693115234 | 0.008650779724121094 | 0.28467369079589844 | 87 | 1
| 0.0001983642578125 | 0.001674652099609375 | 0.1752002239227295 | 0.06058025360107422 | 0.013254165649414062 | 0.0006854534149169922 | 0.026732206344604492 | 0.2532656192779541 | 0.04045414924621582 | 0.3204519748687744 | 118 | 6
| 0.0001838207244873047 | 0.0017158985137939453 | 0.17418694496154785 | 0.060075998306274414 | 0.01944255828857422 | 0.0008270740509033203 | 0.026537418365478516 | 0.2577812671661377 | 0.053078413009643555 | 0.33739709854125977 | 256 | 8
| 0.00020432472229003906 | 0.001697540283203125 | 0.17573976516723633 | 0.06189107894897461 | 0.010154485702514648 | 0.0008122920989990234 | 0.025584936141967773 | 0.25205302238464355 | 0.015918493270874023 | 0.29355645179748535 | 46 | 2
| 0.0001780986785888672 | 0.0019674301147460938 | 0.17452168464660645 | 0.061688899993896484 | 0.014778375625610352 | 0.0007085800170898438 | 0.026282787322998047 | 0.25547242164611816 | 0.028326749801635742 | 0.31008195877075195 | 134 | 4
| 0.00018858909606933594 | 0.0016350746154785156 | 0.17490220069885254 | 0.0601193904876709 | 0.012285470962524414 | 0.0008261203765869141 | 0.02587270736694336 | 0.25142812728881836 | 0.021255016326904297 | 0.298555850982666 | 106 | 3
| 0.0002315044403076172 | 0.001768350601196289 | 0.1741929054260254 | 0.06244492530822754 | 0.015993118286132812 | 0.0007178783416748047 | 0.027093172073364258 | 0.25687074661254883 | 0.04726123809814453 | 0.3312251567840576 | 185 | 7
| 0.0001761913299560547 | 0.0025038719177246094 | 0.17561864852905273 | 0.06007671356201172 | 0.014684438705444336 | 0.0007061958312988281 | 0.0288393497467041 | 0.2552525997161865 | 0.021204710006713867 | 0.3052966594696045 | 136 | 3
| 0.00017380714416503906 | 0.001837015151977539 | 0.17846250534057617 | 0.060753583908081055 | 0.010913610458374023 | 0.0007162094116210938 | 0.026711702346801758 | 0.254331111907959 | 0.014519691467285156 | 0.2955625057220459 | 56 | 2
| 0.0001709461212158203 | 0.0017445087432861328 | 0.1751878261566162 | 0.06026458740234375 | 0.0257568359375 | 0.0007839202880859375 | 0.027580738067626953 | 0.26537299156188965 | 0.09200263023376465 | 0.38495635986328125 | 377 | 14
| 0.00023603439331054688 | 0.0019440650939941406 | 0.1760859489440918 | 0.060311317443847656 | 0.009763479232788086 | 0.0008189678192138672 | 0.02620244026184082 | 0.2506546974182129 | 0.014606952667236328 | 0.29146409034729004 | 40 | 2
| 0.00018143653869628906 | 0.002049684524536133 | 0.1750631332397461 | 0.059906959533691406 | 0.011953592300415039 | 0.0007205009460449219 | 0.026493310928344727 | 0.25130438804626465 | 0.014575481414794922 | 0.2923731803894043 | 100 | 2
| 0.00017309188842773438 | 0.001674652099609375 | 0.18218541145324707 | 0.0602719783782959 | 0.011105775833129883 | 0.0007672309875488281 | 0.02735590934753418 | 0.2578277587890625 | 0.022368431091308594 | 0.3075520992279053 | 55 | 3
| 0.00017023086547851562 | 0.002051830291748047 | 0.1762545108795166 | 0.06010031700134277 | 0.010890483856201172 | 0.0006680488586425781 | 0.02634716033935547 | 0.2516334056854248 | 0.021411895751953125 | 0.2993924617767334 | 62 | 3
| 0.0001926422119140625 | 0.001962900161743164 | 0.1778247356414795 | 0.0601043701171875 | 0.009450674057006836 | 0.0006937980651855469 | 0.02732539176940918 | 0.25174593925476074 | 0.034538984298706055 | 0.313610315322876 | 37 | 5
| 0.00017905235290527344 | 0.0018019676208496094 | 0.17502355575561523 | 0.05970048904418945 | 0.01790475845336914 | 0.0007083415985107422 | 0.025803327560424805 | 0.25681614875793457 | 0.02760004997253418 | 0.31021952629089355 | 232 | 4
| 0.00020599365234375 | 0.001804351806640625 | 0.17824029922485352 | 0.06024813652038574 | 0.025821447372436523 | 0.0007545948028564453 | 0.02606964111328125 | 0.268618106842041 | 0.0794973373413086 | 0.37418508529663086 | 364 | 12
| 0.00017070770263671875 | 0.0017223358154296875 | 0.17824625968933105 | 0.06072688102722168 | 0.02528095245361328 | 0.0006687641143798828 | 0.025655269622802734 | 0.268465518951416 | 0.08042454719543457 | 0.3745453357696533 | 433 | 12
| 0.00017952919006347656 | 0.0017440319061279297 | 0.1739215850830078 | 0.05968785285949707 | 0.01680135726928711 | 0.0006711483001708984 | 0.024473190307617188 | 0.2543509006500244 | 0.040411949157714844 | 0.31923604011535645 | 167 | 6
| 0.00018739700317382812 | 0.0018458366394042969 | 0.17289471626281738 | 0.06218600273132324 | 0.030319690704345703 | 0.0007059574127197266 | 0.027582645416259766 | 0.26971983909606934 | 0.06573367118835449 | 0.3630361557006836 | 469 | 10
| 0.0001766681671142578 | 0.0018088817596435547 | 0.17478442192077637 | 0.05981922149658203 | 0.011467933654785156 | 0.0006339550018310547 | 0.027843952178955078 | 0.25029754638671875 | 0.028974294662475586 | 0.3071157932281494 | 85 | 4
| 0.0001761913299560547 | 0.001653432846069336 | 0.17848634719848633 | 0.06070590019226074 | 0.020754098892211914 | 0.0006835460662841797 | 0.024466991424560547 | 0.2640645503997803 | 0.07874655723571777 | 0.3672780990600586 | 273 | 12
| 0.0001895427703857422 | 0.0017948150634765625 | 0.17429471015930176 | 0.05957937240600586 | 0.016048192977905273 | 0.0006775856018066406 | 0.02639484405517578 | 0.25405001640319824 | 0.03416323661804199 | 0.314608097076416 | 176 | 5
| 0.00026297569274902344 | 0.0018112659454345703 | 0.17946434020996094 | 0.060443878173828125 | 0.025806427001953125 | 0.0006833076477050781 | 0.026026248931884766 | 0.2700779438018799 | 0.11296820640563965 | 0.4090723991394043 | 414 | 17
| 0.00018358230590820312 | 0.0021355152130126953 | 0.17542481422424316 | 0.06083989143371582 | 0.015787124633789062 | 0.0008511543273925781 | 0.02612161636352539 | 0.2567920684814453 | 0.041141510009765625 | 0.32405519485473633 | 136 | 6
| 0.00020170211791992188 | 0.0020296573638916016 | 0.1741349697113037 | 0.05951571464538574 | 0.011484384536743164 | 0.0007181167602539062 | 0.027521610260009766 | 0.24957704544067383 | 0.04733467102050781 | 0.3244333267211914 | 76 | 7
| 0.000209808349609375 | 0.0019719600677490234 | 0.17402338981628418 | 0.06240248680114746 | 0.02051258087158203 | 0.0008103847503662109 | 0.027973413467407227 | 0.2615015506744385 | 0.059758663177490234 | 0.34923362731933594 | 293 | 9
| 0.00016641616821289062 | 0.0025305747985839844 | 0.17453789710998535 | 0.05982542037963867 | 0.015058755874633789 | 0.0007467269897460938 | 0.027166128158569336 | 0.2541532516479492 | 0.02758312225341797 | 0.3089025020599365 | 140 | 4
| 0.00018215179443359375 | 0.001781463623046875 | 0.17989540100097656 | 0.06089520454406738 | 0.012212038040161133 | 0.0007762908935546875 | 0.02693796157836914 | 0.2571380138397217 | 0.007982730865478516 | 0.29205870628356934 | 102 | 1
| 0.00016808509826660156 | 0.0016396045684814453 | 0.1778106689453125 | 0.06006646156311035 | 0.009784460067749023 | 0.0006291866302490234 | 0.025787830352783203 | 0.2516500949859619 | 0.022526979446411133 | 0.29996490478515625 | 45 | 3
| 0.00019168853759765625 | 0.0018224716186523438 | 0.1768205165863037 | 0.0604243278503418 | 0.02773451805114746 | 0.0007326602935791016 | 0.025116443634033203 | 0.26938867568969727 | 0.07935786247253418 | 0.37386298179626465 | 319 | 12
| 0.0001785755157470703 | 0.0017712116241455078 | 0.17542743682861328 | 0.05960536003112793 | 0.015376567840576172 | 0.0006718635559082031 | 0.02494215965270996 | 0.2544894218444824 | 0.034441232681274414 | 0.3138728141784668 | 145 | 5
| 0.00024127960205078125 | 0.0020749568939208984 | 0.1770792007446289 | 0.05990004539489746 | 0.01249384880065918 | 0.0007662773132324219 | 0.027558088302612305 | 0.25407910346984863 | 0.015025854110717773 | 0.2966630458831787 | 112 | 2
| 0.0001881122589111328 | 0.001973867416381836 | 0.17687654495239258 | 0.0593419075012207 | 0.020253419876098633 | 0.0006351470947265625 | 0.025951623916625977 | 0.2608659267425537 | 0.07394289970397949 | 0.3607604503631592 | 297 | 11
| 0.00019669532775878906 | 0.0017621517181396484 | 0.17580056190490723 | 0.06154775619506836 | 0.011373043060302734 | 0.0006692409515380859 | 0.02573561668395996 | 0.2529168128967285 | 0.02160811424255371 | 0.3002605438232422 | 78 | 3
| 0.00019121170043945312 | 0.001804351806640625 | 0.17361021041870117 | 0.05951046943664551 | 0.029568910598754883 | 0.0006892681121826172 | 0.02827763557434082 | 0.2668118476867676 | 0.0916740894317627 | 0.3867635726928711 | 467 | 14
| 0.00018739700317382812 | 0.001956462860107422 | 0.17813348770141602 | 0.05988502502441406 | 0.029763460159301758 | 0.0006730556488037109 | 0.026291370391845703 | 0.27213239669799805 | 0.09110164642333984 | 0.3895254135131836 | 325 | 14
| 0.0001888275146484375 | 0.0020084381103515625 | 0.1754436492919922 | 0.059514522552490234 | 0.020663976669311523 | 0.0006442070007324219 | 0.025040864944458008 | 0.2600371837615967 | 0.0595707893371582 | 0.3446488380432129 | 306 | 9
| 0.00020694732666015625 | 0.0018017292022705078 | 0.17830824851989746 | 0.05947613716125488 | 0.01067352294921875 | 0.0006914138793945312 | 0.026638031005859375 | 0.25261473655700684 | 0.014825582504272461 | 0.29407835006713867 | 76 | 2
| 0.00021791458129882812 | 0.0016667842864990234 | 0.1760256290435791 | 0.060074567794799805 | 0.029451608657836914 | 0.0007126331329345703 | 0.024280786514282227 | 0.269730806350708 | 0.09902048110961914 | 0.3930320739746094 | 463 | 15
| 0.00022721290588378906 | 0.0017502307891845703 | 0.17553281784057617 | 0.05947732925415039 | 0.009106874465942383 | 0.0007200241088867188 | 0.026760339736938477 | 0.2483222484588623 | 0.007805824279785156 | 0.28288841247558594 | 27 | 1
| 0.0002071857452392578 | 0.0016536712646484375 | 0.17716121673583984 | 0.06058764457702637 | 0.011606454849243164 | 0.0007288455963134766 | 0.027002573013305664 | 0.2535083293914795 | 0.03423357009887695 | 0.3147444725036621 | 89 | 5
| 0.0001881122589111328 | 0.001811981201171875 | 0.1765601634979248 | 0.059372901916503906 | 0.024534225463867188 | 0.0007305145263671875 | 0.025608539581298828 | 0.26471805572509766 | 0.03384041786193848 | 0.32416701316833496 | 420 | 5
| 0.00023365020751953125 | 0.0017445087432861328 | 0.1749861240386963 | 0.06147336959838867 | 0.011716604232788086 | 0.0006802082061767578 | 0.0266268253326416 | 0.25239133834838867 | 0.028238773345947266 | 0.30725693702697754 | 122 | 4
| 0.00019288063049316406 | 0.0018548965454101562 | 0.17483878135681152 | 0.05923128128051758 | 0.011202096939086914 | 0.0006778240203857422 | 0.026365041732788086 | 0.24959278106689453 | 0.0216672420501709 | 0.2976250648498535 | 86 | 3
| 0.00017309188842773438 | 0.0017349720001220703 | 0.17493724822998047 | 0.06218123435974121 | 0.010440349578857422 | 0.0006880760192871094 | 0.023041486740112305 | 0.25160837173461914 | 0.015258550643920898 | 0.28990840911865234 | 59 | 2
| 0.0002117156982421875 | 0.0017011165618896484 | 0.17455029487609863 | 0.059242963790893555 | 0.011385917663574219 | 0.0006568431854248047 | 0.02580547332763672 | 0.24918150901794434 | 0.014733552932739258 | 0.2897205352783203 | 123 | 2
| 0.00019502639770507812 | 0.0016436576843261719 | 0.17599773406982422 | 0.0633852481842041 | 0.02035212516784668 | 0.0006644725799560547 | 0.025762319564819336 | 0.2637760639190674 | 0.03406405448913574 | 0.32360243797302246 | 267 | 5
| 0.00019931793212890625 | 0.002295255661010742 | 0.17696094512939453 | 0.060198068618774414 | 0.012358665466308594 | 0.0007035732269287109 | 0.025568008422851562 | 0.25432872772216797 | 0.04002737998962402 | 0.31992411613464355 | 112 | 6
| 0.00016927719116210938 | 0.0017080307006835938 | 0.17673254013061523 | 0.06034564971923828 | 0.02042841911315918 | 0.0007212162017822266 | 0.027446746826171875 | 0.2614445686340332 | 0.0849452018737793 | 0.3738365173339844 | 311 | 13
| 0.0001704692840576172 | 0.0017049312591552734 | 0.1756274700164795 | 0.059557199478149414 | 0.011085748672485352 | 0.0007741451263427734 | 0.0278627872467041 | 0.25045013427734375 | 0.014421939849853516 | 0.29273486137390137 | 66 | 2
| 0.00018477439880371094 | 0.0017457008361816406 | 0.1793055534362793 | 0.059711456298828125 | 0.015815258026123047 | 0.0006573200225830078 | 0.024469614028930664 | 0.25899267196655273 | 0.03429865837097168 | 0.3177609443664551 | 179 | 5
| 0.0002117156982421875 | 0.001787424087524414 | 0.17530560493469238 | 0.0593719482421875 | 0.011146783828735352 | 0.0006356239318847656 | 0.026874780654907227 | 0.24976754188537598 | 0.03386330604553223 | 0.31050562858581543 | 81 | 5
| 0.0002090930938720703 | 0.0017275810241699219 | 0.17723727226257324 | 0.05967307090759277 | 0.01463174819946289 | 0.000614166259765625 | 0.025960922241210938 | 0.2555809020996094 | 0.021186113357543945 | 0.30272793769836426 | 138 | 3
