| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00017142295837402344 | 0.0016891956329345703 | 0.1788625717163086 | 0.05936741828918457 | 0.011985063552856445 | 0.0006542205810546875 | 0.025078535079956055 | 0.2542269229888916 | 0.02076411247253418 | 0.30006957054138184 | 98 | 3
| 0.00018143653869628906 | 0.0018610954284667969 | 0.175262451171875 | 0.05992937088012695 | 0.016364097595214844 | 0.0007359981536865234 | 0.02620410919189453 | 0.25580763816833496 | 0.06654119491577148 | 0.348552942276001 | 179 | 10
| 0.0002167224884033203 | 0.001737833023071289 | 0.1773996353149414 | 0.05974221229553223 | 0.008724689483642578 | 0.0007011890411376953 | 0.02398991584777832 | 0.24997282028198242 | 0.007926225662231445 | 0.2818889617919922 | 14 | 1
| 0.00022125244140625 | 0.0018167495727539062 | 0.17563295364379883 | 0.059683799743652344 | 0.0354456901550293 | 0.0007348060607910156 | 0.026482105255126953 | 0.27500414848327637 | 0.09640908241271973 | 0.39789533615112305 | 403 | 15
| 0.0002474784851074219 | 0.0021839141845703125 | 0.16528940200805664 | 0.0594632625579834 | 0.00962686538696289 | 0.0006422996520996094 | 0.026126623153686523 | 0.23893499374389648 | 0.020877361297607422 | 0.28593897819519043 | 50 | 3
| 0.0001895427703857422 | 0.0016086101531982422 | 0.17588496208190918 | 0.05961203575134277 | 0.01605367660522461 | 0.0007810592651367188 | 0.02585005760192871 | 0.2555990219116211 | 0.04707741737365723 | 0.32852649688720703 | 227 | 7
| 0.00020551681518554688 | 0.002499818801879883 | 0.1743602752685547 | 0.059668540954589844 | 0.01268458366394043 | 0.0007746219635009766 | 0.026631593704223633 | 0.25183987617492676 | 0.053545475006103516 | 0.3320169448852539 | 126 | 8
| 0.00019359588623046875 | 0.0020096302032470703 | 0.17438459396362305 | 0.06112074851989746 | 0.01787734031677246 | 0.0006701946258544922 | 0.025995731353759766 | 0.2578558921813965 | 0.05266547203063965 | 0.3365170955657959 | 212 | 8
| 0.00019359588623046875 | 0.0016994476318359375 | 0.17592406272888184 | 0.05924057960510254 | 0.009268999099731445 | 0.0006906986236572266 | 0.026363134384155273 | 0.24856281280517578 | 0.021064043045043945 | 0.295989990234375 | 42 | 3
| 0.0001838207244873047 | 0.0017974376678466797 | 0.17392206192016602 | 0.06164216995239258 | 0.02663898468017578 | 0.0006883144378662109 | 0.025848388671875 | 0.26639461517333984 | 0.058293819427490234 | 0.3505368232727051 | 392 | 9
| 0.00019407272338867188 | 0.0027322769165039062 | 0.17617082595825195 | 0.05930757522583008 | 0.010963916778564453 | 0.0007047653198242188 | 0.026217937469482422 | 0.2512199878692627 | 0.02064990997314453 | 0.29808783531188965 | 57 | 3
| 0.00017309188842773438 | 0.0018107891082763672 | 0.17740392684936523 | 0.05927586555480957 | 0.0159304141998291 | 0.0006268024444580078 | 0.02638983726501465 | 0.2567112445831299 | 0.05251169204711914 | 0.33561277389526367 | 184 | 8
| 0.00015544891357421875 | 0.001592397689819336 | 0.1747760772705078 | 0.05916190147399902 | 0.02072739601135254 | 0.0007503032684326172 | 0.02539229393005371 | 0.2588024139404297 | 0.04535794258117676 | 0.32955265045166016 | 310 | 7
| 0.00017523765563964844 | 0.0018351078033447266 | 0.17737507820129395 | 0.0591578483581543 | 0.008430957794189453 | 0.0006487369537353516 | 0.02640700340270996 | 0.24910354614257812 | 0.014441728591918945 | 0.28995227813720703 | 19 | 2
| 0.00018858909606933594 | 0.0017199516296386719 | 0.1749405860900879 | 0.05900764465332031 | 0.010496377944946289 | 0.0006768703460693359 | 0.025829076766967773 | 0.24852275848388672 | 0.014348506927490234 | 0.2887003421783447 | 62 | 2
| 0.00019478797912597656 | 0.0016987323760986328 | 0.17673754692077637 | 0.05910491943359375 | 0.009146451950073242 | 0.0006387233734130859 | 0.026062488555908203 | 0.24900054931640625 | 0.020766258239746094 | 0.29582929611206055 | 40 | 3
| 0.00018930435180664062 | 0.0017371177673339844 | 0.1773526668548584 | 0.05896782875061035 | 0.010746479034423828 | 0.0006120204925537109 | 0.02587747573852539 | 0.25096583366394043 | 0.03938913345336914 | 0.31623244285583496 | 91 | 6
| 0.00017571449279785156 | 0.0017807483673095703 | 0.1736586093902588 | 0.05894136428833008 | 0.015290021896362305 | 0.0006968975067138672 | 0.0271608829498291 | 0.2519214153289795 | 0.04047656059265137 | 0.31955885887145996 | 154 | 6
| 0.0002071857452392578 | 0.0019805431365966797 | 0.17418646812438965 | 0.05911993980407715 | 0.017385482788085938 | 0.0007038116455078125 | 0.02635645866394043 | 0.2550375461578369 | 0.026955127716064453 | 0.3083491325378418 | 249 | 4
| 0.00017571449279785156 | 0.0018002986907958984 | 0.1760406494140625 | 0.05912137031555176 | 0.015206575393676758 | 0.0006742477416992188 | 0.026871681213378906 | 0.2545773983001709 | 0.014980554580688477 | 0.2964296340942383 | 164 | 2
| 0.0001697540283203125 | 0.0021393299102783203 | 0.17481541633605957 | 0.05967593193054199 | 0.012857675552368164 | 0.0007729530334472656 | 0.02612781524658203 | 0.2519690990447998 | 0.014374971389770508 | 0.29247188568115234 | 107 | 2
| 0.00016236305236816406 | 0.0017871856689453125 | 0.17531776428222656 | 0.05939793586730957 | 0.017232656478881836 | 0.0006680488586425781 | 0.025458335876464844 | 0.25592851638793945 | 0.02795696258544922 | 0.3093438148498535 | 238 | 4
| 0.00019860267639160156 | 0.0025949478149414062 | 0.17257332801818848 | 0.05943107604980469 | 0.012092113494873047 | 0.0006935596466064453 | 0.0261380672454834 | 0.2490987777709961 | 0.020772695541381836 | 0.29600954055786133 | 127 | 3
| 0.00022363662719726562 | 0.0019156932830810547 | 0.1739954948425293 | 0.0591886043548584 | 0.011859416961669922 | 0.0006923675537109375 | 0.026867151260375977 | 0.24941182136535645 | 0.014624357223510742 | 0.29090332984924316 | 103 | 2
| 0.0001735687255859375 | 0.002185344696044922 | 0.16435647010803223 | 0.05903482437133789 | 0.019275665283203125 | 0.0006194114685058594 | 0.02572035789489746 | 0.24712300300598145 | 0.06478238105773926 | 0.33762574195861816 | 265 | 10
| 0.00028204917907714844 | 0.0018677711486816406 | 0.1745748519897461 | 0.05870199203491211 | 0.014819622039794922 | 0.0006897449493408203 | 0.02667379379272461 | 0.252291202545166 | 0.03340601921081543 | 0.31237101554870605 | 108 | 5
| 0.00023651123046875 | 0.0018258094787597656 | 0.17429375648498535 | 0.0590817928314209 | 0.023079395294189453 | 0.0006802082061767578 | 0.026079416275024414 | 0.26071643829345703 | 0.0457303524017334 | 0.33252620697021484 | 258 | 7
| 0.00019621849060058594 | 0.0016713142395019531 | 0.17429614067077637 | 0.06132340431213379 | 0.008573055267333984 | 0.0006442070007324219 | 0.025388479232788086 | 0.24816179275512695 | 0.014312028884887695 | 0.28786230087280273 | 22 | 2
| 0.0001609325408935547 | 0.0016021728515625 | 0.1752784252166748 | 0.05880475044250488 | 0.012331008911132812 | 0.0007071495056152344 | 0.02641892433166504 | 0.2503845691680908 | 0.039961814880371094 | 0.31676530838012695 | 107 | 6
| 0.00017452239990234375 | 0.0016217231750488281 | 0.17503809928894043 | 0.06108546257019043 | 0.009218454360961914 | 0.0007107257843017578 | 0.026196002960205078 | 0.24934792518615723 | 0.008021831512451172 | 0.2835657596588135 | 51 | 1
| 0.0001633167266845703 | 0.0015823841094970703 | 0.17737150192260742 | 0.05922126770019531 | 0.008620977401733398 | 0.0007390975952148438 | 0.026324748992919922 | 0.24915552139282227 | 0.0077402591705322266 | 0.2832205295562744 | 9 | 1
| 0.00017547607421875 | 0.002146482467651367 | 0.17526817321777344 | 0.06087994575500488 | 0.009153127670288086 | 0.0007786750793457031 | 0.025580167770385742 | 0.24984955787658691 | 0.01417398452758789 | 0.28960371017456055 | 41 | 2
| 0.0001583099365234375 | 0.0019240379333496094 | 0.1764822006225586 | 0.05946516990661621 | 0.011980295181274414 | 0.0007224082946777344 | 0.0265350341796875 | 0.2518899440765381 | 0.027109384536743164 | 0.30553436279296875 | 80 | 4
| 0.0001659393310546875 | 0.001735687255859375 | 0.17571401596069336 | 0.05972623825073242 | 0.010350942611694336 | 0.0007996559143066406 | 0.025838375091552734 | 0.24997210502624512 | 0.02055191993713379 | 0.29636240005493164 | 63 | 3
| 0.00020623207092285156 | 0.0017740726470947266 | 0.17548823356628418 | 0.05915260314941406 | 0.008547067642211914 | 0.0006849765777587891 | 0.025411367416381836 | 0.24735093116760254 | 0.014392852783203125 | 0.2871551513671875 | 31 | 2
| 0.00018858909606933594 | 0.0019240379333496094 | 0.1765432357788086 | 0.058957815170288086 | 0.012555599212646484 | 0.0008168220520019531 | 0.025827646255493164 | 0.2525310516357422 | 0.02706766128540039 | 0.30542635917663574 | 59 | 4
| 0.00018668174743652344 | 0.0018463134765625 | 0.17612719535827637 | 0.05916309356689453 | 0.012331247329711914 | 0.0006458759307861328 | 0.026343822479248047 | 0.2517983913421631 | 0.020909547805786133 | 0.29905176162719727 | 116 | 3
| 0.00018858909606933594 | 0.0019359588623046875 | 0.174821138381958 | 0.059157371520996094 | 0.013370037078857422 | 0.0007994174957275391 | 0.025767803192138672 | 0.25195741653442383 | 0.03949737548828125 | 0.31722259521484375 | 89 | 6
| 0.0001571178436279297 | 0.0018677711486816406 | 0.17552924156188965 | 0.05899643898010254 | 0.01524972915649414 | 0.0006358623504638672 | 0.025328397750854492 | 0.2537248134613037 | 0.03332853317260742 | 0.3123817443847656 | 146 | 5
| 0.00018024444580078125 | 0.0017774105072021484 | 0.17542529106140137 | 0.061742544174194336 | 0.018146753311157227 | 0.0006997585296630859 | 0.026828527450561523 | 0.25949931144714355 | 0.06464600563049316 | 0.35097384452819824 | 237 | 10
| 0.00016617774963378906 | 0.002458333969116211 | 0.17431211471557617 | 0.05904579162597656 | 0.01713252067565918 | 0.0006396770477294922 | 0.02469325065612793 | 0.25504016876220703 | 0.033222198486328125 | 0.3129556179046631 | 238 | 5
| 0.00017905235290527344 | 0.0017805099487304688 | 0.17797112464904785 | 0.059591054916381836 | 0.015873432159423828 | 0.0006589889526367188 | 0.0251007080078125 | 0.2575957775115967 | 0.04044198989868164 | 0.3231384754180908 | 188 | 6
| 0.00017833709716796875 | 0.002042531967163086 | 0.17627882957458496 | 0.05904555320739746 | 0.010208368301391602 | 0.0006663799285888672 | 0.0264892578125 | 0.24986839294433594 | 0.02087855339050293 | 0.29723620414733887 | 60 | 3
| 0.0002105236053466797 | 0.0018699169158935547 | 0.17922163009643555 | 0.05911564826965332 | 0.006901979446411133 | 0.0005040168762207031 | 0.025419950485229492 | 0.2493453025817871 | 0.0003094673156738281 | 0.27507472038269043 | 5 | 0
| 0.0001766681671142578 | 0.0017843246459960938 | 0.17964482307434082 | 0.059777021408081055 | 0.02801060676574707 | 0.0006632804870605469 | 0.026575326919555664 | 0.27155613899230957 | 0.05941963195800781 | 0.35755109786987305 | 324 | 9
| 0.00021696090698242188 | 0.0016829967498779297 | 0.17647838592529297 | 0.05882143974304199 | 0.008763551712036133 | 0.0006899833679199219 | 0.027649402618408203 | 0.248138427734375 | 0.007868051528930664 | 0.28365588188171387 | 39 | 1
| 0.00018644332885742188 | 0.001735687255859375 | 0.17662715911865234 | 0.05899667739868164 | 0.015563726425170898 | 0.000644683837890625 | 0.02465033531188965 | 0.2552495002746582 | 0.0523679256439209 | 0.33226776123046875 | 186 | 8
| 0.0001933574676513672 | 0.0015997886657714844 | 0.17728805541992188 | 0.05939817428588867 | 0.01973700523376465 | 0.0007770061492919922 | 0.026768207550048828 | 0.26047348976135254 | 0.07816696166992188 | 0.36540865898132324 | 270 | 12
| 0.00018143653869628906 | 0.0018072128295898438 | 0.1734158992767334 | 0.05887722969055176 | 0.010862350463867188 | 0.000644683837890625 | 0.02683258056640625 | 0.24726176261901855 | 0.03324484825134277 | 0.3073391914367676 | 76 | 5
| 0.000179290771484375 | 0.0019006729125976562 | 0.17668604850769043 | 0.059357643127441406 | 0.008384466171264648 | 0.0007340908050537109 | 0.025379419326782227 | 0.24866175651550293 | 0.0003457069396972656 | 0.2743868827819824 | 28 | 0
| 0.00016641616821289062 | 0.0016186237335205078 | 0.17738986015319824 | 0.058921098709106445 | 0.01976943016052246 | 0.0006687641143798828 | 0.026237964630126953 | 0.26021409034729004 | 0.07741546630859375 | 0.36386752128601074 | 288 | 12
| 0.00018477439880371094 | 0.0017359256744384766 | 0.17519354820251465 | 0.06103253364562988 | 0.009978294372558594 | 0.0006985664367675781 | 0.025812387466430664 | 0.25047874450683594 | 0.014555692672729492 | 0.2908468246459961 | 58 | 2
| 0.0002963542938232422 | 0.0017747879028320312 | 0.1735546588897705 | 0.05942535400390625 | 0.028803348541259766 | 0.0007340908050537109 | 0.02614116668701172 | 0.2660481929779053 | 0.052100419998168945 | 0.34428977966308594 | 397 | 8
| 0.00020813941955566406 | 0.0017991065979003906 | 0.17591190338134766 | 0.061411380767822266 | 0.016492605209350586 | 0.0007321834564208984 | 0.025672435760498047 | 0.25815486907958984 | 0.04651284217834473 | 0.3303401470184326 | 170 | 7
| 0.00016379356384277344 | 0.0016276836395263672 | 0.17577576637268066 | 0.05926251411437988 | 0.00702357292175293 | 0.0005652904510498047 | 0.025708913803100586 | 0.24598145484924316 | 0.0002765655517578125 | 0.27196693420410156 | 3 | 0
| 0.0002033710479736328 | 0.0016465187072753906 | 0.17517662048339844 | 0.06151700019836426 | 0.017297029495239258 | 0.0006697177886962891 | 0.02564096450805664 | 0.2579915523529053 | 0.021878957748413086 | 0.305511474609375 | 219 | 3
| 0.0002582073211669922 | 0.0017223358154296875 | 0.17462468147277832 | 0.05958724021911621 | 0.015249252319335938 | 0.0007526874542236328 | 0.025272846221923828 | 0.25377893447875977 | 0.03391766548156738 | 0.312969446182251 | 141 | 5
| 0.0001671314239501953 | 0.0018663406372070312 | 0.1755375862121582 | 0.0593867301940918 | 0.015482425689697266 | 0.0007183551788330078 | 0.027482032775878906 | 0.25463390350341797 | 0.027100801467895508 | 0.3092167377471924 | 162 | 4
| 0.00016641616821289062 | 0.001622915267944336 | 0.17523431777954102 | 0.059915781021118164 | 0.023807764053344727 | 0.0007748603820800781 | 0.025636672973632812 | 0.26294469833374023 | 0.03349876403808594 | 0.322080135345459 | 348 | 5
| 0.00016760826110839844 | 0.0016565322875976562 | 0.17621588706970215 | 0.0592343807220459 | 0.017770767211914062 | 0.000640869140625 | 0.02636241912841797 | 0.2571678161621094 | 0.058585405349731445 | 0.3421156406402588 | 220 | 9
| 0.00020503997802734375 | 0.0019292831420898438 | 0.17471051216125488 | 0.05918312072753906 | 0.01128077507019043 | 0.0006949901580810547 | 0.024518489837646484 | 0.24956846237182617 | 0.03512430191040039 | 0.30921125411987305 | 74 | 5
| 0.00016117095947265625 | 0.0016789436340332031 | 0.17586183547973633 | 0.058866262435913086 | 0.009016036987304688 | 0.0007872581481933594 | 0.02703261375427246 | 0.24783921241760254 | 0.014215946197509766 | 0.28908777236938477 | 47 | 2
| 0.0001621246337890625 | 0.001787424087524414 | 0.17418694496154785 | 0.05862569808959961 | 0.012213468551635742 | 0.0006530284881591797 | 0.02618575096130371 | 0.24904918670654297 | 0.033173322677612305 | 0.308408260345459 | 120 | 5
| 0.0001723766326904297 | 0.0017235279083251953 | 0.17960858345031738 | 0.05955028533935547 | 0.019367456436157227 | 0.0007805824279785156 | 0.026358604431152344 | 0.26273393630981445 | 0.05223536491394043 | 0.3413279056549072 | 276 | 8
| 0.0001876354217529297 | 0.0019283294677734375 | 0.1770496368408203 | 0.05925607681274414 | 0.008598089218139648 | 0.0007488727569580078 | 0.026488304138183594 | 0.24927353858947754 | 0.007830381393432617 | 0.28359222412109375 | 19 | 1
| 0.0002086162567138672 | 0.0020079612731933594 | 0.17827963829040527 | 0.059540748596191406 | 0.014478921890258789 | 0.0006759166717529297 | 0.026417016983032227 | 0.25695347785949707 | 0.03331637382507324 | 0.31668686866760254 | 146 | 5
| 0.000209808349609375 | 0.0019178390502929688 | 0.17574834823608398 | 0.05912303924560547 | 0.010602235794067383 | 0.0006620883941650391 | 0.026077747344970703 | 0.2498641014099121 | 0.008000850677490234 | 0.28394269943237305 | 69 | 1
| 0.0001983642578125 | 0.0021071434020996094 | 0.17847657203674316 | 0.059111595153808594 | 0.015551567077636719 | 0.0006492137908935547 | 0.02630925178527832 | 0.2576761245727539 | 0.04000997543334961 | 0.32399535179138184 | 172 | 6
| 0.00018072128295898438 | 0.0017518997192382812 | 0.17497801780700684 | 0.05891561508178711 | 0.013792037963867188 | 0.000640869140625 | 0.026092529296875 | 0.251723051071167 | 0.020810365676879883 | 0.2986259460449219 | 132 | 3
| 0.0001647472381591797 | 0.0017387866973876953 | 0.17809224128723145 | 0.05950593948364258 | 0.010827779769897461 | 0.0006918907165527344 | 0.02551412582397461 | 0.2525217533111572 | 0.007798910140991211 | 0.28583478927612305 | 78 | 1
| 0.0001609325408935547 | 0.0016651153564453125 | 0.17552614212036133 | 0.059210777282714844 | 0.020725727081298828 | 0.0007429122924804688 | 0.02619338035583496 | 0.25949668884277344 | 0.05848550796508789 | 0.3441755771636963 | 318 | 9
| 0.00019598007202148438 | 0.001718759536743164 | 0.17639780044555664 | 0.05904245376586914 | 0.011091470718383789 | 0.0007836818695068359 | 0.026534557342529297 | 0.25052332878112793 | 0.007662773132324219 | 0.28472065925598145 | 57 | 1
| 0.00017070770263671875 | 0.0017349720001220703 | 0.17443346977233887 | 0.0587918758392334 | 0.007030487060546875 | 0.0005385875701904297 | 0.025630474090576172 | 0.24405527114868164 | 0.0002524852752685547 | 0.26993823051452637 | 2 | 0
| 0.00016260147094726562 | 0.001682281494140625 | 0.17731523513793945 | 0.05894637107849121 | 0.007171154022216797 | 0.0005402565002441406 | 0.02606964111328125 | 0.2472705841064453 | 0.000247955322265625 | 0.2735881805419922 | 11 | 0
| 0.00016236305236816406 | 0.001703500747680664 | 0.1752781867980957 | 0.059850454330444336 | 0.009824275970458984 | 0.0006129741668701172 | 0.025831937789916992 | 0.24888086318969727 | 0.014366388320922852 | 0.2890791893005371 | 53 | 2
| 0.0001704692840576172 | 0.001613616943359375 | 0.17879843711853027 | 0.059139251708984375 | 0.010633707046508789 | 0.0006268024444580078 | 0.025921344757080078 | 0.25246214866638184 | 0.033284902572631836 | 0.31166839599609375 | 64 | 5
| 0.00020742416381835938 | 0.001775979995727539 | 0.17473435401916504 | 0.05904102325439453 | 0.011155843734741211 | 0.0006415843963623047 | 0.023589611053466797 | 0.24900507926940918 | 0.027368545532226562 | 0.29996323585510254 | 75 | 4
| 0.00021004676818847656 | 0.0017359256744384766 | 0.17697787284851074 | 0.05931973457336426 | 0.02411508560180664 | 0.0007510185241699219 | 0.026273488998413086 | 0.2646975517272949 | 0.0710911750793457 | 0.3620622158050537 | 346 | 11
| 0.000209808349609375 | 0.0017557144165039062 | 0.17294645309448242 | 0.05930376052856445 | 0.02468419075012207 | 0.0006656646728515625 | 0.026746273040771484 | 0.26104092597961426 | 0.07148480415344238 | 0.3592720031738281 | 416 | 11
| 0.00019025802612304688 | 0.0017418861389160156 | 0.17253708839416504 | 0.05890464782714844 | 0.012291669845581055 | 0.0007829666137695312 | 0.025578022003173828 | 0.24787211418151855 | 0.04587149620056152 | 0.3193216323852539 | 115 | 7
| 0.0001614093780517578 | 0.0017457008361816406 | 0.17505502700805664 | 0.059366703033447266 | 0.021347761154174805 | 0.0007970333099365234 | 0.0269315242767334 | 0.26000285148620605 | 0.020658016204833984 | 0.30759239196777344 | 235 | 3
| 0.0001685619354248047 | 0.001650094985961914 | 0.17500090599060059 | 0.05946779251098633 | 0.010921955108642578 | 0.0007333755493164062 | 0.02659893035888672 | 0.2494363784790039 | 0.015338897705078125 | 0.29137420654296875 | 58 | 2
| 0.0001728534698486328 | 0.0016427040100097656 | 0.17598247528076172 | 0.059311628341674805 | 0.02008652687072754 | 0.0007586479187011719 | 0.025138139724731445 | 0.2594754695892334 | 0.06569790840148926 | 0.3503115177154541 | 209 | 10
| 0.00019216537475585938 | 0.0015666484832763672 | 0.17445039749145508 | 0.05992388725280762 | 0.015980958938598633 | 0.000667572021484375 | 0.02639174461364746 | 0.2542533874511719 | 0.03993415832519531 | 0.32057929039001465 | 170 | 6
| 0.00018095970153808594 | 0.001706838607788086 | 0.17717218399047852 | 0.06067848205566406 | 0.026407718658447266 | 0.0006902217864990234 | 0.02756214141845703 | 0.2683420181274414 | 0.08494257926940918 | 0.3808467388153076 | 491 | 13
| 0.00022077560424804688 | 0.001827239990234375 | 0.17376351356506348 | 0.0590062141418457 | 0.011000871658325195 | 0.0006861686706542969 | 0.025405168533325195 | 0.24812936782836914 | 0.03357815742492676 | 0.3071126937866211 | 66 | 5
| 0.0002002716064453125 | 0.0016949176788330078 | 0.17408990859985352 | 0.05875587463378906 | 0.008571147918701172 | 0.0006871223449707031 | 0.026604413986206055 | 0.245530366897583 | 0.007795095443725586 | 0.27992987632751465 | 29 | 1
| 0.00019788742065429688 | 0.0016736984252929688 | 0.17463183403015137 | 0.05949664115905762 | 0.021352291107177734 | 0.0007026195526123047 | 0.025300025939941406 | 0.2597029209136963 | 0.05249428749084473 | 0.3374972343444824 | 273 | 8
| 0.0001957416534423828 | 0.0015721321105957031 | 0.17501306533813477 | 0.05945897102355957 | 0.012159109115600586 | 0.0006542205810546875 | 0.025860309600830078 | 0.2505605220794678 | 0.03456902503967285 | 0.3109898567199707 | 124 | 5
| 0.0001628398895263672 | 0.0017123222351074219 | 0.17561721801757812 | 0.059250831604003906 | 0.00969552993774414 | 0.0007290840148925781 | 0.026057004928588867 | 0.24862074851989746 | 0.007926702499389648 | 0.282604455947876 | 51 | 1
| 0.0001919269561767578 | 0.0015957355499267578 | 0.17592072486877441 | 0.059476613998413086 | 0.009669780731201172 | 0.0006232261657714844 | 0.026459217071533203 | 0.24900293350219727 | 0.014327049255371094 | 0.28978919982910156 | 40 | 2
| 0.00020503997802734375 | 0.002239227294921875 | 0.17325401306152344 | 0.058997392654418945 | 0.01553797721862793 | 0.0006835460662841797 | 0.025195837020874023 | 0.2524440288543701 | 0.05325603485107422 | 0.33089590072631836 | 161 | 8
| 0.00019240379333496094 | 0.0016548633575439453 | 0.17493271827697754 | 0.05944967269897461 | 0.009906768798828125 | 0.0006382465362548828 | 0.02439594268798828 | 0.2482891082763672 | 0.02198338508605957 | 0.29466843605041504 | 44 | 3
| 0.0001773834228515625 | 0.003543853759765625 | 0.17281389236450195 | 0.05971789360046387 | 0.008747100830078125 | 0.0007865428924560547 | 0.027315139770507812 | 0.24752306938171387 | 0.007657289505004883 | 0.28249549865722656 | 15 | 1
| 0.00018644332885742188 | 0.0017085075378417969 | 0.1750349998474121 | 0.0595402717590332 | 0.01630377769470215 | 0.0008335113525390625 | 0.025686979293823242 | 0.2551114559173584 | 0.06111955642700195 | 0.3419179916381836 | 205 | 9
| 0.00020575523376464844 | 0.0017194747924804688 | 0.17593622207641602 | 0.05927324295043945 | 0.010193347930908203 | 0.0006456375122070312 | 0.0264737606048584 | 0.24941611289978027 | 0.014504432678222656 | 0.29039430618286133 | 54 | 2
| 0.00018095970153808594 | 0.0016620159149169922 | 0.1754148006439209 | 0.05983257293701172 | 0.021238088607788086 | 0.0008561611175537109 | 0.02709484100341797 | 0.26059699058532715 | 0.026993513107299805 | 0.3146853446960449 | 241 | 4
| 0.0002009868621826172 | 0.0017926692962646484 | 0.17583942413330078 | 0.05916237831115723 | 0.01653146743774414 | 0.0006537437438964844 | 0.02641582489013672 | 0.255695104598999 | 0.0522007942199707 | 0.33431172370910645 | 180 | 8
| 0.00018215179443359375 | 0.0019488334655761719 | 0.17535972595214844 | 0.06189775466918945 | 0.028292417526245117 | 0.0006430149078369141 | 0.025451183319091797 | 0.26999998092651367 | 0.052594900131225586 | 0.34804606437683105 | 456 | 8
| 0.0001926422119140625 | 0.0018465518951416016 | 0.1738145351409912 | 0.05945873260498047 | 0.009552717208862305 | 0.0006616115570068359 | 0.02627730369567871 | 0.24700522422790527 | 0.007703304290771484 | 0.28098583221435547 | 45 | 1
| 0.00016355514526367188 | 0.0016574859619140625 | 0.1767292022705078 | 0.05970954895019531 | 0.030355453491210938 | 0.0008087158203125 | 0.025713682174682617 | 0.27093052864074707 | 0.09629535675048828 | 0.39293956756591797 | 512 | 15
| 0.00027751922607421875 | 0.0017476081848144531 | 0.17360949516296387 | 0.059259891510009766 | 0.008893013000488281 | 0.0007588863372802734 | 0.025606632232666016 | 0.24596095085144043 | 0.007707834243774414 | 0.27927541732788086 | 17 | 1
| 0.0002162456512451172 | 0.0017707347869873047 | 0.17702698707580566 | 0.05911064147949219 | 0.01184844970703125 | 0.0006470680236816406 | 0.02574777603149414 | 0.2519564628601074 | 0.02058124542236328 | 0.29828548431396484 | 103 | 3
| 0.00016260147094726562 | 0.0019423961639404297 | 0.17505717277526855 | 0.05943894386291504 | 0.014829397201538086 | 0.0007753372192382812 | 0.024868488311767578 | 0.2537693977355957 | 0.014845848083496094 | 0.2934837341308594 | 169 | 2
| 0.00017333030700683594 | 0.0017039775848388672 | 0.1777207851409912 | 0.05923056602478027 | 0.011028766632080078 | 0.0006411075592041016 | 0.025787353515625 | 0.25200462341308594 | 0.020756959915161133 | 0.29854893684387207 | 83 | 3
| 0.00017189979553222656 | 0.0016353130340576172 | 0.1750199794769287 | 0.05903196334838867 | 0.011086463928222656 | 0.0006489753723144531 | 0.025883913040161133 | 0.2490403652191162 | 0.027086734771728516 | 0.30201101303100586 | 94 | 4
| 0.00016927719116210938 | 0.0016245841979980469 | 0.17734575271606445 | 0.059012413024902344 | 0.009197473526000977 | 0.0006988048553466797 | 0.02255535125732422 | 0.2495710849761963 | 0.014356374740600586 | 0.2864828109741211 | 46 | 2
| 0.0001678466796875 | 0.0016682147979736328 | 0.1739506721496582 | 0.058997392654418945 | 0.008650064468383789 | 0.0007598400115966797 | 0.02689194679260254 | 0.2456531524658203 | 0.007886409759521484 | 0.28043150901794434 | 28 | 1
| 0.00019049644470214844 | 0.0016705989837646484 | 0.17827486991882324 | 0.059514760971069336 | 0.011364221572875977 | 0.0006551742553710938 | 0.02543783187866211 | 0.2531614303588867 | 0.014376401901245117 | 0.29297566413879395 | 87 | 2
| 0.00017142295837402344 | 0.0017080307006835938 | 0.17393040657043457 | 0.05900382995605469 | 0.009393453598022461 | 0.0006961822509765625 | 0.025050878524780273 | 0.24634814262390137 | 0.014168977737426758 | 0.2855679988861084 | 45 | 2
| 0.00020456314086914062 | 0.0018639564514160156 | 0.17708039283752441 | 0.05976605415344238 | 0.017691850662231445 | 0.0006976127624511719 | 0.026255130767822266 | 0.25879621505737305 | 0.0713496208190918 | 0.3564009666442871 | 251 | 11
| 0.0001800060272216797 | 0.0017654895782470703 | 0.1747150421142578 | 0.05922508239746094 | 0.009379386901855469 | 0.0007085800170898438 | 0.027109861373901367 | 0.24756908416748047 | 0.01450967788696289 | 0.2891886234283447 | 43 | 2
| 0.0001780986785888672 | 0.0019092559814453125 | 0.17570805549621582 | 0.05979132652282715 | 0.010811805725097656 | 0.0007517337799072266 | 0.02414703369140625 | 0.2505776882171631 | 0.020663738250732422 | 0.29538846015930176 | 93 | 3
| 0.00020623207092285156 | 0.001628875732421875 | 0.1746222972869873 | 0.0597376823425293 | 0.010958671569824219 | 0.0006768703460693359 | 0.02674269676208496 | 0.24945878982543945 | 0.026953458786010742 | 0.30315494537353516 | 63 | 4
| 0.00016546249389648438 | 0.0018241405487060547 | 0.17780447006225586 | 0.05956602096557617 | 0.01104426383972168 | 0.0006783008575439453 | 0.02638387680053711 | 0.2525980472564697 | 0.014420032501220703 | 0.29340195655822754 | 66 | 2
