| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00016546249389648438 | 0.0017151832580566406 | 0.1755051612854004 | 0.059762001037597656 | 0.012827634811401367 | 0.0006613731384277344 | 0.026047945022583008 | 0.25223684310913086 | 0.02083134651184082 | 0.2991161346435547 | 100 | 3
| 0.00019478797912597656 | 0.002222299575805664 | 0.17056536674499512 | 0.05948901176452637 | 0.02115941047668457 | 0.0006532669067382812 | 0.027240991592407227 | 0.255659818649292 | 0.08473372459411621 | 0.36763453483581543 | 304 | 13
| 0.0001888275146484375 | 0.001859426498413086 | 0.17606687545776367 | 0.06138420104980469 | 0.010104894638061523 | 0.0007171630859375 | 0.025568008422851562 | 0.25162339210510254 | 0.014527320861816406 | 0.2917187213897705 | 47 | 2
| 0.00018835067749023438 | 0.001684427261352539 | 0.17465996742248535 | 0.0594172477722168 | 0.02451634407043457 | 0.0006673336029052734 | 0.027179956436157227 | 0.2626659870147705 | 0.0653238296508789 | 0.35516977310180664 | 366 | 10
| 0.00017905235290527344 | 0.0017094612121582031 | 0.17470622062683105 | 0.06183028221130371 | 0.010995626449584961 | 0.0006747245788574219 | 0.026296377182006836 | 0.25171399116516113 | 0.021106481552124023 | 0.299116849899292 | 71 | 3
| 0.0001780986785888672 | 0.00194549560546875 | 0.17577242851257324 | 0.059452056884765625 | 0.017922401428222656 | 0.0007996559143066406 | 0.026319026947021484 | 0.25739526748657227 | 0.04699134826660156 | 0.3307056427001953 | 232 | 7
| 0.00019931793212890625 | 0.0017960071563720703 | 0.17714858055114746 | 0.05973100662231445 | 0.015987157821655273 | 0.0006585121154785156 | 0.02593398094177246 | 0.2570309638977051 | 0.052538394927978516 | 0.33550333976745605 | 174 | 8
| 0.00025177001953125 | 0.0016851425170898438 | 0.17668819427490234 | 0.05977892875671387 | 0.019944190979003906 | 0.0006222724914550781 | 0.026802539825439453 | 0.2604846954345703 | 0.07207798957824707 | 0.35936522483825684 | 287 | 11
| 0.00018358230590820312 | 0.0016748905181884766 | 0.17876291275024414 | 0.05954885482788086 | 0.009529590606689453 | 0.0006687641143798828 | 0.02599930763244629 | 0.2518305778503418 | 0.028675556182861328 | 0.3065054416656494 | 50 | 4
| 0.0001697540283203125 | 0.0016431808471679688 | 0.17677044868469238 | 0.06044816970825195 | 0.024170637130737305 | 0.0007040500640869141 | 0.02604198455810547 | 0.2655198574066162 | 0.0596013069152832 | 0.3511631488800049 | 358 | 9
| 0.00021338462829589844 | 0.0017552375793457031 | 0.17564177513122559 | 0.059870004653930664 | 0.011317253112792969 | 0.0006747245788574219 | 0.026558876037597656 | 0.25108909606933594 | 0.027374744415283203 | 0.3050227165222168 | 80 | 4
| 0.00016689300537109375 | 0.0015997886657714844 | 0.17571282386779785 | 0.059670448303222656 | 0.018883466720581055 | 0.0006763935089111328 | 0.026022911071777344 | 0.25826430320739746 | 0.05314302444458008 | 0.3374302387237549 | 245 | 8
| 0.0001735687255859375 | 0.0021839141845703125 | 0.17473506927490234 | 0.05922055244445801 | 0.029343128204345703 | 0.0006213188171386719 | 0.025882720947265625 | 0.2679433822631836 | 0.046156883239746094 | 0.3399829864501953 | 327 | 7
| 0.0001780986785888672 | 0.0016484260559082031 | 0.17601943016052246 | 0.06296515464782715 | 0.010445117950439453 | 0.0007848739624023438 | 0.0264132022857666 | 0.25371384620666504 | 0.02133321762084961 | 0.30146026611328125 | 27 | 3
| 0.0001652240753173828 | 0.0016703605651855469 | 0.17739510536193848 | 0.059320926666259766 | 0.013020753860473633 | 0.0007338523864746094 | 0.02663254737854004 | 0.2538008689880371 | 0.02060723304748535 | 0.3010406494140625 | 103 | 3
| 0.00015807151794433594 | 0.0017507076263427734 | 0.17599773406982422 | 0.0622553825378418 | 0.011114835739135742 | 0.0007059574127197266 | 0.02651071548461914 | 0.25342607498168945 | 0.020678281784057617 | 0.3006150722503662 | 78 | 3
| 0.00016450881958007812 | 0.0018031597137451172 | 0.17432022094726562 | 0.059426069259643555 | 0.01543426513671875 | 0.0007109642028808594 | 0.02596449851989746 | 0.2532963752746582 | 0.03980255126953125 | 0.3190634250640869 | 184 | 6
| 0.0001938343048095703 | 0.0015964508056640625 | 0.17421674728393555 | 0.0619049072265625 | 0.01830601692199707 | 0.0006337165832519531 | 0.02771162986755371 | 0.25844454765319824 | 0.0524442195892334 | 0.33860039710998535 | 236 | 8
| 0.00018167495727539062 | 0.0016207695007324219 | 0.17478418350219727 | 0.059191226959228516 | 0.01957869529724121 | 0.0007085800170898438 | 0.026555776596069336 | 0.25754833221435547 | 0.03325366973876953 | 0.31735777854919434 | 276 | 5
| 0.0001723766326904297 | 0.0017714500427246094 | 0.17805862426757812 | 0.05942368507385254 | 0.017864227294921875 | 0.0006608963012695312 | 0.026723384857177734 | 0.2593495845794678 | 0.020748615264892578 | 0.3068215847015381 | 256 | 3
| 0.0001709461212158203 | 0.0018110275268554688 | 0.1747274398803711 | 0.0589597225189209 | 0.012461185455322266 | 0.0006618499755859375 | 0.026961803436279297 | 0.2502875328063965 | 0.021033048629760742 | 0.2982823848724365 | 126 | 3
| 0.00019407272338867188 | 0.001600027084350586 | 0.17819738388061523 | 0.05996370315551758 | 0.02535867691040039 | 0.0006821155548095703 | 0.026061296463012695 | 0.2675344944000244 | 0.04663896560668945 | 0.34023475646972656 | 473 | 7
| 0.0001971721649169922 | 0.0017142295837402344 | 0.17597365379333496 | 0.059349775314331055 | 0.012070178985595703 | 0.0006086826324462891 | 0.026387453079223633 | 0.2515881061553955 | 0.020694971084594727 | 0.29867053031921387 | 126 | 3
| 0.0001888275146484375 | 0.0016350746154785156 | 0.17782831192016602 | 0.059659481048583984 | 0.017249345779418945 | 0.0006918907165527344 | 0.026432514190673828 | 0.25887179374694824 | 0.05934429168701172 | 0.3446485996246338 | 223 | 9
| 0.0001571178436279297 | 0.0016398429870605469 | 0.17506170272827148 | 0.05976581573486328 | 0.029906034469604492 | 0.0007331371307373047 | 0.02642679214477539 | 0.2688415050506592 | 0.07417488098144531 | 0.3694431781768799 | 334 | 11
| 0.00021338462829589844 | 0.0016903877258300781 | 0.17364287376403809 | 0.05900430679321289 | 0.01581740379333496 | 0.0007281303405761719 | 0.028415679931640625 | 0.252673864364624 | 0.03377723693847656 | 0.3148667812347412 | 153 | 5
| 0.00017786026000976562 | 0.0015637874603271484 | 0.17730307579040527 | 0.05938911437988281 | 0.016923189163208008 | 0.0006773471832275391 | 0.026069164276123047 | 0.2576479911804199 | 0.05368995666503906 | 0.33740711212158203 | 228 | 8
| 0.0001895427703857422 | 0.0017664432525634766 | 0.17683029174804688 | 0.05906510353088379 | 0.009289979934692383 | 0.0006923675537109375 | 0.026042461395263672 | 0.24931597709655762 | 0.020859479904174805 | 0.2962179183959961 | 37 | 3
| 0.0001952648162841797 | 0.0017282962799072266 | 0.1738438606262207 | 0.0593111515045166 | 0.013149738311767578 | 0.0009002685546875 | 0.026163578033447266 | 0.25060272216796875 | 0.04005861282348633 | 0.31682491302490234 | 112 | 6
| 0.000156402587890625 | 0.002315521240234375 | 0.17322349548339844 | 0.058753013610839844 | 0.010729551315307617 | 0.0006482601165771484 | 0.02675318717956543 | 0.24706006050109863 | 0.014333963394165039 | 0.2881472110748291 | 86 | 2
| 0.0001735687255859375 | 0.0016033649444580078 | 0.17288851737976074 | 0.05840659141540527 | 0.008632659912109375 | 0.0010297298431396484 | 0.026334047317504883 | 0.24431371688842773 | 0.007767200469970703 | 0.2784149646759033 | 10 | 1
| 0.00018525123596191406 | 0.001969575881958008 | 0.17253327369689941 | 0.0587306022644043 | 0.014421224594116211 | 0.0005893707275390625 | 0.02593541145324707 | 0.24993181228637695 | 0.020951032638549805 | 0.29681825637817383 | 139 | 3
| 0.00016808509826660156 | 0.0017557144165039062 | 0.17515277862548828 | 0.05932044982910156 | 0.016330957412719727 | 0.0006444454193115234 | 0.02635359764099121 | 0.25487756729125977 | 0.04104280471801758 | 0.32227396965026855 | 168 | 6
| 0.00017023086547851562 | 0.0016148090362548828 | 0.17456364631652832 | 0.058569908142089844 | 0.010766267776489258 | 0.0006740093231201172 | 0.0259552001953125 | 0.24782681465148926 | 0.020802974700927734 | 0.2945849895477295 | 82 | 3
| 0.00017714500427246094 | 0.0016448497772216797 | 0.1779787540435791 | 0.05915045738220215 | 0.010171890258789062 | 0.0008938312530517578 | 0.027202367782592773 | 0.2515451908111572 | 0.02160358428955078 | 0.3003511428833008 | 50 | 3
| 0.0001914501190185547 | 0.0018260478973388672 | 0.17461943626403809 | 0.05883932113647461 | 0.02073955535888672 | 0.0007050037384033203 | 0.027683496475219727 | 0.25843334197998047 | 0.04609179496765137 | 0.33220863342285156 | 300 | 7
| 0.00020122528076171875 | 0.0018420219421386719 | 0.17611479759216309 | 0.0588071346282959 | 0.015317201614379883 | 0.0006465911865234375 | 0.026633739471435547 | 0.25447702407836914 | 0.03383660316467285 | 0.31494736671447754 | 141 | 5
| 0.00020003318786621094 | 0.0015926361083984375 | 0.17547225952148438 | 0.05878281593322754 | 0.015316247940063477 | 0.0007033348083496094 | 0.025805234909057617 | 0.2535116672515869 | 0.03362679481506348 | 0.312943696975708 | 166 | 5
| 0.00017404556274414062 | 0.0015873908996582031 | 0.17998313903808594 | 0.06136751174926758 | 0.015568971633911133 | 0.0006558895111083984 | 0.02602410316467285 | 0.26085662841796875 | 0.05903124809265137 | 0.34591197967529297 | 204 | 9
| 0.0001895427703857422 | 0.0018284320831298828 | 0.1755979061126709 | 0.05899190902709961 | 0.021236896514892578 | 0.0005977153778076172 | 0.026461362838745117 | 0.2600522041320801 | 0.0716099739074707 | 0.3581235408782959 | 301 | 11
| 0.0001952648162841797 | 0.001961231231689453 | 0.1780850887298584 | 0.05928945541381836 | 0.019366741180419922 | 0.0006148815155029297 | 0.024906635284423828 | 0.26107001304626465 | 0.04679155349731445 | 0.33276820182800293 | 275 | 7
| 0.000179290771484375 | 0.0018939971923828125 | 0.17474603652954102 | 0.059790611267089844 | 0.01681375503540039 | 0.0007317066192626953 | 0.024456024169921875 | 0.2555568218231201 | 0.04627108573913574 | 0.32628393173217773 | 207 | 7
| 0.00017452239990234375 | 0.002025604248046875 | 0.1773521900177002 | 0.059119224548339844 | 0.010417461395263672 | 0.0006992816925048828 | 0.027260303497314453 | 0.2512350082397461 | 0.020882844924926758 | 0.2993781566619873 | 88 | 3
| 0.0002052783966064453 | 0.0016252994537353516 | 0.17398858070373535 | 0.059287309646606445 | 0.008954524993896484 | 0.0006604194641113281 | 0.025609254837036133 | 0.24620318412780762 | 0.014150619506835938 | 0.2859630584716797 | 41 | 2
| 0.00017762184143066406 | 0.001712799072265625 | 0.17531418800354004 | 0.059139251708984375 | 0.026882410049438477 | 0.0006020069122314453 | 0.02650904655456543 | 0.26541590690612793 | 0.06515026092529297 | 0.35707521438598633 | 319 | 10
| 0.00019288063049316406 | 0.0015795230865478516 | 0.1746532917022705 | 0.059427499771118164 | 0.009170293807983398 | 0.0007236003875732422 | 0.0269167423248291 | 0.24710893630981445 | 0.014788389205932617 | 0.28881406784057617 | 37 | 2
| 0.00020575523376464844 | 0.0016841888427734375 | 0.17810726165771484 | 0.05882692337036133 | 0.015376567840576172 | 0.0006918907165527344 | 0.02590465545654297 | 0.25638914108276367 | 0.046240806579589844 | 0.3285346031188965 | 165 | 7
| 0.0003185272216796875 | 0.0016646385192871094 | 0.17491483688354492 | 0.06016111373901367 | 0.025852441787719727 | 0.0007259845733642578 | 0.02658534049987793 | 0.26523756980895996 | 0.09192967414855957 | 0.38375258445739746 | 372 | 14
| 0.00017976760864257812 | 0.0018324851989746094 | 0.17444944381713867 | 0.05942964553833008 | 0.015727758407592773 | 0.0008053779602050781 | 0.026584625244140625 | 0.2539365291595459 | 0.046289682388305664 | 0.3268108367919922 | 167 | 7
| 0.00019216537475585938 | 0.0016033649444580078 | 0.17426514625549316 | 0.06165885925292969 | 0.009186029434204102 | 0.0006110668182373047 | 0.025492429733276367 | 0.24901080131530762 | 0.014538288116455078 | 0.28904151916503906 | 38 | 2
| 0.00016570091247558594 | 0.0017521381378173828 | 0.17677712440490723 | 0.05922365188598633 | 0.02171921730041504 | 0.0006804466247558594 | 0.02604198455810547 | 0.26178765296936035 | 0.09664750099182129 | 0.3844771385192871 | 314 | 15
| 0.0001926422119140625 | 0.0020635128021240234 | 0.1756582260131836 | 0.0595393180847168 | 0.008349180221557617 | 0.0006983280181884766 | 0.028268814086914062 | 0.24801969528198242 | 0.014212846755981445 | 0.29050135612487793 | 31 | 2
| 0.00017976760864257812 | 0.0017437934875488281 | 0.17513513565063477 | 0.05967521667480469 | 0.04311251640319824 | 0.0006854534149169922 | 0.026889324188232422 | 0.2820899486541748 | 0.09646439552307129 | 0.4054436683654785 | 572 | 15
| 0.0001842975616455078 | 0.0017337799072265625 | 0.1786646842956543 | 0.05953097343444824 | 0.01584148406982422 | 0.0006024837493896484 | 0.026628971099853516 | 0.2581181526184082 | 0.052294254302978516 | 0.33704137802124023 | 158 | 8
| 0.0002090930938720703 | 0.0017864704132080078 | 0.17546963691711426 | 0.0591585636138916 | 0.008348464965820312 | 0.0006597042083740234 | 0.025771141052246094 | 0.2470722198486328 | 0.00036215782165527344 | 0.2732055187225342 | 29 | 0
| 0.0001823902130126953 | 0.0018513202667236328 | 0.17811203002929688 | 0.05903267860412598 | 0.014728784561157227 | 0.0006632804870605469 | 0.026812076568603516 | 0.25600433349609375 | 0.027079105377197266 | 0.30989551544189453 | 148 | 4
| 0.00018930435180664062 | 0.002001047134399414 | 0.17583489418029785 | 0.05870676040649414 | 0.015388727188110352 | 0.000690460205078125 | 0.025515317916870117 | 0.254016637802124 | 0.046102285385131836 | 0.325634241104126 | 202 | 7
| 0.000377655029296875 | 0.003155231475830078 | 0.17065215110778809 | 0.0588536262512207 | 0.016115903854370117 | 0.0006203651428222656 | 0.02644181251525879 | 0.2515115737915039 | 0.03964090347290039 | 0.3175942897796631 | 182 | 6
| 0.00017213821411132812 | 0.001695394515991211 | 0.17592144012451172 | 0.05885672569274902 | 0.023349523544311523 | 0.0006799697875976562 | 0.02542877197265625 | 0.2622518539428711 | 0.04605841636657715 | 0.3337390422821045 | 342 | 7
| 0.0001926422119140625 | 0.0017039775848388672 | 0.1757676601409912 | 0.05882072448730469 | 0.019798755645751953 | 0.0006239414215087891 | 0.025517702102661133 | 0.2584104537963867 | 0.07733678817749023 | 0.3612649440765381 | 278 | 12
| 0.00019121170043945312 | 0.0018436908721923828 | 0.17826223373413086 | 0.059388160705566406 | 0.017940044403076172 | 0.0007202625274658203 | 0.024346113204956055 | 0.25984978675842285 | 0.039766550064086914 | 0.3239624500274658 | 236 | 6
| 0.00017309188842773438 | 0.0017681121826171875 | 0.17631006240844727 | 0.059392690658569336 | 0.010477542877197266 | 0.0008046627044677734 | 0.025377750396728516 | 0.2504134178161621 | 0.007721662521362305 | 0.28351283073425293 | 62 | 1
| 0.0002028942108154297 | 0.00170135498046875 | 0.17693305015563965 | 0.059478044509887695 | 0.014791011810302734 | 0.0006754398345947266 | 0.026641368865966797 | 0.25530171394348145 | 0.033399343490600586 | 0.31534242630004883 | 133 | 5
| 0.00020551681518554688 | 0.0017313957214355469 | 0.1754763126373291 | 0.0591890811920166 | 0.017714500427246094 | 0.0006654262542724609 | 0.02700662612915039 | 0.2564678192138672 | 0.05327892303466797 | 0.33675336837768555 | 233 | 8
| 0.00017023086547851562 | 0.001737833023071289 | 0.17989802360534668 | 0.05953860282897949 | 0.009800434112548828 | 0.0006525516510009766 | 0.025353670120239258 | 0.25337743759155273 | 0.0209653377532959 | 0.2996964454650879 | 45 | 3
| 0.0001976490020751953 | 0.0018641948699951172 | 0.17530107498168945 | 0.059618473052978516 | 0.015009164810180664 | 0.0007352828979492188 | 0.026166200637817383 | 0.25424957275390625 | 0.03337860107421875 | 0.3137943744659424 | 132 | 5
| 0.0001876354217529297 | 0.0016405582427978516 | 0.1778559684753418 | 0.059464454650878906 | 0.011685848236083984 | 0.0006966590881347656 | 0.026645421981811523 | 0.25300002098083496 | 0.020642995834350586 | 0.30028843879699707 | 99 | 3
| 0.0002987384796142578 | 0.0017206668853759766 | 0.17468643188476562 | 0.05966305732727051 | 0.017905712127685547 | 0.0006897449493408203 | 0.027369260787963867 | 0.25644826889038086 | 0.04616355895996094 | 0.32998108863830566 | 197 | 7
| 0.00020647048950195312 | 0.0015721321105957031 | 0.17873167991638184 | 0.059474945068359375 | 0.014972925186157227 | 0.0006616115570068359 | 0.026635169982910156 | 0.25717759132385254 | 0.020681142807006836 | 0.30449390411376953 | 165 | 3
| 0.0001609325408935547 | 0.0015795230865478516 | 0.17634963989257812 | 0.059163570404052734 | 0.010735511779785156 | 0.0006694793701171875 | 0.025826215744018555 | 0.2501518726348877 | 0.014201879501342773 | 0.290179967880249 | 71 | 2
| 0.00019884109497070312 | 0.00162506103515625 | 0.17371654510498047 | 0.059679508209228516 | 0.028678178787231445 | 0.0007588863372802734 | 0.02793097496032715 | 0.2661468982696533 | 0.0973048210144043 | 0.39138269424438477 | 395 | 15
| 0.00017142295837402344 | 0.001775503158569336 | 0.17540192604064941 | 0.059090375900268555 | 0.010621070861816406 | 0.0006902217864990234 | 0.025439023971557617 | 0.249220609664917 | 0.014536619186401367 | 0.289196252822876 | 54 | 2
| 0.00021576881408691406 | 0.0016317367553710938 | 0.17552590370178223 | 0.06265401840209961 | 0.009135723114013672 | 0.0007390975952148438 | 0.026463985443115234 | 0.25141215324401855 | 0.008629798889160156 | 0.28650593757629395 | 22 | 1
| 0.0001709461212158203 | 0.0020492076873779297 | 0.17418336868286133 | 0.05936145782470703 | 0.009834527969360352 | 0.0006718635559082031 | 0.02794361114501953 | 0.24782443046569824 | 0.02174830436706543 | 0.2975163459777832 | 47 | 3
| 0.00019407272338867188 | 0.001725912094116211 | 0.1750047206878662 | 0.060445547103881836 | 0.00960683822631836 | 0.0007517337799072266 | 0.026800155639648438 | 0.2493302822113037 | 0.02118086814880371 | 0.29731130599975586 | 48 | 3
| 0.0001800060272216797 | 0.002007722854614258 | 0.1746983528137207 | 0.058957815170288086 | 0.010859251022338867 | 0.00063323974609375 | 0.026076078414916992 | 0.2487797737121582 | 0.03446173667907715 | 0.30931758880615234 | 64 | 5
| 0.00016617774963378906 | 0.0016427040100097656 | 0.1767117977142334 | 0.06058764457702637 | 0.017667293548583984 | 0.0007178783416748047 | 0.02394866943359375 | 0.2589573860168457 | 0.03335762023925781 | 0.31626367568969727 | 196 | 5
| 0.00017452239990234375 | 0.0016484260559082031 | 0.17638540267944336 | 0.059767723083496094 | 0.029201984405517578 | 0.0007507801055908203 | 0.02718067169189453 | 0.26948022842407227 | 0.07141590118408203 | 0.36807680130004883 | 389 | 11
| 0.00019478797912597656 | 0.001646280288696289 | 0.17751383781433105 | 0.059897661209106445 | 0.02528691291809082 | 0.0006639957427978516 | 0.02691507339477539 | 0.2666964530944824 | 0.07160353660583496 | 0.3652150630950928 | 429 | 11
| 0.00017499923706054688 | 0.0016896724700927734 | 0.1762678623199463 | 0.05938148498535156 | 0.015949249267578125 | 0.0007658004760742188 | 0.025603771209716797 | 0.25578951835632324 | 0.05247950553894043 | 0.33387279510498047 | 130 | 8
| 0.00017714500427246094 | 0.0017135143280029297 | 0.1791398525238037 | 0.059574127197265625 | 0.025262832641601562 | 0.0006139278411865234 | 0.027868032455444336 | 0.26798152923583984 | 0.046581268310546875 | 0.34243083000183105 | 413 | 7
| 0.00020074844360351562 | 0.0016658306121826172 | 0.17553997039794922 | 0.05908989906311035 | 0.010921001434326172 | 0.0007398128509521484 | 0.026955842971801758 | 0.24971389770507812 | 0.027130842208862305 | 0.3038005828857422 | 73 | 4
| 0.0001983642578125 | 0.001672983169555664 | 0.17485308647155762 | 0.05928993225097656 | 0.018024206161499023 | 0.0007328987121582031 | 0.02452874183654785 | 0.2561798095703125 | 0.06587076187133789 | 0.34657931327819824 | 214 | 10
| 0.0002110004425048828 | 0.002038717269897461 | 0.17360830307006836 | 0.05910921096801758 | 0.01772785186767578 | 0.00072479248046875 | 0.025704622268676758 | 0.25487422943115234 | 0.040619611740112305 | 0.3211984634399414 | 201 | 6
| 0.00022482872009277344 | 0.0025017261505126953 | 0.17296290397644043 | 0.05932807922363281 | 0.02735114097595215 | 0.0007681846618652344 | 0.02791571617126465 | 0.26469922065734863 | 0.09752058982849121 | 0.3901355266571045 | 443 | 15
| 0.00022530555725097656 | 0.0018253326416015625 | 0.17719411849975586 | 0.05937600135803223 | 0.014867305755615234 | 0.0006835460662841797 | 0.026015758514404297 | 0.2557358741760254 | 0.027208566665649414 | 0.3089601993560791 | 144 | 4
| 0.00019788742065429688 | 0.0017995834350585938 | 0.17524290084838867 | 0.059336185455322266 | 0.009015321731567383 | 0.0006575584411621094 | 0.026619672775268555 | 0.24767112731933594 | 0.007729768753051758 | 0.28202056884765625 | 21 | 1
| 0.00016045570373535156 | 0.0016989707946777344 | 0.1786632537841797 | 0.05924248695373535 | 0.018198251724243164 | 0.0007376670837402344 | 0.026656389236450195 | 0.2601161003112793 | 0.058835506439208984 | 0.3456079959869385 | 254 | 9
| 0.00019073486328125 | 0.0017435550689697266 | 0.1802670955657959 | 0.05927252769470215 | 0.01434016227722168 | 0.0006694793701171875 | 0.02614450454711914 | 0.258054256439209 | 0.021149873733520508 | 0.30534863471984863 | 139 | 3
| 0.00019431114196777344 | 0.0016515254974365234 | 0.1786515712738037 | 0.05902266502380371 | 0.010041236877441406 | 0.0006825923919677734 | 0.02671670913696289 | 0.2518441677093506 | 0.0077135562896728516 | 0.28627443313598633 | 60 | 1
| 0.00016546249389648438 | 0.001676797866821289 | 0.17548203468322754 | 0.058843135833740234 | 0.009221792221069336 | 0.0006918907165527344 | 0.0259096622467041 | 0.247575044631958 | 0.020627737045288086 | 0.2941124439239502 | 50 | 3
| 0.00017309188842773438 | 0.0018317699432373047 | 0.17693614959716797 | 0.0592503547668457 | 0.01839590072631836 | 0.0006210803985595703 | 0.025193452835083008 | 0.2588174343109131 | 0.058564186096191406 | 0.3425750732421875 | 232 | 9
| 0.000171661376953125 | 0.0016260147094726562 | 0.17388916015625 | 0.05844545364379883 | 0.010114669799804688 | 0.0006186962127685547 | 0.024479150772094727 | 0.24628400802612305 | 0.026854276657104492 | 0.29761743545532227 | 54 | 4
| 0.00019621849060058594 | 0.0016508102416992188 | 0.1758406162261963 | 0.059630632400512695 | 0.011890411376953125 | 0.0007646083831787109 | 0.0272982120513916 | 0.2513997554779053 | 0.02062201499938965 | 0.2993199825286865 | 98 | 3
| 0.00018024444580078125 | 0.0016808509826660156 | 0.17307710647583008 | 0.05895376205444336 | 0.028343677520751953 | 0.0006055831909179688 | 0.0254819393157959 | 0.2642552852630615 | 0.07100343704223633 | 0.36074066162109375 | 322 | 11
| 0.00021910667419433594 | 0.0018100738525390625 | 0.17611289024353027 | 0.05885434150695801 | 0.010586261749267578 | 0.0006556510925292969 | 0.025881052017211914 | 0.24969005584716797 | 0.02041935920715332 | 0.2959904670715332 | 74 | 3
| 0.00016069412231445312 | 0.0017025470733642578 | 0.1734023094177246 | 0.059194326400756836 | 0.025878429412841797 | 0.0007593631744384766 | 0.02746105194091797 | 0.26261162757873535 | 0.051969289779663086 | 0.3420419692993164 | 481 | 8
| 0.000213623046875 | 0.0028274059295654297 | 0.17012691497802734 | 0.05909013748168945 | 0.02464580535888672 | 0.0007729530334472656 | 0.028470516204833984 | 0.25915002822875977 | 0.0713033676147461 | 0.35892391204833984 | 373 | 11
| 0.00017380714416503906 | 0.0017669200897216797 | 0.17692160606384277 | 0.06069207191467285 | 0.02914118766784668 | 0.0006945133209228516 | 0.02585601806640625 | 0.27086710929870605 | 0.05797982215881348 | 0.3547029495239258 | 331 | 9
| 0.0001761913299560547 | 0.0016207695007324219 | 0.17617416381835938 | 0.058942317962646484 | 0.010747432708740234 | 0.0006451606750488281 | 0.026187419891357422 | 0.24970793724060059 | 0.014149188995361328 | 0.29004454612731934 | 79 | 2
| 0.00024890899658203125 | 0.0016322135925292969 | 0.17693352699279785 | 0.0615849494934082 | 0.02743053436279297 | 0.0007281303405761719 | 0.025245189666748047 | 0.2701454162597656 | 0.0835275650024414 | 0.3789181709289551 | 385 | 13
| 0.0002052783966064453 | 0.0016202926635742188 | 0.1749434471130371 | 0.059781551361083984 | 0.008603811264038086 | 0.0007014274597167969 | 0.02756333351135254 | 0.24743056297302246 | 0.014264106750488281 | 0.2892580032348633 | 23 | 2
| 0.000164031982421875 | 0.001573324203491211 | 0.17855358123779297 | 0.05921459197998047 | 0.012369632720947266 | 0.0006432533264160156 | 0.02587413787841797 | 0.2540750503540039 | 0.0330195426940918 | 0.31296873092651367 | 111 | 5
| 0.000171661376953125 | 0.0016543865203857422 | 0.17464733123779297 | 0.05907893180847168 | 0.028174161911010742 | 0.0006091594696044922 | 0.025781869888305664 | 0.26583075523376465 | 0.026871919631958008 | 0.3184845447540283 | 322 | 4
| 0.00016427040100097656 | 0.0016107559204101562 | 0.17428135871887207 | 0.05953526496887207 | 0.011592626571655273 | 0.0006270408630371094 | 0.02616262435913086 | 0.24942874908447266 | 0.0275113582611084 | 0.3031027317047119 | 127 | 4
| 0.00019431114196777344 | 0.0022172927856445312 | 0.17172670364379883 | 0.058832645416259766 | 0.01093435287475586 | 0.0006158351898193359 | 0.026353120803833008 | 0.24613714218139648 | 0.026984691619873047 | 0.29947495460510254 | 74 | 4
| 0.00016546249389648438 | 0.0016276836395263672 | 0.1742382049560547 | 0.05978274345397949 | 0.01026463508605957 | 0.0006401538848876953 | 0.022417545318603516 | 0.2482597827911377 | 0.007880926132202148 | 0.27855825424194336 | 60 | 1
| 0.0001964569091796875 | 0.0015559196472167969 | 0.1783134937286377 | 0.05967569351196289 | 0.011272907257080078 | 0.0006577968597412109 | 0.02626824378967285 | 0.25318312644958496 | 0.014387369155883789 | 0.2938387393951416 | 81 | 2
| 0.00026035308837890625 | 0.0016469955444335938 | 0.17488551139831543 | 0.05908036231994629 | 0.01717090606689453 | 0.0006330013275146484 | 0.025401592254638672 | 0.2552213668823242 | 0.03320026397705078 | 0.31382322311401367 | 220 | 5
| 0.0001964569091796875 | 0.0016736984252929688 | 0.17417120933532715 | 0.059174299240112305 | 0.009500741958618164 | 0.0007009506225585938 | 0.025913715362548828 | 0.24704909324645996 | 0.02681422233581543 | 0.2997770309448242 | 43 | 4
| 0.0001678466796875 | 0.001773834228515625 | 0.17492246627807617 | 0.059409379959106445 | 0.028624534606933594 | 0.0006711483001708984 | 0.02670741081237793 | 0.267045259475708 | 0.08485531806945801 | 0.37860798835754395 | 330 | 13
| 0.0002143383026123047 | 0.0015838146209716797 | 0.17419028282165527 | 0.059798479080200195 | 0.011252880096435547 | 0.0006921291351318359 | 0.026488542556762695 | 0.24918770790100098 | 0.014141559600830078 | 0.28981781005859375 | 73 | 2
| 0.00016379356384277344 | 0.0016050338745117188 | 0.17553400993347168 | 0.06208086013793945 | 0.014641046524047852 | 0.0006563663482666016 | 0.024985074996948242 | 0.2562084197998047 | 0.027082443237304688 | 0.3082759380340576 | 139 | 4
| 0.0002002716064453125 | 0.0017881393432617188 | 0.17430782318115234 | 0.059729576110839844 | 0.01123666763305664 | 0.0006527900695800781 | 0.028118371963500977 | 0.24936652183532715 | 0.041448116302490234 | 0.31893301010131836 | 93 | 6
| 0.00016498565673828125 | 0.00171661376953125 | 0.1782512664794922 | 0.06209444999694824 | 0.012305498123168945 | 0.0007195472717285156 | 0.025900840759277344 | 0.25684380531311035 | 0.0210115909576416 | 0.3037562370300293 | 122 | 3
