| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00018262863159179688 | 0.001711130142211914 | 0.17642593383789062 | 0.0598905086517334 | 0.012449264526367188 | 0.0007960796356201172 | 0.02483391761779785 | 0.25302648544311523 | 0.020779848098754883 | 0.29864025115966797 | 107 | 3
| 0.0001595020294189453 | 0.0020453929901123047 | 0.1742420196533203 | 0.06026625633239746 | 0.020293712615966797 | 0.0007226467132568359 | 0.026653766632080078 | 0.25887537002563477 | 0.07102704048156738 | 0.3565561771392822 | 280 | 11
| 0.00020360946655273438 | 0.001664876937866211 | 0.17720937728881836 | 0.059717416763305664 | 0.011215448379516602 | 0.0007233619689941406 | 0.024999618530273438 | 0.2522745132446289 | 0.020791292190551758 | 0.2980654239654541 | 67 | 3
| 0.0001728534698486328 | 0.0017228126525878906 | 0.17667341232299805 | 0.05938363075256348 | 0.027521848678588867 | 0.0007112026214599609 | 0.026277542114257812 | 0.2677028179168701 | 0.07328152656555176 | 0.3672618865966797 | 385 | 11
| 0.0002560615539550781 | 0.0020051002502441406 | 0.17386817932128906 | 0.0591738224029541 | 0.011423587799072266 | 0.0006794929504394531 | 0.026393651962280273 | 0.24883222579956055 | 0.021512269973754883 | 0.2967381477355957 | 98 | 3
| 0.0001685619354248047 | 0.0016756057739257812 | 0.17577505111694336 | 0.05935835838317871 | 0.018367290496826172 | 0.0007243156433105469 | 0.026401996612548828 | 0.2576937675476074 | 0.06009340286254883 | 0.3441891670227051 | 242 | 9
| 0.00017523765563964844 | 0.0018625259399414062 | 0.17634177207946777 | 0.060187339782714844 | 0.01225733757019043 | 0.0006718635559082031 | 0.026191234588623047 | 0.2531158924102783 | 0.05199480056762695 | 0.3313019275665283 | 119 | 8
| 0.0001952648162841797 | 0.0016541481018066406 | 0.1731276512145996 | 0.062072038650512695 | 0.01883864402770996 | 0.0006816387176513672 | 0.027185916900634766 | 0.25801706314086914 | 0.0789344310760498 | 0.3641374111175537 | 236 | 12
| 0.0001697540283203125 | 0.0017504692077636719 | 0.1763911247253418 | 0.05911374092102051 | 0.009208202362060547 | 0.0006215572357177734 | 0.025494813919067383 | 0.24869537353515625 | 0.020726919174194336 | 0.29491710662841797 | 42 | 3
| 0.0002090930938720703 | 0.0017006397247314453 | 0.17824125289916992 | 0.0605618953704834 | 0.024003982543945312 | 0.0007252693176269531 | 0.027355670928955078 | 0.2669258117675781 | 0.06514239311218262 | 0.3594238758087158 | 361 | 10
| 0.00017690658569335938 | 0.0017430782318115234 | 0.17862391471862793 | 0.05916261672973633 | 0.011399269104003906 | 0.0006749629974365234 | 0.027291059494018555 | 0.2533237934112549 | 0.0394589900970459 | 0.32007384300231934 | 88 | 6
| 0.0001773834228515625 | 0.0016644001007080078 | 0.17769527435302734 | 0.06289196014404297 | 0.01647639274597168 | 0.0006270408630371094 | 0.026091337203979492 | 0.2612423896789551 | 0.05214667320251465 | 0.3394804000854492 | 223 | 8
| 0.0002715587615966797 | 0.0018062591552734375 | 0.17517828941345215 | 0.05922245979309082 | 0.02417588233947754 | 0.0006732940673828125 | 0.02480292320251465 | 0.26278066635131836 | 0.059044599533081055 | 0.34662818908691406 | 347 | 9
| 0.0001850128173828125 | 0.0018498897552490234 | 0.17856812477111816 | 0.059462785720825195 | 0.009562015533447266 | 0.0006165504455566406 | 0.026177406311035156 | 0.25176572799682617 | 0.03334474563598633 | 0.31128787994384766 | 49 | 5
| 0.0001652240753173828 | 0.0016663074493408203 | 0.17624449729919434 | 0.0591275691986084 | 0.01222991943359375 | 0.0007193088531494141 | 0.02630782127380371 | 0.2516605854034424 | 0.04041743278503418 | 0.3183858394622803 | 119 | 6
| 0.00018167495727539062 | 0.0017592906951904297 | 0.17780852317810059 | 0.058994293212890625 | 0.011161088943481445 | 0.0006978511810302734 | 0.025890111923217773 | 0.25212669372558594 | 0.027079343795776367 | 0.3050961494445801 | 79 | 4
| 0.00027751922607421875 | 0.002012491226196289 | 0.17678618431091309 | 0.060889244079589844 | 0.016453027725219727 | 0.0007498264312744141 | 0.026568889617919922 | 0.2586860656738281 | 0.04723072052001953 | 0.3324856758117676 | 177 | 7
| 0.00016117095947265625 | 0.0019199848175048828 | 0.17457032203674316 | 0.05993461608886719 | 0.02026081085205078 | 0.00075531005859375 | 0.02663588523864746 | 0.2590956687927246 | 0.05868387222290039 | 0.34441542625427246 | 267 | 9
| 0.00018930435180664062 | 0.0016217231750488281 | 0.17818522453308105 | 0.0597379207611084 | 0.017232179641723633 | 0.0007920265197753906 | 0.025377750396728516 | 0.25924158096313477 | 0.033344268798828125 | 0.3179636001586914 | 244 | 5
| 0.00017642974853515625 | 0.0016252994537353516 | 0.17668795585632324 | 0.059445858001708984 | 0.020587921142578125 | 0.0007154941558837891 | 0.026459693908691406 | 0.26071667671203613 | 0.033258676528930664 | 0.3204350471496582 | 311 | 5
| 0.0001628398895263672 | 0.002387523651123047 | 0.17747974395751953 | 0.059593915939331055 | 0.0166013240814209 | 0.0007009506225585938 | 0.027554750442504883 | 0.25814270973205566 | 0.04595828056335449 | 0.33165574073791504 | 202 | 7
| 0.00017786026000976562 | 0.0016973018646240234 | 0.1749730110168457 | 0.059456586837768555 | 0.02763080596923828 | 0.0006923675537109375 | 0.025970935821533203 | 0.266035795211792 | 0.033098697662353516 | 0.3251054286956787 | 466 | 5
| 0.0001742839813232422 | 0.0018837451934814453 | 0.1783614158630371 | 0.059523582458496094 | 0.02013540267944336 | 0.0006268024444580078 | 0.025896549224853516 | 0.2621786594390869 | 0.03340005874633789 | 0.3214752674102783 | 304 | 5
| 0.0001766681671142578 | 0.0017209053039550781 | 0.17676091194152832 | 0.05940842628479004 | 0.0168914794921875 | 0.0006811618804931641 | 0.026965618133544922 | 0.2570786476135254 | 0.05273747444152832 | 0.33678174018859863 | 190 | 8
| 0.00015401840209960938 | 0.0016210079193115234 | 0.1770322322845459 | 0.05938315391540527 | 0.020559072494506836 | 0.0007684230804443359 | 0.02510666847229004 | 0.2611119747161865 | 0.08283233642578125 | 0.3690509796142578 | 304 | 13
| 0.00018143653869628906 | 0.0020036697387695312 | 0.17492437362670898 | 0.059507131576538086 | 0.019044160842895508 | 0.000675201416015625 | 0.026728391647338867 | 0.25777649879455566 | 0.052243709564208984 | 0.3367486000061035 | 187 | 8
| 0.0001609325408935547 | 0.0016088485717773438 | 0.17513203620910645 | 0.0595245361328125 | 0.01999521255493164 | 0.0007236003875732422 | 0.0265500545501709 | 0.25863027572631836 | 0.05893087387084961 | 0.34411120414733887 | 272 | 9
| 0.0002853870391845703 | 0.0016422271728515625 | 0.17832684516906738 | 0.05937504768371582 | 0.009552478790283203 | 0.0006287097930908203 | 0.025876760482788086 | 0.2513418197631836 | 0.02067852020263672 | 0.2978971004486084 | 39 | 3
| 0.0001919269561767578 | 0.0016148090362548828 | 0.1764390468597412 | 0.059195756912231445 | 0.012324333190917969 | 0.0007081031799316406 | 0.02642536163330078 | 0.2519383430480957 | 0.04584169387817383 | 0.3242053985595703 | 111 | 7
| 0.00016498565673828125 | 0.0016427040100097656 | 0.1756572723388672 | 0.05942177772521973 | 0.01190805435180664 | 0.0007734298706054688 | 0.026132822036743164 | 0.25096893310546875 | 0.021645069122314453 | 0.29874682426452637 | 115 | 3
| 0.0001971721649169922 | 0.003049612045288086 | 0.1727895736694336 | 0.05998420715332031 | 0.008892536163330078 | 0.0006887912750244141 | 0.026554346084594727 | 0.2471306324005127 | 0.014713525772094727 | 0.28839850425720215 | 19 | 2
| 0.00019288063049316406 | 0.0019986629486083984 | 0.17600035667419434 | 0.05959963798522949 | 0.016778945922851562 | 0.0007865428924560547 | 0.02589249610900879 | 0.2568552494049072 | 0.028899669647216797 | 0.3116474151611328 | 186 | 4
| 0.0001595020294189453 | 0.002620697021484375 | 0.17343640327453613 | 0.058827877044677734 | 0.01640152931213379 | 0.0006313323974609375 | 0.026444673538208008 | 0.2535703182220459 | 0.05272626876831055 | 0.33274126052856445 | 178 | 8
| 0.00019598007202148438 | 0.0018718242645263672 | 0.17618131637573242 | 0.06000351905822754 | 0.011702775955200195 | 0.0008616447448730469 | 0.02773141860961914 | 0.2523651123046875 | 0.020703792572021484 | 0.3008003234863281 | 103 | 3
| 0.0001811981201171875 | 0.0017294883728027344 | 0.17756342887878418 | 0.05967211723327637 | 0.012722969055175781 | 0.0006639957427978516 | 0.02507805824279785 | 0.2540135383605957 | 0.03337574005126953 | 0.3124673366546631 | 111 | 5
| 0.0001678466796875 | 0.0016295909881591797 | 0.17644357681274414 | 0.061007022857666016 | 0.017754077911376953 | 0.0006427764892578125 | 0.02614116668701172 | 0.2592606544494629 | 0.058412790298461914 | 0.3438146114349365 | 222 | 9
| 0.0001804828643798828 | 0.0020530223846435547 | 0.17583680152893066 | 0.0592961311340332 | 0.01764225959777832 | 0.0006971359252929688 | 0.026833295822143555 | 0.25698375701904297 | 0.05941581726074219 | 0.3432328701019287 | 196 | 9
| 0.0001957416534423828 | 0.001708984375 | 0.17898035049438477 | 0.06040644645690918 | 0.016341447830200195 | 0.0006709098815917969 | 0.025823354721069336 | 0.2598283290863037 | 0.04564857482910156 | 0.3313002586364746 | 184 | 7
| 0.00017499923706054688 | 0.001840353012084961 | 0.17588138580322266 | 0.059593915939331055 | 0.01561737060546875 | 0.000640869140625 | 0.025782346725463867 | 0.2552196979522705 | 0.058646440505981445 | 0.3396484851837158 | 169 | 9
| 0.00018453598022460938 | 0.0018846988677978516 | 0.17848801612854004 | 0.059429168701171875 | 0.02047562599182129 | 0.0007746219635009766 | 0.025938749313354492 | 0.2626786231994629 | 0.07081198692321777 | 0.35942935943603516 | 294 | 11
| 0.0001780986785888672 | 0.0018432140350341797 | 0.17537379264831543 | 0.05961942672729492 | 0.020368337631225586 | 0.0007307529449462891 | 0.02521967887878418 | 0.2595992088317871 | 0.05230903625488281 | 0.3371279239654541 | 265 | 8
| 0.00020599365234375 | 0.0017917156219482422 | 0.17502236366271973 | 0.05916285514831543 | 0.015383243560791016 | 0.0007059574127197266 | 0.025281190872192383 | 0.25374579429626465 | 0.04590582847595215 | 0.3249328136444092 | 205 | 7
| 0.0001971721649169922 | 0.001703023910522461 | 0.17609882354736328 | 0.05887794494628906 | 0.016690969467163086 | 0.0007841587066650391 | 0.026428937911987305 | 0.25579071044921875 | 0.02698969841003418 | 0.30920934677124023 | 134 | 4
| 0.0001964569091796875 | 0.0018808841705322266 | 0.17457795143127441 | 0.05902409553527832 | 0.00915074348449707 | 0.0006203651428222656 | 0.025366783142089844 | 0.2469944953918457 | 0.014427423477172852 | 0.2867887020111084 | 48 | 2
| 0.00019407272338867188 | 0.0016334056854248047 | 0.175553560256958 | 0.059635162353515625 | 0.02195453643798828 | 0.0006988048553466797 | 0.02673172950744629 | 0.2611687183380127 | 0.058782100677490234 | 0.3466825485229492 | 264 | 9
| 0.00017070770263671875 | 0.001779317855834961 | 0.17518138885498047 | 0.059148550033569336 | 0.010296344757080078 | 0.0007033348083496094 | 0.02617192268371582 | 0.24888229370117188 | 0.014493703842163086 | 0.2895479202270508 | 59 | 2
| 0.00020003318786621094 | 0.0018186569213867188 | 0.1772143840789795 | 0.06192922592163086 | 0.017126083374023438 | 0.0007145404815673828 | 0.024732112884521484 | 0.2606203556060791 | 0.04590106010437012 | 0.3312535285949707 | 208 | 7
| 0.000171661376953125 | 0.0017049312591552734 | 0.1750180721282959 | 0.05940413475036621 | 0.024182558059692383 | 0.0006186962127685547 | 0.026488304138183594 | 0.26262521743774414 | 0.08978509902954102 | 0.37889862060546875 | 355 | 14
| 0.00019073486328125 | 0.001741647720336914 | 0.17585492134094238 | 0.05927705764770508 | 0.016119003295898438 | 0.0006232261657714844 | 0.02615666389465332 | 0.2554020881652832 | 0.058646440505981445 | 0.34020519256591797 | 225 | 9
| 0.0001659393310546875 | 0.001682281494140625 | 0.17653894424438477 | 0.05894637107849121 | 0.010838508605957031 | 0.0007154941558837891 | 0.025157928466796875 | 0.25035929679870605 | 0.027031421661376953 | 0.3025486469268799 | 72 | 4
| 0.00016117095947265625 | 0.0017404556274414062 | 0.17601633071899414 | 0.05928158760070801 | 0.02519536018371582 | 0.0007426738739013672 | 0.02706170082092285 | 0.26468610763549805 | 0.09012413024902344 | 0.38187193870544434 | 370 | 14
| 0.00017142295837402344 | 0.0016736984252929688 | 0.17347383499145508 | 0.059096574783325195 | 0.008951663970947266 | 0.0006220340728759766 | 0.025670528411865234 | 0.24546241760253906 | 0.014569759368896484 | 0.2857027053833008 | 50 | 2
| 0.0003001689910888672 | 0.00173187255859375 | 0.17527055740356445 | 0.05984139442443848 | 0.04429793357849121 | 0.0006275177001953125 | 0.02600264549255371 | 0.28359198570251465 | 0.089752197265625 | 0.39934682846069336 | 609 | 14
| 0.00016045570373535156 | 0.0016415119171142578 | 0.1751418113708496 | 0.06209754943847656 | 0.01542973518371582 | 0.0006737709045410156 | 0.026580095291137695 | 0.25674891471862793 | 0.045929670333862305 | 0.32925868034362793 | 135 | 7
| 0.0001575946807861328 | 0.001695871353149414 | 0.1759495735168457 | 0.0592498779296875 | 0.00877523422241211 | 0.000659942626953125 | 0.026309967041015625 | 0.24804306030273438 | 0.0004298686981201172 | 0.2747828960418701 | 12 | 0
| 0.00017762184143066406 | 0.001705169677734375 | 0.17565441131591797 | 0.062023162841796875 | 0.01728677749633789 | 0.0007326602935791016 | 0.026710033416748047 | 0.2592129707336426 | 0.03328514099121094 | 0.31920814514160156 | 213 | 5
| 0.0001552104949951172 | 0.0016100406646728516 | 0.1748661994934082 | 0.05988144874572754 | 0.01999974250793457 | 0.0007355213165283203 | 0.024615049362182617 | 0.25873732566833496 | 0.04603242874145508 | 0.32938480377197266 | 265 | 7
| 0.0001671314239501953 | 0.0016522407531738281 | 0.17743492126464844 | 0.05951523780822754 | 0.015799999237060547 | 0.0007083415985107422 | 0.026223421096801758 | 0.2568230628967285 | 0.03947591781616211 | 0.3225224018096924 | 178 | 6
| 0.00021219253540039062 | 0.0019168853759765625 | 0.17594599723815918 | 0.06020784378051758 | 0.01904773712158203 | 0.0007610321044921875 | 0.025528907775878906 | 0.2595653533935547 | 0.05983734130859375 | 0.34493160247802734 | 255 | 9
| 0.00016260147094726562 | 0.0016474723815917969 | 0.17790937423706055 | 0.059902191162109375 | 0.018399715423583984 | 0.0007021427154541016 | 0.02592301368713379 | 0.26035547256469727 | 0.07154631614685059 | 0.35782480239868164 | 238 | 11
| 0.0001995563507080078 | 0.001722574234008789 | 0.17531299591064453 | 0.059691667556762695 | 0.017523765563964844 | 0.0007607936859130859 | 0.024663209915161133 | 0.2566976547241211 | 0.04132485389709473 | 0.32268571853637695 | 208 | 6
| 0.00017333030700683594 | 0.0017862319946289062 | 0.17888474464416504 | 0.05995893478393555 | 0.010818004608154297 | 0.0006399154663085938 | 0.026605844497680664 | 0.25367021560668945 | 0.007809162139892578 | 0.2880852222442627 | 69 | 1
| 0.00017452239990234375 | 0.0019190311431884766 | 0.17580699920654297 | 0.059302330017089844 | 0.01563549041748047 | 0.0007660388946533203 | 0.026758432388305664 | 0.25516676902770996 | 0.04597878456115723 | 0.32790398597717285 | 145 | 7
| 0.0001857280731201172 | 0.0018110275268554688 | 0.1771986484527588 | 0.05956387519836426 | 0.019489288330078125 | 0.0009703636169433594 | 0.026308059692382812 | 0.260756254196167 | 0.05278348922729492 | 0.3398478031158447 | 265 | 8
| 0.00021123886108398438 | 0.001874685287475586 | 0.1758439540863037 | 0.05920290946960449 | 0.010658025741577148 | 0.0006775856018066406 | 0.025925636291503906 | 0.24994635581970215 | 0.02089548110961914 | 0.2967674732208252 | 53 | 3
| 0.00020241737365722656 | 0.0018646717071533203 | 0.17690300941467285 | 0.061019182205200195 | 0.011876344680786133 | 0.0006699562072753906 | 0.025181055068969727 | 0.254070520401001 | 0.03493094444274902 | 0.3141825199127197 | 120 | 5
| 0.00018453598022460938 | 0.0018620491027832031 | 0.17700839042663574 | 0.059273481369018555 | 0.010801076889038086 | 0.0007131099700927734 | 0.026848554611206055 | 0.2513587474822998 | 0.026924848556518555 | 0.3051321506500244 | 90 | 4
| 0.00017452239990234375 | 0.001722574234008789 | 0.17579293251037598 | 0.06270694732666016 | 0.017339468002319336 | 0.0007781982421875 | 0.027408361434936523 | 0.2601048946380615 | 0.027487754821777344 | 0.3150010108947754 | 194 | 4
| 0.0001666545867919922 | 0.0017490386962890625 | 0.1788640022277832 | 0.05921649932861328 | 0.014717340469360352 | 0.0007894039154052734 | 0.026821613311767578 | 0.25697851181030273 | 0.02092576026916504 | 0.30472588539123535 | 142 | 3
| 0.00016760826110839844 | 0.0018544197082519531 | 0.17814970016479492 | 0.06166410446166992 | 0.011043310165405273 | 0.0007891654968261719 | 0.026042938232421875 | 0.25519752502441406 | 0.020948171615600586 | 0.3021886348724365 | 72 | 3
| 0.00016450881958007812 | 0.0016469955444335938 | 0.17586278915405273 | 0.0597379207611084 | 0.028534412384033203 | 0.0007314682006835938 | 0.027004003524780273 | 0.26810407638549805 | 0.07812809944152832 | 0.37323617935180664 | 392 | 12
| 0.0001926422119140625 | 0.0017857551574707031 | 0.177443265914917 | 0.06016182899475098 | 0.009809494018554688 | 0.0007829666137695312 | 0.026845455169677734 | 0.25169992446899414 | 0.014482736587524414 | 0.2930281162261963 | 39 | 2
| 0.0001895427703857422 | 0.001631021499633789 | 0.17653608322143555 | 0.05981588363647461 | 0.011037111282348633 | 0.0007579326629638672 | 0.026373863220214844 | 0.25131750106811523 | 0.007795810699462891 | 0.28548717498779297 | 60 | 1
| 0.0002090930938720703 | 0.0016107559204101562 | 0.17873573303222656 | 0.06029319763183594 | 0.010753154754638672 | 0.0007028579711914062 | 0.026824474334716797 | 0.25385451316833496 | 0.02083444595336914 | 0.3015134334564209 | 56 | 3
| 0.00016188621520996094 | 0.0018498897552490234 | 0.17529535293579102 | 0.05976271629333496 | 0.01062917709350586 | 0.0006937980651855469 | 0.025423765182495117 | 0.24988460540771484 | 0.02087116241455078 | 0.29617953300476074 | 57 | 3
| 0.00018644332885742188 | 0.0017008781433105469 | 0.18033051490783691 | 0.06043052673339844 | 0.009618520736694336 | 0.0007193088531494141 | 0.02771759033203125 | 0.2543513774871826 | 0.03363180160522461 | 0.3157007694244385 | 36 | 5
| 0.0001614093780517578 | 0.0016758441925048828 | 0.17525243759155273 | 0.05993366241455078 | 0.020432472229003906 | 0.0007205009460449219 | 0.024555206298828125 | 0.25966596603393555 | 0.04641866683959961 | 0.3306398391723633 | 278 | 7
| 0.0001633167266845703 | 0.0017600059509277344 | 0.17713093757629395 | 0.059480905532836914 | 0.02875208854675293 | 0.0006856918334960938 | 0.026700496673583984 | 0.26943135261535645 | 0.08362293243408203 | 0.37975478172302246 | 391 | 13
| 0.00018024444580078125 | 0.0019123554229736328 | 0.17757892608642578 | 0.0596308708190918 | 0.0338284969329834 | 0.0007393360137939453 | 0.026330232620239258 | 0.27538228034973145 | 0.07872200012207031 | 0.380434513092041 | 401 | 12
| 0.0001614093780517578 | 0.0015919208526611328 | 0.1772756576538086 | 0.05983757972717285 | 0.016405105590820312 | 0.0007166862487792969 | 0.025017499923706055 | 0.25745081901550293 | 0.04680752754211426 | 0.32927584648132324 | 176 | 7
| 0.00016355514526367188 | 0.0016527175903320312 | 0.17970848083496094 | 0.06162261962890625 | 0.026767492294311523 | 0.000698089599609375 | 0.02631068229675293 | 0.27210354804992676 | 0.0708627700805664 | 0.3692770004272461 | 494 | 11
| 0.00015735626220703125 | 0.001697540283203125 | 0.17432045936584473 | 0.059658050537109375 | 0.010942935943603516 | 0.000690460205078125 | 0.026994705200195312 | 0.24892449378967285 | 0.02068042755126953 | 0.2965996265411377 | 82 | 3
| 0.00016617774963378906 | 0.00193023681640625 | 0.1778092384338379 | 0.0592198371887207 | 0.016643047332763672 | 0.0007190704345703125 | 0.0242917537689209 | 0.2580831050872803 | 0.05261588096618652 | 0.3349907398223877 | 228 | 8
| 0.00020122528076171875 | 0.0017719268798828125 | 0.17352867126464844 | 0.0593266487121582 | 0.015504837036132812 | 0.0007243156433105469 | 0.025290966033935547 | 0.2526078224182129 | 0.04069089889526367 | 0.3185896873474121 | 166 | 6
| 0.00017333030700683594 | 0.0017046928405761719 | 0.17620372772216797 | 0.05966448783874512 | 0.024779796600341797 | 0.0007300376892089844 | 0.0266263484954834 | 0.26483631134033203 | 0.09017372131347656 | 0.381636381149292 | 417 | 14
| 0.00018024444580078125 | 0.0017342567443847656 | 0.17530012130737305 | 0.05892682075500488 | 0.015042781829833984 | 0.0006701946258544922 | 0.026266098022460938 | 0.2531611919403076 | 0.05254721641540527 | 0.33197450637817383 | 147 | 8
| 0.00016999244689941406 | 0.001638174057006836 | 0.1744697093963623 | 0.05981802940368652 | 0.011543512344360352 | 0.0007205009460449219 | 0.027602434158325195 | 0.2498157024383545 | 0.021115541458129883 | 0.29853367805480957 | 66 | 3
| 0.00019121170043945312 | 0.0015745162963867188 | 0.1738274097442627 | 0.06015515327453613 | 0.020679950714111328 | 0.0007579326629638672 | 0.027279138565063477 | 0.258547306060791 | 0.06104898452758789 | 0.3468754291534424 | 276 | 9
| 0.0001697540283203125 | 0.0017848014831542969 | 0.1737687587738037 | 0.05940580368041992 | 0.015270471572875977 | 0.0007364749908447266 | 0.02673625946044922 | 0.25269269943237305 | 0.033476829528808594 | 0.31290578842163086 | 155 | 5
| 0.00019550323486328125 | 0.0017573833465576172 | 0.17524027824401855 | 0.06274294853210449 | 0.011963844299316406 | 0.0007498264312744141 | 0.027658700942993164 | 0.25411009788513184 | 0.00787043571472168 | 0.2896392345428467 | 106 | 1
| 0.0002646446228027344 | 0.0019354820251464844 | 0.17496895790100098 | 0.059528350830078125 | 0.009633064270019531 | 0.0007011890411376953 | 0.026614904403686523 | 0.2484903335571289 | 0.02074742317199707 | 0.2958526611328125 | 44 | 3
| 0.0001697540283203125 | 0.0016512870788574219 | 0.17561578750610352 | 0.06083321571350098 | 0.020930051803588867 | 0.0007190704345703125 | 0.025465011596679688 | 0.26137328147888184 | 0.07179617881774902 | 0.35863447189331055 | 278 | 11
| 0.00020313262939453125 | 0.0017304420471191406 | 0.17655444145202637 | 0.05940365791320801 | 0.015006065368652344 | 0.0007212162017822266 | 0.02502751350402832 | 0.25512027740478516 | 0.033387184143066406 | 0.3135349750518799 | 141 | 5
| 0.00020265579223632812 | 0.0017855167388916016 | 0.176774263381958 | 0.06027412414550781 | 0.01193380355834961 | 0.0007767677307128906 | 0.026877164840698242 | 0.25330400466918945 | 0.0272214412689209 | 0.3074026107788086 | 97 | 4
| 0.000217437744140625 | 0.0017597675323486328 | 0.17497491836547852 | 0.05997204780578613 | 0.021555662155151367 | 0.0007748603820800781 | 0.02757406234741211 | 0.2607905864715576 | 0.04768872261047363 | 0.33605337142944336 | 264 | 7
| 0.0001621246337890625 | 0.0018405914306640625 | 0.17751789093017578 | 0.05945181846618652 | 0.011746644973754883 | 0.0006844997406005859 | 0.025971174240112305 | 0.2528839111328125 | 0.02699875831604004 | 0.30585384368896484 | 97 | 4
| 0.0002200603485107422 | 0.0018908977508544922 | 0.17781853675842285 | 0.059945106506347656 | 0.025701045989990234 | 0.0007810592651367188 | 0.0264742374420166 | 0.26781272888183594 | 0.05285525321960449 | 0.34714221954345703 | 435 | 8
| 0.00016999244689941406 | 0.0016486644744873047 | 0.1773538589477539 | 0.06016826629638672 | 0.03174424171447754 | 0.0007216930389404297 | 0.026657581329345703 | 0.27334046363830566 | 0.0844869613647461 | 0.38448500633239746 | 337 | 13
| 0.0001876354217529297 | 0.0018630027770996094 | 0.17591142654418945 | 0.06006455421447754 | 0.02948164939880371 | 0.0007448196411132812 | 0.025435447692871094 | 0.26985931396484375 | 0.05925107002258301 | 0.35454583168029785 | 332 | 9
| 0.00023698806762695312 | 0.0018815994262695312 | 0.1771681308746338 | 0.06023979187011719 | 0.011167764663696289 | 0.0006556510925292969 | 0.026071548461914062 | 0.25293421745300293 | 0.014517545700073242 | 0.29352331161499023 | 88 | 2
| 0.00018334388732910156 | 0.0018100738525390625 | 0.17486119270324707 | 0.060677528381347656 | 0.036260366439819336 | 0.0007693767547607422 | 0.026250362396240234 | 0.27604174613952637 | 0.10365605354309082 | 0.4059481620788574 | 513 | 16
| 0.00018906593322753906 | 0.0018036365509033203 | 0.1773214340209961 | 0.05950117111206055 | 0.00924062728881836 | 0.0007498264312744141 | 0.02713799476623535 | 0.2502291202545166 | 0.008080005645751953 | 0.2854471206665039 | 28 | 1
| 0.00016880035400390625 | 0.001748800277709961 | 0.1746814250946045 | 0.059700965881347656 | 0.012362480163574219 | 0.0006663799285888672 | 0.025980472564697266 | 0.25071239471435547 | 0.0343630313873291 | 0.31105589866638184 | 114 | 5
| 0.00017595291137695312 | 0.0017020702362060547 | 0.17828774452209473 | 0.06037712097167969 | 0.027342557907104492 | 0.000690460205078125 | 0.02658367156982422 | 0.2700693607330322 | 0.02112722396850586 | 0.3177802562713623 | 450 | 3
| 0.00021839141845703125 | 0.0017921924591064453 | 0.17503833770751953 | 0.05942869186401367 | 0.012392997741699219 | 0.000675201416015625 | 0.027100324630737305 | 0.2510092258453369 | 0.027586698532104492 | 0.3056962490081787 | 114 | 4
| 0.0002028942108154297 | 0.0018649101257324219 | 0.17474913597106934 | 0.05945897102355957 | 0.011280298233032227 | 0.0007171630859375 | 0.02561330795288086 | 0.2500166893005371 | 0.020700693130493164 | 0.29633069038391113 | 77 | 3
| 0.0002338886260986328 | 0.0016827583312988281 | 0.17719507217407227 | 0.05921006202697754 | 0.011019229888916016 | 0.0007834434509277344 | 0.02274179458618164 | 0.25159573554992676 | 0.01419973373413086 | 0.28853726387023926 | 71 | 2
| 0.00017070770263671875 | 0.0016644001007080078 | 0.1762557029724121 | 0.06004166603088379 | 0.014507293701171875 | 0.000751495361328125 | 0.025902986526489258 | 0.2549304962158203 | 0.015431404113769531 | 0.2962648868560791 | 138 | 2
| 0.00021886825561523438 | 0.0016946792602539062 | 0.17645549774169922 | 0.05979418754577637 | 0.021003007888793945 | 0.0006945133209228516 | 0.025636911392211914 | 0.2612133026123047 | 0.040051937103271484 | 0.3269021511077881 | 297 | 6
| 0.00017333030700683594 | 0.0023391246795654297 | 0.16780591011047363 | 0.05943155288696289 | 0.012287378311157227 | 0.0006754398345947266 | 0.024356603622436523 | 0.24416637420654297 | 0.04049396514892578 | 0.3090169429779053 | 111 | 6
| 0.00022125244140625 | 0.0017223358154296875 | 0.17539215087890625 | 0.06009411811828613 | 0.020347118377685547 | 0.0007305145263671875 | 0.02704167366027832 | 0.26000118255615234 | 0.07317209243774414 | 0.3602149486541748 | 283 | 11
| 0.00015854835510253906 | 0.0019371509552001953 | 0.17568492889404297 | 0.059674978256225586 | 0.010802268981933594 | 0.0007679462432861328 | 0.026250362396240234 | 0.25018930435180664 | 0.014656782150268555 | 0.29109644889831543 | 70 | 2
| 0.00017189979553222656 | 0.0019230842590332031 | 0.17488479614257812 | 0.06236529350280762 | 0.015700340270996094 | 0.0007450580596923828 | 0.024387121200561523 | 0.25741052627563477 | 0.027462244033813477 | 0.30925989151000977 | 171 | 4
| 0.0002155303955078125 | 0.0019431114196777344 | 0.17494988441467285 | 0.059664249420166016 | 0.01140594482421875 | 0.0007314682006835938 | 0.026665687561035156 | 0.2505760192871094 | 0.033873796463012695 | 0.3111155033111572 | 86 | 5
| 0.00018644332885742188 | 0.0019145011901855469 | 0.1762239933013916 | 0.06229281425476074 | 0.015413045883178711 | 0.0007994174957275391 | 0.02583599090576172 | 0.25840282440185547 | 0.021151065826416016 | 0.3053898811340332 | 158 | 3
