| resize | preprocess | backbone | rpn | roi+mlp | postprocess | read+tran image | inference+nms | predict+drawbox | end-to-end |
| 0.00019788742065429688 | 0.0027456283569335938 | 0.16941356658935547 | 0.05989551544189453 | 0.016206741333007812 | 0.0006837844848632812 | 0.022469282150268555 | 0.2504453659057617 | 0.04644060134887695 | 0.3193552494049072 | 181 | 7
| 0.00017189979553222656 | 0.001993894577026367 | 0.17078065872192383 | 0.06031394004821777 | 0.015928983688354492 | 0.0007498264312744141 | 0.022861719131469727 | 0.2512369155883789 | 0.05974388122558594 | 0.33384251594543457 | 172 | 9
| 0.0001964569091796875 | 0.0023665428161621094 | 0.1682605743408203 | 0.060025691986083984 | 0.01929306983947754 | 0.0006554126739501953 | 0.021801471710205078 | 0.25208258628845215 | 0.06591963768005371 | 0.33980369567871094 | 262 | 10
| 0.000186920166015625 | 0.0024747848510742188 | 0.1706552505493164 | 0.059656620025634766 | 0.011508703231811523 | 0.0006928443908691406 | 0.021585941314697266 | 0.2464158535003662 | 0.04679369926452637 | 0.31479549407958984 | 69 | 7
| 0.00019311904907226562 | 0.002016305923461914 | 0.16862940788269043 | 0.059499263763427734 | 0.01694321632385254 | 0.0007076263427734375 | 0.022042512893676758 | 0.24928522109985352 | 0.07359957695007324 | 0.3449273109436035 | 174 | 11
| 0.00019431114196777344 | 0.001878499984741211 | 0.1683204174041748 | 0.05957674980163574 | 0.011110067367553711 | 0.0006430149078369141 | 0.021734952926635742 | 0.24298381805419922 | 0.021231412887573242 | 0.2859501838684082 | 82 | 3
| 0.00016355514526367188 | 0.0018000602722167969 | 0.16921043395996094 | 0.061213016510009766 | 0.009033441543579102 | 0.0007677078247070312 | 0.021399736404418945 | 0.2436065673828125 | 0.00803375244140625 | 0.2730400562286377 | 11 | 1
| 0.00019073486328125 | 0.0023953914642333984 | 0.169785737991333 | 0.06001710891723633 | 0.011828422546386719 | 0.0006678104400634766 | 0.02129054069519043 | 0.24622440338134766 | 0.0339818000793457 | 0.3014967441558838 | 125 | 5
| 0.00019073486328125 | 0.002433300018310547 | 0.1688988208770752 | 0.05961108207702637 | 0.028209209442138672 | 0.0006639957427978516 | 0.02161240577697754 | 0.26125335693359375 | 0.11039471626281738 | 0.39326047897338867 | 392 | 17
| 0.0001728534698486328 | 0.0020897388458251953 | 0.16779446601867676 | 0.05957317352294922 | 0.024631500244140625 | 0.0006868839263916016 | 0.022824764251708984 | 0.25615906715393066 | 0.07228374481201172 | 0.35126757621765137 | 358 | 11
| 0.00021839141845703125 | 0.002458333969116211 | 0.1699659824371338 | 0.06053495407104492 | 0.018335580825805664 | 0.0007550716400146484 | 0.02289724349975586 | 0.2535543441772461 | 0.052634477615356445 | 0.3290860652923584 | 209 | 8
| 0.00018334388732910156 | 0.001949310302734375 | 0.16890430450439453 | 0.05960869789123535 | 0.0163424015045166 | 0.0006601810455322266 | 0.022154569625854492 | 0.24898386001586914 | 0.05243229866027832 | 0.32357072830200195 | 185 | 8
| 0.0001697540283203125 | 0.002576112747192383 | 0.17145729064941406 | 0.06006312370300293 | 0.011519193649291992 | 0.0008068084716796875 | 0.022192716598510742 | 0.24793434143066406 | 0.01449728012084961 | 0.2846243381500244 | 97 | 2
| 0.00017762184143066406 | 0.002206563949584961 | 0.16842985153198242 | 0.059175968170166016 | 0.010627508163452148 | 0.0007839202880859375 | 0.02237725257873535 | 0.24260306358337402 | 0.020870208740234375 | 0.28585052490234375 | 55 | 3
| 0.00016570091247558594 | 0.002438068389892578 | 0.1722574234008789 | 0.06023907661437988 | 0.015232563018798828 | 0.0007569789886474609 | 0.022686481475830078 | 0.2524876594543457 | 0.03984642028808594 | 0.3150205612182617 | 132 | 6
| 0.00016450881958007812 | 0.0024569034576416016 | 0.17091727256774902 | 0.05933403968811035 | 0.010388851165771484 | 0.0006303787231445312 | 0.02151656150817871 | 0.24517822265625 | 0.01444864273071289 | 0.2811434268951416 | 68 | 2
| 0.00033593177795410156 | 0.002444744110107422 | 0.1710824966430664 | 0.06075167655944824 | 0.01944279670715332 | 0.0007343292236328125 | 0.020944833755493164 | 0.2560248374938965 | 0.05264639854431152 | 0.32961606979370117 | 218 | 8
| 0.00018978118896484375 | 0.002427339553833008 | 0.16974568367004395 | 0.05965924263000488 | 0.011185884475708008 | 0.0006971359252929688 | 0.020858287811279297 | 0.24521541595458984 | 0.026962995529174805 | 0.29303669929504395 | 90 | 4
| 0.00019860267639160156 | 0.0024216175079345703 | 0.16925525665283203 | 0.059987783432006836 | 0.01569342613220215 | 0.0006730556488037109 | 0.021610021591186523 | 0.24948406219482422 | 0.0467836856842041 | 0.31787776947021484 | 139 | 7
| 0.00019073486328125 | 0.0022580623626708984 | 0.1628870964050293 | 0.05955362319946289 | 0.0150909423828125 | 0.0008425712585449219 | 0.02286076545715332 | 0.24233222007751465 | 0.039565086364746094 | 0.30475807189941406 | 142 | 6
| 0.00017333030700683594 | 0.0020380020141601562 | 0.16910386085510254 | 0.0606226921081543 | 0.009628772735595703 | 0.0006964206695556641 | 0.021596193313598633 | 0.24347209930419922 | 0.028217315673828125 | 0.293285608291626 | 37 | 4
| 0.0001652240753173828 | 0.00238037109375 | 0.16478228569030762 | 0.06025815010070801 | 0.011008977890014648 | 0.000782012939453125 | 0.022581815719604492 | 0.24072551727294922 | 0.020914554595947266 | 0.284221887588501 | 62 | 3
| 0.00016546249389648438 | 0.0026051998138427734 | 0.16934943199157715 | 0.06032562255859375 | 0.016082048416137695 | 0.0007195472717285156 | 0.022591114044189453 | 0.25053882598876953 | 0.0664820671081543 | 0.3396120071411133 | 169 | 10
| 0.0001857280731201172 | 0.0025010108947753906 | 0.16849637031555176 | 0.05993843078613281 | 0.018985271453857422 | 0.0007603168487548828 | 0.022553205490112305 | 0.25211095809936523 | 0.07117962837219238 | 0.3458437919616699 | 256 | 11
| 0.00016164779663085938 | 0.0029234886169433594 | 0.16763782501220703 | 0.0628659725189209 | 0.02078413963317871 | 0.0007779598236083984 | 0.021420955657958984 | 0.2564988136291504 | 0.046212196350097656 | 0.32413196563720703 | 266 | 7
| 0.00033545494079589844 | 0.0021774768829345703 | 0.16795778274536133 | 0.05960249900817871 | 0.01546931266784668 | 0.0007295608520507812 | 0.022838115692138672 | 0.2474982738494873 | 0.05240273475646973 | 0.3227391242980957 | 155 | 8
| 0.00021338462829589844 | 0.0025475025177001953 | 0.1711568832397461 | 0.0610654354095459 | 0.02175426483154297 | 0.0007891654968261719 | 0.02209162712097168 | 0.2588186264038086 | 0.07173371315002441 | 0.3526439666748047 | 313 | 11
| 0.0001971721649169922 | 0.0018963813781738281 | 0.16959691047668457 | 0.06048178672790527 | 0.026417016983032227 | 0.0007545948028564453 | 0.022629261016845703 | 0.26063084602355957 | 0.0776357650756836 | 0.36089587211608887 | 407 | 12
| 0.00019049644470214844 | 0.001975536346435547 | 0.17113494873046875 | 0.06134200096130371 | 0.011016130447387695 | 0.0007014274597167969 | 0.021489858627319336 | 0.2476053237915039 | 0.014976024627685547 | 0.2840712070465088 | 59 | 2
| 0.0001709461212158203 | 0.0018877983093261719 | 0.1683177947998047 | 0.06001114845275879 | 0.01696467399597168 | 0.0006661415100097656 | 0.02312922477722168 | 0.24929094314575195 | 0.05319499969482422 | 0.32561516761779785 | 187 | 8
| 0.00019407272338867188 | 0.0020084381103515625 | 0.17052626609802246 | 0.06000161170959473 | 0.016206741333007812 | 0.0006687641143798828 | 0.021863937377929688 | 0.2510390281677246 | 0.03976941108703613 | 0.31267237663269043 | 175 | 6
| 0.0001628398895263672 | 0.00197601318359375 | 0.16923880577087402 | 0.05942845344543457 | 0.015352487564086914 | 0.0006422996520996094 | 0.021051645278930664 | 0.2481060028076172 | 0.05307412147521973 | 0.3222317695617676 | 163 | 8
| 0.00018310546875 | 0.0018928050994873047 | 0.1714015007019043 | 0.06021237373352051 | 0.01490330696105957 | 0.000743865966796875 | 0.021730422973632812 | 0.2506108283996582 | 0.040766239166259766 | 0.3131074905395508 | 147 | 6
| 0.0001685619354248047 | 0.0025572776794433594 | 0.16945910453796387 | 0.05972456932067871 | 0.01226663589477539 | 0.0007331371307373047 | 0.0228729248046875 | 0.24622201919555664 | 0.04074835777282715 | 0.3098433017730713 | 120 | 6
| 0.0002758502960205078 | 0.002444744110107422 | 0.16737818717956543 | 0.0592494010925293 | 0.015401363372802734 | 0.0006999969482421875 | 0.021162033081054688 | 0.24669623374938965 | 0.039694786071777344 | 0.3075530529022217 | 167 | 6
| 0.00018143653869628906 | 0.0020279884338378906 | 0.1687307357788086 | 0.05991697311401367 | 0.029628992080688477 | 0.0006425380706787109 | 0.022958993911743164 | 0.2624070644378662 | 0.07341408729553223 | 0.3587801456451416 | 462 | 11
| 0.0003037452697753906 | 0.002263784408569336 | 0.16845417022705078 | 0.0598752498626709 | 0.024074792861938477 | 0.0007312297821044922 | 0.022296428680419922 | 0.25695347785949707 | 0.09650635719299316 | 0.37575626373291016 | 342 | 15
| 0.00017786026000976562 | 0.0024712085723876953 | 0.17023825645446777 | 0.05987215042114258 | 0.017123699188232422 | 0.0007443428039550781 | 0.020453691482543945 | 0.2518806457519531 | 0.05856943130493164 | 0.3309037685394287 | 227 | 9
| 0.0001914501190185547 | 0.0020864009857177734 | 0.16898703575134277 | 0.059900760650634766 | 0.011553525924682617 | 0.0006923675537109375 | 0.02164626121520996 | 0.24462437629699707 | 0.027653932571411133 | 0.29392457008361816 | 118 | 4
| 0.0002944469451904297 | 0.002074718475341797 | 0.1717069149017334 | 0.060681819915771484 | 0.020776748657226562 | 0.0007123947143554688 | 0.021268606185913086 | 0.25745177268981934 | 0.06505036354064941 | 0.34377074241638184 | 272 | 10
| 0.00023603439331054688 | 0.0020134449005126953 | 0.16820716857910156 | 0.05918002128601074 | 0.02418971061706543 | 0.0007030963897705078 | 0.021489381790161133 | 0.2558579444885254 | 0.052186012268066406 | 0.32953333854675293 | 407 | 8
| 0.0001690387725830078 | 0.0027310848236083984 | 0.1711597442626953 | 0.05983257293701172 | 0.01697230339050293 | 0.0007042884826660156 | 0.022124528884887695 | 0.25287866592407227 | 0.05223679542541504 | 0.327239990234375 | 208 | 8
| 0.00017142295837402344 | 0.0020372867584228516 | 0.1686561107635498 | 0.05981636047363281 | 0.01680469512939453 | 0.0006926059722900391 | 0.021070241928100586 | 0.24953794479370117 | 0.039515018463134766 | 0.3101232051849365 | 218 | 6
| 0.00017380714416503906 | 0.0020334720611572266 | 0.17191505432128906 | 0.05913805961608887 | 0.01038503646850586 | 0.0006189346313476562 | 0.02160501480102539 | 0.24557161331176758 | 0.014428377151489258 | 0.2816050052642822 | 58 | 2
| 0.00021409988403320312 | 0.0024993419647216797 | 0.1690061092376709 | 0.05946469306945801 | 0.01508641242980957 | 0.0006375312805175781 | 0.020958423614501953 | 0.24834537506103516 | 0.039981842041015625 | 0.30928564071655273 | 131 | 6
| 0.00017762184143066406 | 0.002115964889526367 | 0.17136192321777344 | 0.059541940689086914 | 0.01462101936340332 | 0.0006825923919677734 | 0.022060155868530273 | 0.24977326393127441 | 0.02745795249938965 | 0.29929137229919434 | 146 | 4
| 0.0001926422119140625 | 0.002652883529663086 | 0.16912364959716797 | 0.05908799171447754 | 0.009134054183959961 | 0.0007150173187255859 | 0.022306442260742188 | 0.2421565055847168 | 0.020793914794921875 | 0.28525686264038086 | 37 | 3
| 0.00016951560974121094 | 0.002227306365966797 | 0.17075324058532715 | 0.05950498580932617 | 0.010416030883789062 | 0.0006394386291503906 | 0.020584821701049805 | 0.24489331245422363 | 0.020785808563232422 | 0.28626394271850586 | 60 | 3
| 0.0001971721649169922 | 0.0023272037506103516 | 0.16915178298950195 | 0.059609413146972656 | 0.016406774520874023 | 0.0006680488586425781 | 0.02206563949584961 | 0.24966859817504883 | 0.058777570724487305 | 0.33051180839538574 | 176 | 9
| 0.0001933574676513672 | 0.0025823116302490234 | 0.17123794555664062 | 0.05981612205505371 | 0.016429424285888672 | 0.0007092952728271484 | 0.022829055786132812 | 0.2522120475769043 | 0.05857419967651367 | 0.3336153030395508 | 223 | 9
| 0.0001761913299560547 | 0.002107381820678711 | 0.168898344039917 | 0.05932164192199707 | 0.011212825775146484 | 0.0007185935974121094 | 0.02108907699584961 | 0.24363493919372559 | 0.03328824043273926 | 0.29801225662231445 | 74 | 5
| 0.00020503997802734375 | 0.005509376525878906 | 0.1656205654144287 | 0.06018471717834473 | 0.010054349899291992 | 0.0006558895111083984 | 0.020956993103027344 | 0.24355673789978027 | 0.020598649978637695 | 0.2851123809814453 | 51 | 3
| 0.00016021728515625 | 0.0025358200073242188 | 0.16991019248962402 | 0.05974245071411133 | 0.015877962112426758 | 0.000644683837890625 | 0.021670818328857422 | 0.2501363754272461 | 0.07155728340148926 | 0.3433644771575928 | 203 | 11
| 0.00016450881958007812 | 0.0019636154174804688 | 0.16884326934814453 | 0.05929446220397949 | 0.02389049530029297 | 0.0007941722869873047 | 0.020949840545654297 | 0.25612902641296387 | 0.06449627876281738 | 0.34157514572143555 | 367 | 10
| 0.00017118453979492188 | 0.0025491714477539062 | 0.1675889492034912 | 0.05903506278991699 | 0.01921224594116211 | 0.0006573200225830078 | 0.020142078399658203 | 0.25058722496032715 | 0.07088088989257812 | 0.3416101932525635 | 185 | 11
| 0.00019621849060058594 | 0.002305746078491211 | 0.16909360885620117 | 0.060712575912475586 | 0.012376546859741211 | 0.0007305145263671875 | 0.021564960479736328 | 0.24667596817016602 | 0.02733588218688965 | 0.295576810836792 | 126 | 4
| 0.00016498565673828125 | 0.0026311874389648438 | 0.16821527481079102 | 0.06280040740966797 | 0.014864206314086914 | 0.0007791519165039062 | 0.021486759185791016 | 0.25090909004211426 | 0.02742457389831543 | 0.2998204231262207 | 137 | 4
| 0.0001850128173828125 | 0.0024290084838867188 | 0.16779518127441406 | 0.05990934371948242 | 0.028569698333740234 | 0.0006346702575683594 | 0.022199392318725586 | 0.26076173782348633 | 0.12189579010009766 | 0.40485692024230957 | 485 | 19
| 0.00016999244689941406 | 0.0019845962524414062 | 0.17074990272521973 | 0.06013154983520508 | 0.026245594024658203 | 0.0006639957427978516 | 0.021300077438354492 | 0.261136531829834 | 0.11539030075073242 | 0.3978269100189209 | 415 | 18
| 0.0001971721649169922 | 0.0024013519287109375 | 0.16856813430786133 | 0.06004595756530762 | 0.021512269973754883 | 0.0007228851318359375 | 0.022127151489257812 | 0.2548372745513916 | 0.07359838485717773 | 0.35056281089782715 | 286 | 11
| 0.00016999244689941406 | 0.001966714859008789 | 0.16886615753173828 | 0.059252262115478516 | 0.010777711868286133 | 0.0006375312805175781 | 0.020740032196044922 | 0.2429051399230957 | 0.02725052833557129 | 0.2908957004547119 | 91 | 4
| 0.00019216537475585938 | 0.002580404281616211 | 0.16861438751220703 | 0.05969071388244629 | 0.014846086502075195 | 0.0007348060607910156 | 0.021987438201904297 | 0.2479259967803955 | 0.059305667877197266 | 0.32921910285949707 | 135 | 9
| 0.00016355514526367188 | 0.0023488998413085938 | 0.1694200038909912 | 0.05987215042114258 | 0.008733510971069336 | 0.000705718994140625 | 0.021225690841674805 | 0.2424604892730713 | 0.007825374603271484 | 0.2715115547180176 | 18 | 1
| 0.00027179718017578125 | 0.002396106719970703 | 0.1683495044708252 | 0.05935359001159668 | 0.01016998291015625 | 0.0006480216979980469 | 0.022066116333007812 | 0.24242186546325684 | 0.02253103256225586 | 0.2870190143585205 | 59 | 3
| 0.0001666545867919922 | 0.002720355987548828 | 0.16799712181091309 | 0.06072235107421875 | 0.011451005935668945 | 0.0008296966552734375 | 0.02284097671508789 | 0.2453160285949707 | 0.008221626281738281 | 0.2763786315917969 | 89 | 1
| 0.00021600723266601562 | 0.002105236053466797 | 0.1678330898284912 | 0.05966758728027344 | 0.01252603530883789 | 0.00064849853515625 | 0.020983219146728516 | 0.24424076080322266 | 0.03405880928039551 | 0.2992827892303467 | 114 | 5
| 0.00016927719116210938 | 0.0023162364959716797 | 0.16787362098693848 | 0.060909271240234375 | 0.01699519157409668 | 0.0007715225219726562 | 0.020703554153442383 | 0.2502872943878174 | 0.07290434837341309 | 0.34389519691467285 | 205 | 11
| 0.0001876354217529297 | 0.0021941661834716797 | 0.16830110549926758 | 0.06036543846130371 | 0.017559289932250977 | 0.0010635852813720703 | 0.021683692932128906 | 0.25098419189453125 | 0.047342777252197266 | 0.3200106620788574 | 207 | 7
| 0.0001728534698486328 | 0.0026292800903320312 | 0.16856622695922852 | 0.06118178367614746 | 0.011753320693969727 | 0.0007834434509277344 | 0.022155046463012695 | 0.24641966819763184 | 0.027179718017578125 | 0.29575443267822266 | 86 | 4
| 0.0001850128173828125 | 0.0026335716247558594 | 0.16844940185546875 | 0.05987954139709473 | 0.01788020133972168 | 0.0007452964782714844 | 0.021590232849121094 | 0.25102853775024414 | 0.040151119232177734 | 0.31276988983154297 | 151 | 6
| 0.00017309188842773438 | 0.002338409423828125 | 0.16923904418945312 | 0.06039142608642578 | 0.01640915870666504 | 0.0006971359252929688 | 0.021640539169311523 | 0.2506134510040283 | 0.07292771339416504 | 0.3451817035675049 | 169 | 11
| 0.00016355514526367188 | 0.002360820770263672 | 0.1684713363647461 | 0.06189918518066406 | 0.021240949630737305 | 0.0007345676422119141 | 0.02268218994140625 | 0.25615954399108887 | 0.05306267738342285 | 0.33190441131591797 | 271 | 8
| 0.00018835067749023438 | 0.0023696422576904297 | 0.16943907737731934 | 0.05994987487792969 | 0.008695363998413086 | 0.0006656646728515625 | 0.022301673889160156 | 0.24257564544677734 | 0.007942914962768555 | 0.27282023429870605 | 30 | 1
| 0.00016236305236816406 | 0.002421140670776367 | 0.1689004898071289 | 0.06239509582519531 | 0.009412765502929688 | 0.0006783008575439453 | 0.022275924682617188 | 0.245286226272583 | 0.007735729217529297 | 0.2752978801727295 | 31 | 1
| 0.00017118453979492188 | 0.0022668838500976562 | 0.169785737991333 | 0.06035137176513672 | 0.025357723236083984 | 0.0007612705230712891 | 0.021953821182250977 | 0.25992918014526367 | 0.10338902473449707 | 0.3852720260620117 | 359 | 16
| 0.00016808509826660156 | 0.0021681785583496094 | 0.1702430248260498 | 0.06097149848937988 | 0.011361122131347656 | 0.0007171630859375 | 0.021474599838256836 | 0.24695587158203125 | 0.021375179290771484 | 0.28980565071105957 | 78 | 3
| 0.00017499923706054688 | 0.0020911693572998047 | 0.16817808151245117 | 0.06004476547241211 | 0.009424924850463867 | 0.0006930828094482422 | 0.021971940994262695 | 0.24190378189086914 | 0.02122211456298828 | 0.2850978374481201 | 35 | 3
| 0.00019550323486328125 | 0.002161741256713867 | 0.1711876392364502 | 0.06053328514099121 | 0.015027999877929688 | 0.0007648468017578125 | 0.022037267684936523 | 0.25113582611083984 | 0.007959127426147461 | 0.28113222122192383 | 132 | 1
| 0.0001659393310546875 | 0.002599954605102539 | 0.16849350929260254 | 0.06003451347351074 | 0.012681961059570312 | 0.0007150173187255859 | 0.02129817008972168 | 0.24588990211486816 | 0.04018282890319824 | 0.3073709011077881 | 107 | 6
| 0.000171661376953125 | 0.0019526481628417969 | 0.16974759101867676 | 0.06032419204711914 | 0.029661178588867188 | 0.0007708072662353516 | 0.022012948989868164 | 0.2639963626861572 | 0.10352563858032227 | 0.38953495025634766 | 454 | 16
| 0.0001709461212158203 | 0.0021734237670898438 | 0.16829752922058105 | 0.06052088737487793 | 0.012099027633666992 | 0.0008664131164550781 | 0.02191901206970215 | 0.24534225463867188 | 0.04010772705078125 | 0.3073689937591553 | 122 | 6
| 0.00021767616271972656 | 0.002353668212890625 | 0.16986465454101562 | 0.059983015060424805 | 0.01251673698425293 | 0.0007798671722412109 | 0.019943714141845703 | 0.24690628051757812 | 0.027070283889770508 | 0.29392027854919434 | 104 | 4
| 0.00017762184143066406 | 0.0020978450775146484 | 0.16756129264831543 | 0.06204557418823242 | 0.011120796203613281 | 0.0006525516510009766 | 0.022003650665283203 | 0.24488115310668945 | 0.027479887008666992 | 0.29436469078063965 | 82 | 4
| 0.00020194053649902344 | 0.0024046897888183594 | 0.17095303535461426 | 0.06087779998779297 | 0.01593303680419922 | 0.0007300376892089844 | 0.022215843200683594 | 0.25232481956481934 | 0.033590078353881836 | 0.30813074111938477 | 142 | 5
| 0.000171661376953125 | 0.002588033676147461 | 0.16853594779968262 | 0.06014132499694824 | 0.010682821273803711 | 0.0006840229034423828 | 0.022362709045410156 | 0.24404597282409668 | 0.027205944061279297 | 0.29361462593078613 | 52 | 4
| 0.00021123886108398438 | 0.002445697784423828 | 0.17107415199279785 | 0.05970907211303711 | 0.008341789245605469 | 0.0006325244903564453 | 0.02235698699951172 | 0.24378633499145508 | 0.007879018783569336 | 0.27402234077453613 | 12 | 1
| 0.0002028942108154297 | 0.0025415420532226562 | 0.17020201683044434 | 0.059465885162353516 | 0.008594036102294922 | 0.0007870197296142578 | 0.02242422103881836 | 0.24307680130004883 | 0.014861345291137695 | 0.2803623676300049 | 20 | 2
| 0.00017309188842773438 | 0.00217437744140625 | 0.16847538948059082 | 0.05945444107055664 | 0.020108461380004883 | 0.0007021427154541016 | 0.022393465042114258 | 0.25231432914733887 | 0.052649736404418945 | 0.32735753059387207 | 276 | 8
| 0.00020241737365722656 | 0.0030095577239990234 | 0.16215801239013672 | 0.05986309051513672 | 0.025200366973876953 | 0.0008282661437988281 | 0.02436351776123047 | 0.2526845932006836 | 0.07935237884521484 | 0.3564004898071289 | 342 | 12
| 0.00016570091247558594 | 0.0020313262939453125 | 0.1684105396270752 | 0.059743404388427734 | 0.009551525115966797 | 0.0006468296051025391 | 0.02228522300720215 | 0.24180173873901367 | 0.015981435775756836 | 0.28006839752197266 | 34 | 2
| 0.0001995563507080078 | 0.0025551319122314453 | 0.16913533210754395 | 0.05969691276550293 | 0.014604806900024414 | 0.0006797313690185547 | 0.02058100700378418 | 0.24816465377807617 | 0.04097485542297363 | 0.309720516204834 | 132 | 6
| 0.00019478797912597656 | 0.002507448196411133 | 0.1703946590423584 | 0.05939221382141113 | 0.010256290435791016 | 0.0009191036224365234 | 0.023185014724731445 | 0.24495720863342285 | 0.007828712463378906 | 0.2759709358215332 | 12 | 1
| 0.00016307830810546875 | 0.0024368762969970703 | 0.16760015487670898 | 0.05986809730529785 | 0.03396344184875488 | 0.0006816387176513672 | 0.022922754287719727 | 0.26592350006103516 | 0.09020733833312988 | 0.37905359268188477 | 401 | 14
| 0.00019884109497070312 | 0.0019135475158691406 | 0.16875839233398438 | 0.06294512748718262 | 0.028275489807128906 | 0.0007443428039550781 | 0.023375511169433594 | 0.26414918899536133 | 0.11037945747375488 | 0.3979041576385498 | 476 | 17
| 0.00019860267639160156 | 0.0019373893737792969 | 0.16803717613220215 | 0.06030845642089844 | 0.012052774429321289 | 0.0007526874542236328 | 0.022552967071533203 | 0.2445049285888672 | 0.027024030685424805 | 0.2940819263458252 | 98 | 4
| 0.00019669532775878906 | 0.0025205612182617188 | 0.1704082489013672 | 0.05994415283203125 | 0.010677337646484375 | 0.0006375312805175781 | 0.023205280303955078 | 0.24565911293029785 | 0.020735502243041992 | 0.2895998954772949 | 65 | 3
| 0.00018477439880371094 | 0.0019130706787109375 | 0.17164206504821777 | 0.06061744689941406 | 0.015238046646118164 | 0.0006995201110839844 | 0.022142887115478516 | 0.2516045570373535 | 0.047106266021728516 | 0.32085371017456055 | 154 | 7
| 0.00020933151245117188 | 0.002347707748413086 | 0.1718294620513916 | 0.05977582931518555 | 0.01603841781616211 | 0.0006322860717773438 | 0.020929813385009766 | 0.2520313262939453 | 0.06575798988342285 | 0.33871912956237793 | 176 | 10
| 0.0001709461212158203 | 0.002442598342895508 | 0.1706376075744629 | 0.059633731842041016 | 0.030979156494140625 | 0.0006334781646728516 | 0.023316144943237305 | 0.2659640312194824 | 0.10385990142822266 | 0.3931400775909424 | 498 | 16
| 0.0001678466796875 | 0.002058267593383789 | 0.16977167129516602 | 0.059912681579589844 | 0.014753103256225586 | 0.0006949901580810547 | 0.021227121353149414 | 0.24852991104125977 | 0.0337374210357666 | 0.3034944534301758 | 147 | 5
| 0.00023293495178222656 | 0.002409696578979492 | 0.16866469383239746 | 0.05985426902770996 | 0.010596275329589844 | 0.0007708072662353516 | 0.023718595504760742 | 0.24378156661987305 | 0.015159130096435547 | 0.28265929222106934 | 61 | 2
| 0.0001723766326904297 | 0.002195596694946289 | 0.16891932487487793 | 0.059415578842163086 | 0.01481318473815918 | 0.0006871223449707031 | 0.022089004516601562 | 0.24747085571289062 | 0.0459136962890625 | 0.3154735565185547 | 155 | 7
| 0.0001666545867919922 | 0.0026085376739501953 | 0.16839814186096191 | 0.06003594398498535 | 0.008805274963378906 | 0.0007386207580566406 | 0.02232980728149414 | 0.2420644760131836 | 0.008356571197509766 | 0.2727508544921875 | 9 | 1
| 0.00017786026000976562 | 0.002362489700317383 | 0.17065119743347168 | 0.05962395668029785 | 0.010683059692382812 | 0.0006866455078125 | 0.023134946823120117 | 0.24555516242980957 | 0.020830154418945312 | 0.289520263671875 | 64 | 3
| 0.00016808509826660156 | 0.0024864673614501953 | 0.1697390079498291 | 0.059747934341430664 | 0.011470317840576172 | 0.0006573200225830078 | 0.023308753967285156 | 0.24556303024291992 | 0.007863044738769531 | 0.2767348289489746 | 122 | 1
| 0.00017547607421875 | 0.0022101402282714844 | 0.17154407501220703 | 0.0599665641784668 | 0.011215686798095703 | 0.0006976127624511719 | 0.022763729095458984 | 0.24702215194702148 | 0.020612001419067383 | 0.29039788246154785 | 94 | 3
| 0.000171661376953125 | 0.0019283294677734375 | 0.16722655296325684 | 0.059685468673706055 | 0.019368886947631836 | 0.0006766319274902344 | 0.022378921508789062 | 0.2504112720489502 | 0.0402829647064209 | 0.31307315826416016 | 269 | 6
| 0.000209808349609375 | 0.0027608871459960938 | 0.17115211486816406 | 0.06040000915527344 | 0.012201547622680664 | 0.0007650852203369141 | 0.02221369743347168 | 0.24878501892089844 | 0.020995140075683594 | 0.2919938564300537 | 98 | 3
| 0.0001800060272216797 | 0.0023419857025146484 | 0.1684565544128418 | 0.059967041015625 | 0.00989079475402832 | 0.00072479248046875 | 0.023031949996948242 | 0.24280381202697754 | 0.014360904693603516 | 0.2801966667175293 | 44 | 2
| 0.0002028942108154297 | 0.002048492431640625 | 0.17129731178283691 | 0.05936908721923828 | 0.0071942806243896484 | 0.0005159378051757812 | 0.02213597297668457 | 0.24182653427124023 | 0.0003020763397216797 | 0.2642645835876465 | 2 | 0
| 0.0002753734588623047 | 0.0020804405212402344 | 0.16956830024719238 | 0.06172442436218262 | 0.02783966064453125 | 0.0008244514465332031 | 0.022832155227661133 | 0.26364946365356445 | 0.1174612045288086 | 0.4039428234100342 | 488 | 18
| 0.0002028942108154297 | 0.0019919872283935547 | 0.16893482208251953 | 0.05962944030761719 | 0.012295007705688477 | 0.0007288455963134766 | 0.022034168243408203 | 0.24504780769348145 | 0.039983510971069336 | 0.307065486907959 | 117 | 6
| 0.00017189979553222656 | 0.002441883087158203 | 0.16810369491577148 | 0.05946946144104004 | 0.01975083351135254 | 0.0006630420684814453 | 0.0227205753326416 | 0.2517979145050049 | 0.05391550064086914 | 0.3284339904785156 | 267 | 8
| 0.0001780986785888672 | 0.0024156570434570312 | 0.1683638095855713 | 0.06067776679992676 | 0.007565021514892578 | 0.0005557537078857422 | 0.022220849990844727 | 0.24100661277770996 | 0.00030922889709472656 | 0.2635366916656494 | 23 | 0
| 0.00021576881408691406 | 0.0021097660064697266 | 0.16778302192687988 | 0.05978107452392578 | 0.012305974960327148 | 0.0007257461547851562 | 0.023209095001220703 | 0.24428772926330566 | 0.04121136665344238 | 0.30870819091796875 | 100 | 6
