using cuda:0 device.
0.0017309188842773438 0.03373551368713379 0.03546643257141113
0.0018944740295410156 0.0338902473449707 0.03578472137451172
0.0018868446350097656 0.033608198165893555 0.03549504280090332
0.0019359588623046875 0.033573150634765625 0.03550910949707031
0.0018494129180908203 0.033063411712646484 0.034912824630737305
0.001971721649169922 0.033151865005493164 0.035123586654663086
0.0020532608032226562 0.03313183784484863 0.03518509864807129
0.0019779205322265625 0.03265380859375 0.03463172912597656
0.0018584728240966797 0.03372001647949219 0.03557848930358887
0.0017557144165039062 0.033411264419555664 0.03516697883605957
0.0018503665924072266 0.03326272964477539 0.03511309623718262
0.0018048286437988281 0.033635616302490234 0.03544044494628906
0.002009868621826172 0.03355145454406738 0.035561323165893555
0.0019812583923339844 0.03332996368408203 0.035311222076416016
0.0019683837890625 0.03368544578552246 0.03565382957458496
0.0018353462219238281 0.03383684158325195 0.03567218780517578
0.0017807483673095703 0.03406953811645508 0.03585028648376465
0.0017011165618896484 0.033675432205200195 0.035376548767089844
0.0016853809356689453 0.03363204002380371 0.035317420959472656
0.0017094612121582031 0.033234357833862305 0.03494381904602051
0.001748800277709961 0.03338193893432617 0.03513073921203613
0.0017116069793701172 0.03329777717590332 0.03500938415527344
0.0016396045684814453 0.03323984146118164 0.034879446029663086
0.0016758441925048828 0.03339695930480957 0.03507280349731445
0.0017330646514892578 0.03294825553894043 0.03468132019042969
0.0018088817596435547 0.03315162658691406 0.03496050834655762
0.0017135143280029297 0.0331881046295166 0.03490161895751953
0.0016069412231445312 0.03323793411254883 0.03484487533569336
0.0017175674438476562 0.03374958038330078 0.03546714782714844
0.0015888214111328125 0.0336606502532959 0.03524947166442871
0.0016856193542480469 0.033593177795410156 0.0352787971496582
0.00179290771484375 0.034063100814819336 0.035856008529663086
0.0018088817596435547 0.03371477127075195 0.03552365303039551
0.0018672943115234375 0.03382611274719238 0.03569340705871582
0.0017406940460205078 0.033968448638916016 0.03570914268493652
0.0016851425170898438 0.0332949161529541 0.034980058670043945
0.0017216205596923828 0.03331494331359863 0.035036563873291016
0.0016765594482421875 0.03326559066772461 0.0349421501159668
0.0016982555389404297 0.03303408622741699 0.03473234176635742
0.0019838809967041016 0.03329300880432129 0.03527688980102539
0.0018191337585449219 0.0332181453704834 0.03503727912902832
0.0018382072448730469 0.03285574913024902 0.03469395637512207
0.0018126964569091797 0.03342390060424805 0.03523659706115723
0.0017778873443603516 0.03363776206970215 0.0354156494140625
0.0016438961029052734 0.0334627628326416 0.035106658935546875
0.0016450881958007812 0.03423452377319336 0.03587961196899414
0.0019807815551757812 0.033716678619384766 0.03569746017456055
0.0015413761138916016 0.03383922576904297 0.03538060188293457
0.0031769275665283203 0.03825807571411133 0.04143500328063965
0.0017490386962890625 0.03326749801635742 0.035016536712646484
0.001630544662475586 0.03352856636047363 0.03515911102294922
0.0017063617706298828 0.03345298767089844 0.03515934944152832
0.0016467571258544922 0.03359818458557129 0.03524494171142578
0.0017437934875488281 0.03368425369262695 0.03542804718017578
0.0017418861389160156 0.03381037712097168 0.035552263259887695
0.0017757415771484375 0.03384900093078613 0.03562474250793457
0.0018625259399414062 0.03350663185119629 0.035369157791137695
0.0018131732940673828 0.03380227088928223 0.03561544418334961
0.0017993450164794922 0.03319406509399414 0.03499341011047363
0.0016214847564697266 0.03299450874328613 0.03461599349975586
0.0016028881072998047 0.03315591812133789 0.034758806228637695
0.0015950202941894531 0.03318452835083008 0.03477954864501953
0.0017533302307128906 0.03301239013671875 0.03476572036743164
0.00164031982421875 0.03322744369506836 0.03486776351928711
0.0016131401062011719 0.03303956985473633 0.0346527099609375
0.001615285873413086 0.03318214416503906 0.03479743003845215
0.0016014575958251953 0.03315901756286621 0.034760475158691406
0.001649618148803711 0.03307676315307617 0.03472638130187988
0.0017461776733398438 0.033020973205566406 0.03476715087890625
0.0016841888427734375 0.033353567123413086 0.03503775596618652
0.0017757415771484375 0.03357362747192383 0.035349369049072266
0.0016925334930419922 0.03363323211669922 0.03532576560974121
0.0017428398132324219 0.03368377685546875 0.03542661666870117
0.001741170883178711 0.03396105766296387 0.03570222854614258
0.001760244369506836 0.033769845962524414 0.03553009033203125
0.0018830299377441406 0.033989906311035156 0.0358729362487793
0.0016732215881347656 0.03367471694946289 0.035347938537597656
0.0017354488372802734 0.03372073173522949 0.035456180572509766
0.001605987548828125 0.033667564392089844 0.03527355194091797
0.0016422271728515625 0.03384757041931152 0.035489797592163086
0.001596689224243164 0.034067630767822266 0.03566431999206543
0.0015993118286132812 0.03377246856689453 0.03537178039550781
0.001991748809814453 0.035186052322387695 0.03717780113220215
0.0018892288208007812 0.034041404724121094 0.035930633544921875
0.0016973018646240234 0.0337679386138916 0.035465240478515625
0.0018279552459716797 0.03350210189819336 0.03533005714416504
0.0018482208251953125 0.03338217735290527 0.035230398178100586
0.0017082691192626953 0.03330826759338379 0.035016536712646484
0.0016570091247558594 0.032906532287597656 0.034563541412353516
0.0016951560974121094 0.0331728458404541 0.03486800193786621
0.0017032623291015625 0.03338217735290527 0.035085439682006836
0.0018658638000488281 0.03351330757141113 0.03537917137145996
0.0017559528350830078 0.03365445137023926 0.035410404205322266
0.0016751289367675781 0.0338900089263916 0.03556513786315918
0.0016589164733886719 0.033895015716552734 0.035553932189941406
0.0016145706176757812 0.03367114067077637 0.03528571128845215
0.0016505718231201172 0.03364372253417969 0.035294294357299805
0.001752614974975586 0.03370332717895508 0.035455942153930664
0.001753091812133789 0.03341865539550781 0.0351717472076416
0.00177001953125 0.03325605392456055 0.03502607345581055
0.0017352104187011719 0.03307628631591797 0.03481149673461914
0.001795053482055664 0.0334317684173584 0.03522682189941406
0.0015850067138671875 0.033542633056640625 0.03512763977050781
0.0017292499542236328 0.03338789939880371 0.035117149353027344
0.0017251968383789062 0.033713340759277344 0.03543853759765625
0.0016829967498779297 0.03335309028625488 0.03503608703613281
0.00173187255859375 0.03363633155822754 0.03536820411682129
0.001856088638305664 0.03363466262817383 0.03549075126647949
0.0016682147979736328 0.03327488899230957 0.0349431037902832
0.0016870498657226562 0.033349037170410156 0.03503608703613281
0.0016508102416992188 0.03261566162109375 0.03426647186279297
0.00185394287109375 0.03257346153259277 0.03442740440368652
0.0017821788787841797 0.03253936767578125 0.03432154655456543
0.0017271041870117188 0.033064842224121094 0.03479194641113281
0.0016319751739501953 0.03299713134765625 0.034629106521606445
0.0016300678253173828 0.03349161148071289 0.03512167930603027
0.0016601085662841797 0.03320956230163574 0.03486967086791992
0.0017037391662597656 0.0330653190612793 0.03476905822753906
0.0016825199127197266 0.03335380554199219 0.035036325454711914
0.0019078254699707031 0.033182621002197266 0.03509044647216797
0.0016849040985107422 0.03323173522949219 0.03491663932800293
0.0017745494842529297 0.03307795524597168 0.03485250473022461
0.001707315444946289 0.0330655574798584 0.03477287292480469
0.0016896724700927734 0.0329136848449707 0.03460335731506348
0.0016672611236572266 0.03283357620239258 0.034500837326049805
0.0016660690307617188 0.032883405685424805 0.03454947471618652
0.0017292499542236328 0.032744646072387695 0.03447389602661133
0.0017766952514648438 0.03296995162963867 0.034746646881103516
0.0017185211181640625 0.033016204833984375 0.03473472595214844
0.0017523765563964844 0.03358912467956543 0.035341501235961914
0.0017552375793457031 0.03355693817138672 0.03531217575073242
0.001688241958618164 0.03365731239318848 0.03534555435180664
0.0016977787017822266 0.033135175704956055 0.03483295440673828
0.0017383098602294922 0.033035993576049805 0.0347743034362793
0.0025634765625 0.033872365951538086 0.036435842514038086
0.0016314983367919922 0.0334010124206543 0.03503251075744629
0.0015459060668945312 0.03316164016723633 0.03470754623413086
0.001653909683227539 0.0325016975402832 0.03415560722351074
0.0016291141510009766 0.03338432312011719 0.035013437271118164
0.0021076202392578125 0.033762454986572266 0.03587007522583008
0.0016651153564453125 0.034387826919555664 0.03605294227600098
0.0019159317016601562 0.0338442325592041 0.03576016426086426
0.0017914772033691406 0.03374958038330078 0.03554105758666992
0.001590728759765625 0.03372621536254883 0.03531694412231445
0.0016505718231201172 0.03368330001831055 0.035333871841430664
0.0017096996307373047 0.033574581146240234 0.03528428077697754
0.0017659664154052734 0.03344249725341797 0.03520846366882324
0.0018110275268554688 0.03317999839782715 0.03499102592468262
0.001833200454711914 0.033486366271972656 0.03531956672668457
0.0017714500427246094 0.03302741050720215 0.03479886054992676
0.0018215179443359375 0.03312087059020996 0.0349423885345459
0.0016818046569824219 0.033577680587768555 0.03525948524475098
0.0017049312591552734 0.03367495536804199 0.035379886627197266
0.001764535903930664 0.033899545669555664 0.03566408157348633
0.0017573833465576172 0.033823251724243164 0.03558063507080078
0.0016815662384033203 0.033576250076293945 0.035257816314697266
0.0020003318786621094 0.033837318420410156 0.035837650299072266
0.001745462417602539 0.033536672592163086 0.035282135009765625
0.001734018325805664 0.03369593620300293 0.035429954528808594
0.0017743110656738281 0.034116268157958984 0.03589057922363281
0.0017113685607910156 0.03389477729797363 0.03560614585876465
0.0018334388732910156 0.03359532356262207 0.035428762435913086
0.0017867088317871094 0.03348183631896973 0.035268545150756836
0.0018320083618164062 0.03328585624694824 0.03511786460876465
0.001794576644897461 0.03301429748535156 0.03480887413024902
0.0019276142120361328 0.03313255310058594 0.03506016731262207
0.002029895782470703 0.03306007385253906 0.035089969635009766
0.001965045928955078 0.03316378593444824 0.03512883186340332
0.0017931461334228516 0.03338813781738281 0.035181283950805664
0.0017228126525878906 0.03355979919433594 0.03528261184692383
0.001608133316040039 0.03403949737548828 0.03564763069152832
0.001734018325805664 0.03360342979431152 0.03533744812011719
0.001689910888671875 0.03367733955383301 0.03536725044250488
0.0019011497497558594 0.0339360237121582 0.03583717346191406
0.0016732215881347656 0.033818960189819336 0.0354921817779541
0.0017175674438476562 0.0336761474609375 0.035393714904785156
0.0017285346984863281 0.03348970413208008 0.035218238830566406
0.0016512870788574219 0.033303022384643555 0.03495430946350098
0.0016398429870605469 0.03316760063171387 0.034807443618774414
0.0017628669738769531 0.03316497802734375 0.0349278450012207
0.0017197132110595703 0.03283238410949707 0.03455209732055664
0.0018277168273925781 0.03308439254760742 0.034912109375
0.0017445087432861328 0.0332179069519043 0.03496241569519043
0.0018100738525390625 0.033319950103759766 0.03513002395629883
0.001674652099609375 0.03382706642150879 0.035501718521118164
0.001750946044921875 0.03360557556152344 0.03535652160644531
0.0019466876983642578 0.03390240669250488 0.03584909439086914
0.00182342529296875 0.03397226333618164 0.03579568862915039
0.0016777515411376953 0.03354692459106445 0.03522467613220215
0.0017473697662353516 0.03385782241821289 0.03560519218444824
0.001714468002319336 0.03355884552001953 0.03527331352233887
0.0016851425170898438 0.033768415451049805 0.03545355796813965
0.0017457008361816406 0.034001827239990234 0.035747528076171875
0.0017135143280029297 0.0335538387298584 0.03526735305786133
0.001817464828491211 0.033510684967041016 0.03532814979553223
0.001741647720336914 0.03373575210571289 0.035477399826049805
0.0017833709716796875 0.03321695327758789 0.03500032424926758
0.0016741752624511719 0.033168792724609375 0.03484296798706055
0.0018854141235351562 0.03299880027770996 0.03488421440124512
0.0016105175018310547 0.03307008743286133 0.03468060493469238
0.0018868446350097656 0.033394813537597656 0.03528165817260742
0.001735687255859375 0.03296995162963867 0.03470563888549805
0.0017752647399902344 0.03311896324157715 0.03489422798156738
0.0018680095672607422 0.03377127647399902 0.035639286041259766
0.002286195755004883 0.03346657752990723 0.03575277328491211
0.0019969940185546875 0.03327631950378418 0.03527331352233887
0.0022068023681640625 0.033370018005371094 0.035576820373535156
0.0019240379333496094 0.03328728675842285 0.03521132469177246
0.002213716506958008 0.03358340263366699 0.035797119140625
0.0016241073608398438 0.03345680236816406 0.035080909729003906
0.0025997161865234375 0.03339219093322754 0.03599190711975098
0.0017726421356201172 0.03338432312011719 0.035156965255737305
0.002802610397338867 0.03304243087768555 0.035845041275024414
0.00275421142578125 0.03296375274658203 0.03571796417236328
0.0020608901977539062 0.03302168846130371 0.03508257865905762
0.0018055438995361328 0.03255438804626465 0.03435993194580078
0.0016748905181884766 0.03287386894226074 0.03454875946044922
0.0016450881958007812 0.03349447250366211 0.03513956069946289
0.001695394515991211 0.03354644775390625 0.03524184226989746
0.002087831497192383 0.03398013114929199 0.036067962646484375
0.0020914077758789062 0.033666133880615234 0.03575754165649414
0.0019342899322509766 0.03383588790893555 0.03577017784118652
0.0018775463104248047 0.03379535675048828 0.035672903060913086
0.0017902851104736328 0.0337526798248291 0.035542964935302734
0.001817941665649414 0.033898353576660156 0.03571629524230957
0.0019958019256591797 0.03380393981933594 0.03579974174499512
0.0019965171813964844 0.03349566459655762 0.0354921817779541
0.0020143985748291016 0.033411502838134766 0.03542590141296387
0.001981496810913086 0.03312969207763672 0.035111188888549805
0.0018086433410644531 0.03331470489501953 0.035123348236083984
0.002019643783569336 0.032972097396850586 0.03499174118041992
0.0018224716186523438 0.03325796127319336 0.0350804328918457
0.001837015151977539 0.03348731994628906 0.0353243350982666
0.002063274383544922 0.03345918655395508 0.0355224609375
0.00197601318359375 0.03374934196472168 0.03572535514831543
0.0018014907836914062 0.03357672691345215 0.035378217697143555
0.0017499923706054688 0.0330655574798584 0.03481554985046387
0.0017862319946289062 0.03329324722290039 0.0350794792175293
0.001760244369506836 0.03323626518249512 0.03499650955200195
0.0018353462219238281 0.033258676528930664 0.03509402275085449
0.0018265247344970703 0.03351306915283203 0.0353395938873291
0.0019140243530273438 0.03341484069824219 0.03532886505126953
0.0019452571868896484 0.0338284969329834 0.03577375411987305
0.0018322467803955078 0.0331575870513916 0.03498983383178711
0.0016803741455078125 0.03326773643493652 0.034948110580444336
0.001779794692993164 0.03331303596496582 0.035092830657958984
0.0016207695007324219 0.03316354751586914 0.03478431701660156
0.001627206802368164 0.033025503158569336 0.0346527099609375
0.001596212387084961 0.03382730484008789 0.03542351722717285
0.0017080307006835938 0.033654212951660156 0.03536224365234375
0.0016407966613769531 0.03358340263366699 0.035224199295043945
0.001819610595703125 0.03316688537597656 0.03498649597167969
0.0018072128295898438 0.03338932991027832 0.035196542739868164
0.0017693042755126953 0.033480167388916016 0.03524947166442871
0.0017011165618896484 0.033051252365112305 0.03475236892700195
0.0016529560089111328 0.03316354751586914 0.03481650352478027
0.0015556812286376953 0.03271746635437012 0.03427314758300781
0.0016710758209228516 0.0325319766998291 0.03420305252075195
0.0018115043640136719 0.03243589401245117 0.034247398376464844
0.0016503334045410156 0.032891035079956055 0.03454136848449707
0.0017936229705810547 0.03291153907775879 0.034705162048339844
0.0020923614501953125 0.0327603816986084 0.03485274314880371
0.0016400814056396484 0.03303122520446777 0.03467130661010742
0.0016505718231201172 0.032705068588256836 0.03435564041137695
0.001554727554321289 0.032988786697387695 0.034543514251708984
0.0016336441040039062 0.03365659713745117 0.03529024124145508
0.0016796588897705078 0.033818960189819336 0.035498619079589844
0.0017147064208984375 0.03364276885986328 0.03535747528076172
0.0019297599792480469 0.03356027603149414 0.03549003601074219
0.0017042160034179688 0.03312563896179199 0.03482985496520996
0.0019154548645019531 0.032755374908447266 0.03467082977294922
0.0018379688262939453 0.03263068199157715 0.034468650817871094
0.0017464160919189453 0.03294801712036133 0.03469443321228027
0.001627206802368164 0.032823801040649414 0.03445100784301758
0.0017044544219970703 0.03273606300354004 0.03444051742553711
0.0015995502471923828 0.03265047073364258 0.03425002098083496
0.0016524791717529297 0.032618045806884766 0.034270524978637695
0.0015914440155029297 0.03246259689331055 0.03405404090881348
0.0016911029815673828 0.032886505126953125 0.03457760810852051
0.0016586780548095703 0.032779693603515625 0.034438371658325195
0.0018301010131835938 0.03325319290161133 0.03508329391479492
0.001859426498413086 0.03360152244567871 0.0354609489440918
0.0018892288208007812 0.033533334732055664 0.035422563552856445
0.0017819404602050781 0.03334856033325195 0.03513050079345703
0.0017642974853515625 0.033849239349365234 0.0356135368347168
0.002357959747314453 0.0353083610534668 0.03766632080078125
0.002077341079711914 0.033731937408447266 0.03580927848815918
0.0018126964569091797 0.03369259834289551 0.03550529479980469
0.0016913414001464844 0.033258914947509766 0.03495025634765625
0.001672506332397461 0.03288602828979492 0.03455853462219238
0.001730203628540039 0.03313589096069336 0.0348660945892334
0.0016863346099853516 0.032816410064697266 0.03450274467468262
0.0017082691192626953 0.03270387649536133 0.03441214561462402
0.0016183853149414062 0.03296518325805664 0.03458356857299805
0.001672506332397461 0.03312087059020996 0.03479337692260742
0.0018947124481201172 0.03303050994873047 0.034925222396850586
0.0018076896667480469 0.033173322677612305 0.03498101234436035
0.0018384456634521484 0.03345441818237305 0.035292863845825195
0.0017938613891601562 0.03339719772338867 0.03519105911254883
0.0019392967224121094 0.03369498252868652 0.03563427925109863
0.0018112659454345703 0.033463239669799805 0.035274505615234375
0.0019066333770751953 0.0336606502532959 0.035567283630371094
0.0016350746154785156 0.033574581146240234 0.03520965576171875
0.001672983169555664 0.03371286392211914 0.035385847091674805
0.0017066001892089844 0.03370952606201172 0.0354161262512207
0.0016679763793945312 0.03314495086669922 0.03481292724609375
0.0017337799072265625 0.03338623046875 0.03512001037597656
0.00170135498046875 0.032953500747680664 0.034654855728149414
0.0016841888427734375 0.033316612243652344 0.03500080108642578
0.0017466545104980469 0.03276228904724121 0.03450894355773926
0.0016748905181884766 0.032788753509521484 0.03446364402770996
0.001676797866821289 0.03260040283203125 0.03427720069885254
0.0017092227935791016 0.03251361846923828 0.03422284126281738
0.001741170883178711 0.03280830383300781 0.03454947471618652
0.0016601085662841797 0.03285551071166992 0.0345156192779541
0.0016682147979736328 0.03258681297302246 0.034255027770996094
0.0017194747924804688 0.032682180404663086 0.034401655197143555
0.0015614032745361328 0.0327455997467041 0.034307003021240234
0.0016002655029296875 0.03309154510498047 0.034691810607910156
0.0016489028930664062 0.033083438873291016 0.03473234176635742
0.001837015151977539 0.03318977355957031 0.03502678871154785
0.0018401145935058594 0.033178091049194336 0.035018205642700195
0.0018355846405029297 0.033361196517944336 0.035196781158447266
0.0019481182098388672 0.0336301326751709 0.035578250885009766
0.0021424293518066406 0.03330230712890625 0.03544473648071289
0.0022096633911132812 0.033243656158447266 0.03545331954956055
0.0016207695007324219 0.03346419334411621 0.03508496284484863
0.0023374557495117188 0.0335080623626709 0.03584551811218262
0.0020291805267333984 0.03352093696594238 0.03555011749267578
0.005358457565307617 0.03455066680908203 0.03990912437438965
0.0019729137420654297 0.033460378646850586 0.035433292388916016
0.0016863346099853516 0.033239126205444336 0.03492546081542969
0.0018889904022216797 0.033211708068847656 0.035100698471069336
0.0017080307006835938 0.03347301483154297 0.03518104553222656
0.001773834228515625 0.03348493576049805 0.03525876998901367
0.0017681121826171875 0.0335695743560791 0.03533768653869629
0.001882791519165039 0.033527374267578125 0.035410165786743164
0.0019314289093017578 0.033478498458862305 0.03540992736816406
0.001964569091796875 0.0335845947265625 0.035549163818359375
0.0018880367279052734 0.03364896774291992 0.035537004470825195
0.0019750595092773438 0.03361916542053223 0.03559422492980957
0.0019314289093017578 0.033129215240478516 0.03506064414978027
0.0020585060119628906 0.03363776206970215 0.03569626808166504
0.0018720626831054688 0.03337454795837402 0.03524661064147949
0.0020589828491210938 0.033095598220825195 0.03515458106994629
0.0018761157989501953 0.033028364181518555 0.03490447998046875
0.002027273178100586 0.03306150436401367 0.03508877754211426
0.0018718242645263672 0.03287649154663086 0.03474831581115723
0.0020492076873779297 0.03310680389404297 0.0351560115814209
0.001979827880859375 0.03331756591796875 0.035297393798828125
0.002049684524536133 0.03307509422302246 0.035124778747558594
0.0020797252655029297 0.0330960750579834 0.03517580032348633
0.0018477439880371094 0.03310871124267578 0.03495645523071289
0.0020036697387695312 0.03305554389953613 0.035059213638305664
0.0018169879913330078 0.03330636024475098 0.035123348236083984
0.0018873214721679688 0.033951520919799805 0.03583884239196777
0.0018229484558105469 0.033058881759643555 0.0348818302154541
0.001844167709350586 0.03342914581298828 0.03527331352233887
0.0018999576568603516 0.03331184387207031 0.035211801528930664
0.0017418861389160156 0.033355712890625 0.035097599029541016
0.0016677379608154297 0.0329742431640625 0.03464198112487793
0.0017156600952148438 0.03331875801086426 0.0350344181060791
0.0016796588897705078 0.03325819969177246 0.03493785858154297
0.0017278194427490234 0.03334975242614746 0.035077571868896484
0.0017695426940917969 0.032820701599121094 0.03459024429321289
0.0016443729400634766 0.032709598541259766 0.03435397148132324
0.0016477108001708984 0.03241777420043945 0.03406548500061035
0.0016808509826660156 0.032660722732543945 0.03434157371520996
0.0017418861389160156 0.032524824142456055 0.03426671028137207
0.0016880035400390625 0.032654762268066406 0.03434276580810547
0.0016484260559082031 0.03263425827026367 0.034282684326171875
0.0016703605651855469 0.032494544982910156 0.0341649055480957
0.0015933513641357422 0.03325986862182617 0.034853219985961914
0.0016450881958007812 0.03336834907531738 0.035013437271118164
0.0017066001892089844 0.03343772888183594 0.03514432907104492
0.001874685287475586 0.03336477279663086 0.035239458084106445
0.001832723617553711 0.03296375274658203 0.03479647636413574
0.001783609390258789 0.03322196006774902 0.03500556945800781
0.0018236637115478516 0.03317666053771973 0.03500032424926758
0.0017905235290527344 0.03317713737487793 0.034967660903930664
0.0017457008361816406 0.033150434494018555 0.034896135330200195
0.0018198490142822266 0.032846689224243164 0.03466653823852539
0.0017807483673095703 0.03294229507446289 0.03472304344177246
0.0018284320831298828 0.033416032791137695 0.03524446487426758
0.0017821788787841797 0.03257632255554199 0.03435850143432617
0.0018093585968017578 0.03250861167907715 0.034317970275878906
0.0016982555389404297 0.032566070556640625 0.034264326095581055
0.0016927719116210938 0.032811880111694336 0.03450465202331543
0.0020189285278320312 0.03278398513793945 0.034802913665771484
0.001556396484375 0.03345346450805664 0.03500986099243164
0.0016326904296875 0.03309011459350586 0.03472280502319336
0.0017409324645996094 0.03265261650085449 0.0343935489654541
0.001819610595703125 0.03289628028869629 0.034715890884399414
0.001737833023071289 0.03276705741882324 0.03450489044189453
0.0015952587127685547 0.0330963134765625 0.034691572189331055
0.0016431808471679688 0.03350067138671875 0.03514385223388672
0.001577138900756836 0.033380746841430664 0.0349578857421875
0.0015833377838134766 0.033333539962768555 0.03491687774658203
0.0016002655029296875 0.03331184387207031 0.034912109375
0.0016269683837890625 0.033013343811035156 0.03464031219482422
0.0017316341400146484 0.03334808349609375 0.0350797176361084
0.0016055107116699219 0.03327584266662598 0.0348813533782959
0.0016121864318847656 0.03334355354309082 0.034955739974975586
0.0017852783203125 0.03357052803039551 0.03535580635070801
0.00177764892578125 0.03348541259765625 0.0352630615234375
0.0017833709716796875 0.03332328796386719 0.035106658935546875
0.001737833023071289 0.03326892852783203 0.03500676155090332
0.0017094612121582031 0.03328204154968262 0.03499150276184082
0.00188446044921875 0.03341269493103027 0.03529715538024902
0.001863718032836914 0.03352189064025879 0.0353856086730957
0.0017619132995605469 0.03330063819885254 0.035062551498413086
0.0017418861389160156 0.03336477279663086 0.035106658935546875
0.0017216205596923828 0.03283381462097168 0.03455543518066406
0.0016889572143554688 0.0327911376953125 0.03448009490966797
0.0016846656799316406 0.033036231994628906 0.03472089767456055
0.0016989707946777344 0.0327448844909668 0.03444385528564453
0.0017933845520019531 0.03296923637390137 0.03476262092590332
0.0018155574798583984 0.032805442810058594 0.03462100028991699
0.0018794536590576172 0.03263568878173828 0.0345151424407959
0.0017931461334228516 0.0329439640045166 0.03473711013793945
0.0017235279083251953 0.032810211181640625 0.03453373908996582
0.0018467903137207031 0.032723426818847656 0.03457021713256836
0.0018069744110107422 0.033206939697265625 0.03501391410827637
0.0017366409301757812 0.033048391342163086 0.03478503227233887
0.0017061233520507812 0.03338217735290527 0.035088300704956055
0.0017800331115722656 0.033321380615234375 0.03510141372680664
0.0016510486602783203 0.033599138259887695 0.035250186920166016
0.0016150474548339844 0.033394813537597656 0.03500986099243164
0.0016598701477050781 0.033310651779174805 0.03497052192687988
0.0016176700592041016 0.03404092788696289 0.03565859794616699
0.0016264915466308594 0.03313255310058594 0.0347590446472168
0.0016586780548095703 0.03331756591796875 0.03497624397277832
0.0017282962799072266 0.033313751220703125 0.03504204750061035
0.0019598007202148438 0.033371925354003906 0.03533172607421875
0.0019435882568359375 0.03335762023925781 0.03530120849609375
0.0019698143005371094 0.03361034393310547 0.03558015823364258
0.0019788742065429688 0.033707618713378906 0.035686492919921875
0.002272367477416992 0.033444881439208984 0.03571724891662598
0.0017075538635253906 0.03317999839782715 0.03488755226135254
0.0025370121002197266 0.03309273719787598 0.0356297492980957
0.0019347667694091797 0.03323626518249512 0.0351710319519043
0.002466917037963867 0.03314328193664551 0.035610198974609375
0.0020568370819091797 0.033011674880981445 0.035068511962890625
0.0016639232635498047 0.03313469886779785 0.034798622131347656
0.0018010139465332031 0.03249478340148926 0.03429579734802246
0.001651763916015625 0.03280496597290039 0.034456729888916016
0.0021789073944091797 0.033113718032836914 0.035292625427246094
0.002079486846923828 0.033065080642700195 0.03514456748962402
0.0016982555389404297 0.03321194648742676 0.03491020202636719
0.0018148422241210938 0.03304767608642578 0.034862518310546875
0.001626729965209961 0.03244829177856445 0.034075021743774414
0.0017442703247070312 0.03252840042114258 0.03427267074584961
0.001703500747680664 0.032662391662597656 0.03436589241027832
0.0019335746765136719 0.03286480903625488 0.034798383712768555
0.002147674560546875 0.03301119804382324 0.03515887260437012
0.002002716064453125 0.032881975173950195 0.03488469123840332
0.00179290771484375 0.033043622970581055 0.034836530685424805
0.0020940303802490234 0.03330206871032715 0.03539609909057617
0.0020804405212402344 0.03335142135620117 0.035431861877441406
0.0017592906951904297 0.03327131271362305 0.03503060340881348
0.0016870498657226562 0.03374123573303223 0.03542828559875488
0.00177764892578125 0.03368520736694336 0.03546285629272461
0.0020356178283691406 0.03322196006774902 0.035257577896118164
0.0018880367279052734 0.03369545936584473 0.03558349609375
0.0018849372863769531 0.03347373008728027 0.03535866737365723
0.0016629695892333984 0.0335695743560791 0.0352325439453125
0.001873016357421875 0.033326148986816406 0.03519916534423828
0.0020787715911865234 0.03314471244812012 0.03522348403930664
0.00168609619140625 0.03339886665344238 0.03508496284484863
0.0017504692077636719 0.032944440841674805 0.03469491004943848
0.0017390251159667969 0.032968759536743164 0.03470778465270996
0.0016841888427734375 0.0326235294342041 0.03430771827697754
0.001768350601196289 0.032533884048461914 0.0343022346496582
0.0017418861389160156 0.03258466720581055 0.03432655334472656
0.0017693042755126953 0.032494544982910156 0.03426384925842285
0.0017571449279785156 0.032521724700927734 0.03427886962890625
0.0017445087432861328 0.032363176345825195 0.03410768508911133
0.0019483566284179688 0.03272581100463867 0.03467416763305664
0.0018720626831054688 0.03275752067565918 0.03462958335876465
0.001790761947631836 0.0325927734375 0.034383535385131836
0.00168609619140625 0.03272724151611328 0.03441333770751953
0.0015978813171386719 0.03287792205810547 0.03447580337524414
0.0016415119171142578 0.03289175033569336 0.03453326225280762
0.0016307830810546875 0.03230762481689453 0.03393840789794922
0.0016818046569824219 0.03322267532348633 0.03490447998046875
0.0017042160034179688 0.03305697441101074 0.03476119041442871
0.0016922950744628906 0.03319597244262695 0.034888267517089844
0.0018093585968017578 0.033095598220825195 0.03490495681762695
0.0017139911651611328 0.03351235389709473 0.03522634506225586
0.0017871856689453125 0.03350543975830078 0.035292625427246094
0.0016756057739257812 0.03326702117919922 0.034942626953125
0.0016984939575195312 0.03359794616699219 0.03529644012451172
0.0017883777618408203 0.032913923263549805 0.034702301025390625
0.0018482208251953125 0.03277087211608887 0.03461909294128418
0.0018985271453857422 0.033391714096069336 0.03529024124145508
0.0018258094787597656 0.03259563446044922 0.034421443939208984
0.0018050670623779297 0.03270554542541504 0.03451061248779297
0.0017049312591552734 0.03333258628845215 0.03503751754760742
0.0016722679138183594 0.03298306465148926 0.03465533256530762
0.0016012191772460938 0.03309774398803711 0.0346989631652832
0.0016820430755615234 0.03313255310058594 0.03481459617614746
0.0017206668853759766 0.03314375877380371 0.03486442565917969
0.0017228126525878906 0.033181190490722656 0.03490400314331055
0.001667022705078125 0.033125877380371094 0.03479290008544922
