using cuda:0 device.
0.002562999725341797 0.03302788734436035 0.03559088706970215
0.003004312515258789 0.032555580139160156 0.035559892654418945
0.0033991336822509766 0.03272199630737305 0.03612112998962402
0.002651691436767578 0.03288578987121582 0.0355374813079834
0.00302886962890625 0.03282809257507324 0.03585696220397949
0.0036187171936035156 0.03306150436401367 0.03668022155761719
0.002834320068359375 0.03265118598937988 0.03548550605773926
0.0032570362091064453 0.03268790245056152 0.03594493865966797
0.0024938583374023438 0.032492637634277344 0.03498649597167969
0.002350330352783203 0.03219890594482422 0.03454923629760742
0.003366231918334961 0.0329439640045166 0.03631019592285156
0.002962350845336914 0.03292727470397949 0.035889625549316406
0.0029478073120117188 0.03251361846923828 0.03546142578125
0.0036847591400146484 0.03264570236206055 0.036330461502075195
0.0030989646911621094 0.033136606216430664 0.03623557090759277
0.0025835037231445312 0.0327448844909668 0.03532838821411133
0.0033004283905029297 0.03286027908325195 0.03616070747375488
0.0030219554901123047 0.03299689292907715 0.03601884841918945
0.0029883384704589844 0.03294730186462402 0.03593564033508301
0.0024461746215820312 0.03287005424499512 0.03531622886657715
0.0028142929077148438 0.03252053260803223 0.03533482551574707
0.003020048141479492 0.033083200454711914 0.036103248596191406
0.003364086151123047 0.03291153907775879 0.036275625228881836
0.003039836883544922 0.03302717208862305 0.03606700897216797
0.003648996353149414 0.03298544883728027 0.03663444519042969
0.0030510425567626953 0.03318905830383301 0.0362401008605957
0.0029151439666748047 0.033315420150756836 0.03623056411743164
0.003498554229736328 0.03339266777038574 0.03689122200012207
0.0027947425842285156 0.032865285873413086 0.0356600284576416
0.002707958221435547 0.032669782638549805 0.03537774085998535
0.0025887489318847656 0.032732486724853516 0.03532123565673828
0.0030565261840820312 0.03310751914978027 0.036164045333862305
0.002160310745239258 0.03278827667236328 0.03494858741760254
0.0036268234252929688 0.03275012969970703 0.036376953125
0.003239154815673828 0.03313183784484863 0.03637099266052246
0.0026874542236328125 0.03275251388549805 0.03543996810913086
0.002654552459716797 0.03283953666687012 0.035494089126586914
0.0031239986419677734 0.03355097770690918 0.03667497634887695
0.0034093856811523438 0.033383846282958984 0.03679323196411133
0.0030045509338378906 0.032863616943359375 0.035868167877197266
0.0027616024017333984 0.03274989128112793 0.03551149368286133
0.0028083324432373047 0.03271174430847168 0.035520076751708984
0.0031805038452148438 0.03308677673339844 0.03626728057861328
0.0033609867095947266 0.03302335739135742 0.03638434410095215
0.0023374557495117188 0.032955169677734375 0.035292625427246094
0.0031728744506835938 0.03278207778930664 0.035954952239990234
0.002267599105834961 0.03308391571044922 0.03535151481628418
0.002592802047729492 0.03239583969116211 0.0349886417388916
0.003050088882446289 0.033058881759643555 0.036108970642089844
0.0032515525817871094 0.032892704010009766 0.036144256591796875
0.00238037109375 0.03308463096618652 0.03546500205993652
0.0034232139587402344 0.03262138366699219 0.03604459762573242
0.0028715133666992188 0.03261518478393555 0.035486698150634766
0.0028328895568847656 0.0329434871673584 0.035776376724243164
0.0024085044860839844 0.032788753509521484 0.03519725799560547
0.003386974334716797 0.0326383113861084 0.036025285720825195
0.002655506134033203 0.032878875732421875 0.03553438186645508
0.0023474693298339844 0.032421112060546875 0.03476858139038086
0.003354787826538086 0.03247380256652832 0.035828590393066406
0.0023691654205322266 0.03256082534790039 0.03492999076843262
0.0030968189239501953 0.03256702423095703 0.03566384315490723
0.002878904342651367 0.032244205474853516 0.03512310981750488
0.0026390552520751953 0.03249692916870117 0.03513598442077637
0.0026559829711914062 0.03287005424499512 0.03552603721618652
0.003213644027709961 0.03355526924133301 0.03676891326904297
0.002288818359375 0.033477783203125 0.0357666015625
0.002727031707763672 0.03310990333557129 0.03583693504333496
0.0029892921447753906 0.0332951545715332 0.036284446716308594
0.003448486328125 0.03336524963378906 0.03681373596191406
0.003109455108642578 0.033570051193237305 0.03667950630187988
0.002692699432373047 0.03346967697143555 0.036162376403808594
0.002846240997314453 0.03341197967529297 0.03625822067260742
0.0032110214233398438 0.033510684967041016 0.03672170639038086
0.0034508705139160156 0.033429622650146484 0.0368804931640625
0.002733945846557617 0.033098697662353516 0.03583264350891113
0.0028018951416015625 0.033196449279785156 0.03599834442138672
0.0022339820861816406 0.032886505126953125 0.035120487213134766
0.002652883529663086 0.033258676528930664 0.03591156005859375
0.0021054744720458984 0.032677650451660156 0.034783124923706055
0.0026123523712158203 0.03330874443054199 0.03592109680175781
0.002030611038208008 0.03260993957519531 0.03464055061340332
0.003349781036376953 0.03331422805786133 0.03666400909423828
0.002962827682495117 0.03353619575500488 0.0364990234375
0.0026955604553222656 0.03328394889831543 0.035979509353637695
0.002697467803955078 0.033126115798950195 0.03582358360290527
0.003168344497680664 0.033304452896118164 0.03647279739379883
0.0022521018981933594 0.0331418514251709 0.03539395332336426
0.0026633739471435547 0.03306221961975098 0.03572559356689453
0.0031511783599853516 0.032685041427612305 0.035836219787597656
0.0031599998474121094 0.032926321029663086 0.036086320877075195
0.002576112747192383 0.03310561180114746 0.035681724548339844
0.002231597900390625 0.032477378845214844 0.03470897674560547
0.0033729076385498047 0.03249359130859375 0.035866498947143555
0.002629518508911133 0.032521724700927734 0.03515124320983887
0.0024008750915527344 0.032860755920410156 0.03526163101196289
0.002866983413696289 0.032926321029663086 0.035793304443359375
0.002742767333984375 0.032860755920410156 0.03560352325439453
0.003747224807739258 0.032912492752075195 0.03665971755981445
0.0032587051391601562 0.032654523849487305 0.03591322898864746
0.0030324459075927734 0.03287863731384277 0.03591108322143555
0.003323078155517578 0.0337369441986084 0.03706002235412598
0.0034859180450439453 0.03328394889831543 0.036769866943359375
0.002556324005126953 0.03315377235412598 0.03571009635925293
0.003426790237426758 0.033173561096191406 0.036600351333618164
0.003239870071411133 0.03364109992980957 0.0368809700012207
0.0032699108123779297 0.03351187705993652 0.03678178787231445
0.003273487091064453 0.033682823181152344 0.0369563102722168
0.003564596176147461 0.0338892936706543 0.03745388984680176
0.003947257995605469 0.03335857391357422 0.03730583190917969
0.0036668777465820312 0.03287982940673828 0.03654670715332031
0.002776622772216797 0.033438920974731445 0.03621554374694824
0.004227876663208008 0.03351283073425293 0.03774070739746094
0.0032041072845458984 0.033355712890625 0.0365598201751709
0.0037131309509277344 0.0332951545715332 0.03700828552246094
0.0031447410583496094 0.03355669975280762 0.03670144081115723
0.002488851547241211 0.03299427032470703 0.03548312187194824
0.002680540084838867 0.03299832344055176 0.035678863525390625
0.0038428306579589844 0.0332798957824707 0.03712272644042969
0.0031163692474365234 0.033181190490722656 0.03629755973815918
0.0030329227447509766 0.03313422203063965 0.036167144775390625
0.002481698989868164 0.03290200233459473 0.03538370132446289
0.0034837722778320312 0.0335698127746582 0.037053585052490234
0.002085447311401367 0.03369474411010742 0.03578019142150879
0.003865480422973633 0.0343174934387207 0.038182973861694336
0.0037975311279296875 0.03460955619812012 0.038407087326049805
0.003920316696166992 0.03418278694152832 0.03810310363769531
0.0039598941802978516 0.034265995025634766 0.03822588920593262
0.0026810169219970703 0.03362250328063965 0.03630352020263672
0.0031561851501464844 0.033704519271850586 0.03686070442199707
0.0030813217163085938 0.03367209434509277 0.03675341606140137
0.0033447742462158203 0.03328871726989746 0.03663349151611328
0.0031468868255615234 0.03343319892883301 0.03658008575439453
0.002602815628051758 0.03307914733886719 0.035681962966918945
0.0029287338256835938 0.03351235389709473 0.03644108772277832
0.0032231807708740234 0.03342795372009277 0.0366511344909668
0.0026252269744873047 0.03316545486450195 0.03579068183898926
0.003040313720703125 0.033316850662231445 0.03635716438293457
0.0034012794494628906 0.033913612365722656 0.03731489181518555
0.0035293102264404297 0.03318214416503906 0.03671145439147949
0.002610921859741211 0.032867431640625 0.03547835350036621
0.0036334991455078125 0.03313016891479492 0.036763668060302734
0.003274202346801758 0.03336000442504883 0.036634206771850586
0.003083944320678711 0.03352856636047363 0.036612510681152344
0.0019605159759521484 0.03297781944274902 0.03493833541870117
0.002606630325317383 0.033097267150878906 0.03570389747619629
0.0026078224182128906 0.03374314308166504 0.03635096549987793
0.003100156784057617 0.0333247184753418 0.036424875259399414
0.0029954910278320312 0.03335213661193848 0.03634762763977051
0.002271890640258789 0.03328728675842285 0.03555917739868164
0.0032088756561279297 0.03289508819580078 0.03610396385192871
0.002555370330810547 0.033655643463134766 0.03621101379394531
0.0030248165130615234 0.033322811126708984 0.03634762763977051
0.0028374195098876953 0.0334172248840332 0.0362546443939209
0.002691030502319336 0.033512115478515625 0.03620314598083496
0.0029404163360595703 0.03352475166320801 0.03646516799926758
0.002221822738647461 0.03338336944580078 0.03560519218444824
0.0026700496673583984 0.03328537940979004 0.03595542907714844
0.0032091140747070312 0.03347897529602051 0.03668808937072754
0.002385377883911133 0.03310823440551758 0.03549361228942871
0.0029413700103759766 0.03334307670593262 0.036284446716308594
0.0032968521118164062 0.03348851203918457 0.03678536415100098
0.002435445785522461 0.033190011978149414 0.035625457763671875
0.003059864044189453 0.03368782997131348 0.03674769401550293
0.0026884078979492188 0.033547163009643555 0.03623557090759277
0.002160310745239258 0.03339838981628418 0.03555870056152344
0.0026221275329589844 0.03296399116516113 0.03558611869812012
0.0030562877655029297 0.03348350524902344 0.03653979301452637
0.0034215450286865234 0.03371405601501465 0.03713560104370117
0.0029540061950683594 0.033507347106933594 0.03646135330200195
0.0027081966400146484 0.033533573150634766 0.036241769790649414
0.0030524730682373047 0.033858299255371094 0.0369107723236084
0.0033638477325439453 0.033495426177978516 0.03685927391052246
0.0024275779724121094 0.03296947479248047 0.03539705276489258
0.0020945072174072266 0.03288435935974121 0.03497886657714844
0.002603292465209961 0.033203125 0.03580641746520996
0.0020313262939453125 0.03307223320007324 0.035103559494018555
0.002788066864013672 0.0330965518951416 0.03588461875915527
0.0022830963134765625 0.03321528434753418 0.03549838066101074
0.0033638477325439453 0.03308296203613281 0.03644680976867676
0.0030975341796875 0.03335404396057129 0.03645157814025879
0.0024979114532470703 0.03299689292907715 0.03549480438232422
0.003159046173095703 0.03295493125915527 0.03611397743225098
0.00302886962890625 0.03309774398803711 0.03612661361694336
0.0023860931396484375 0.03315114974975586 0.0355372428894043
0.003177165985107422 0.03309893608093262 0.03627610206604004
0.0027544498443603516 0.033409833908081055 0.036164283752441406
0.003310680389404297 0.03286027908325195 0.03617095947265625
0.002680063247680664 0.033643245697021484 0.03632330894470215
0.0027577877044677734 0.033551931381225586 0.03630971908569336
0.0022487640380859375 0.03331732749938965 0.035566091537475586
0.002330303192138672 0.03321671485900879 0.03554701805114746
0.0033974647521972656 0.03337812423706055 0.03677558898925781
0.002293825149536133 0.033449649810791016 0.03574347496032715
0.0029065608978271484 0.03338885307312012 0.036295413970947266
0.003400087356567383 0.03321027755737305 0.03661036491394043
0.0028793811798095703 0.03323507308959961 0.03611445426940918
0.002544879913330078 0.032896995544433594 0.03544187545776367
0.0036382675170898438 0.03290200233459473 0.03654026985168457
0.002924203872680664 0.03308987617492676 0.03601408004760742
0.002654552459716797 0.03325462341308594 0.035909175872802734
0.0026917457580566406 0.033324480056762695 0.036016225814819336
0.003118753433227539 0.03365492820739746 0.036773681640625
0.003342866897583008 0.03365921974182129 0.0370020866394043
0.002680063247680664 0.03328967094421387 0.03596973419189453
0.0025048255920410156 0.03311276435852051 0.03561758995056152
0.0023641586303710938 0.03344988822937012 0.03581404685974121
0.002626180648803711 0.033078670501708984 0.035704851150512695
0.0030171871185302734 0.03345346450805664 0.036470651626586914
0.0027549266815185547 0.033321380615234375 0.03607630729675293
0.003294229507446289 0.03339815139770508 0.03669238090515137
0.0030214786529541016 0.03368020057678223 0.03670167922973633
0.0026521682739257812 0.033434152603149414 0.036086320877075195
0.0027070045471191406 0.033536434173583984 0.036243438720703125
0.0031812191009521484 0.03362846374511719 0.036809682846069336
0.002958536148071289 0.03342700004577637 0.036385536193847656
0.002747774124145508 0.033297061920166016 0.03604483604431152
0.0022792816162109375 0.03305959701538086 0.0353388786315918
0.0027289390563964844 0.03325152397155762 0.0359804630279541
0.0027244091033935547 0.033232927322387695 0.03595733642578125
0.0035867691040039062 0.03346538543701172 0.037052154541015625
0.0040056705474853516 0.033388614654541016 0.03739428520202637
0.0033423900604248047 0.03326916694641113 0.03661155700683594
0.0032172203063964844 0.03315997123718262 0.0363771915435791
0.0040721893310546875 0.033481597900390625 0.03755378723144531
0.003697633743286133 0.03330874443054199 0.037006378173828125
0.0025148391723632812 0.03303337097167969 0.03554821014404297
0.003663301467895508 0.0332491397857666 0.03691244125366211
0.0032913684844970703 0.033151865005493164 0.036443233489990234
0.003211498260498047 0.03322339057922363 0.03643488883972168
0.002721071243286133 0.03309130668640137 0.0358123779296875
0.0033271312713623047 0.03348970413208008 0.03681683540344238
0.003362894058227539 0.033113956451416016 0.036476850509643555
0.002710580825805664 0.0334470272064209 0.03615760803222656
0.0036339759826660156 0.033447265625 0.037081241607666016
0.0031824111938476562 0.0335688591003418 0.03675127029418945
0.0035982131958007812 0.033254384994506836 0.03685259819030762
0.0028095245361328125 0.033440351486206055 0.03624987602233887
0.004353761672973633 0.03465390205383301 0.03900766372680664
0.0037026405334472656 0.034676551818847656 0.03837919235229492
0.0030205249786376953 0.03378772735595703 0.03680825233459473
0.0035262107849121094 0.03448319435119629 0.0380094051361084
0.003081798553466797 0.03372025489807129 0.036802053451538086
0.003598451614379883 0.03413748741149902 0.037735939025878906
0.0029022693634033203 0.03344917297363281 0.03635144233703613
0.002676725387573242 0.03391075134277344 0.03658747673034668
0.0029647350311279297 0.03389096260070801 0.03685569763183594
0.003570079803466797 0.033838510513305664 0.03740859031677246
0.0036716461181640625 0.03443169593811035 0.038103342056274414
0.0027627944946289062 0.033529043197631836 0.03629183769226074
0.0025713443756103516 0.03339982032775879 0.03597116470336914
0.003899097442626953 0.034574270248413086 0.03847336769104004
0.0041294097900390625 0.03480124473571777 0.038930654525756836
0.003998756408691406 0.034439802169799805 0.03843855857849121
0.00439763069152832 0.03408098220825195 0.03847861289978027
0.003670215606689453 0.034943580627441406 0.03861379623413086
0.002679586410522461 0.03410911560058594 0.0367887020111084
0.0035364627838134766 0.033893585205078125 0.0374300479888916
0.003587961196899414 0.0343935489654541 0.037981510162353516
0.0036535263061523438 0.03392386436462402 0.03757739067077637
0.003640890121459961 0.034114837646484375 0.037755727767944336
0.003572702407836914 0.03449082374572754 0.03806352615356445
0.0036525726318359375 0.03423738479614258 0.037889957427978516
0.0035054683685302734 0.0342869758605957 0.03779244422912598
0.002663850784301758 0.03351569175720215 0.036179542541503906
0.003499746322631836 0.034804344177246094 0.03830409049987793
0.0034940242767333984 0.03399825096130371 0.03749227523803711
0.003551483154296875 0.03368353843688965 0.03723502159118652
0.0035889148712158203 0.033792734146118164 0.037381649017333984
0.0035712718963623047 0.034021615982055664 0.03759288787841797
0.0023772716522216797 0.033341407775878906 0.035718679428100586
0.0035657882690429688 0.034279823303222656 0.037845611572265625
0.0023283958435058594 0.03372550010681152 0.03605389595031738
0.0036344528198242188 0.03427577018737793 0.03791022300720215
0.003561258316040039 0.03388619422912598 0.037447452545166016
0.002300262451171875 0.03319382667541504 0.035494089126586914
0.0034644603729248047 0.033635854721069336 0.03710031509399414
0.0024755001068115234 0.03310894966125488 0.035584449768066406
0.0034017562866210938 0.03389739990234375 0.037299156188964844
0.0035216808319091797 0.034427642822265625 0.037949323654174805
0.0035409927368164062 0.03414630889892578 0.03768730163574219
0.003507852554321289 0.033945560455322266 0.037453413009643555
0.003516674041748047 0.033998966217041016 0.03751564025878906
0.003667593002319336 0.03435492515563965 0.038022518157958984
0.003564596176147461 0.033899545669555664 0.037464141845703125
0.0036139488220214844 0.034258365631103516 0.037872314453125
0.0036177635192871094 0.03426980972290039 0.0378875732421875
0.0036084651947021484 0.03448224067687988 0.03809070587158203
0.0035436153411865234 0.03412485122680664 0.037668466567993164
0.003558635711669922 0.03490281105041504 0.03846144676208496
0.0035767555236816406 0.033879995346069336 0.03745675086975098
0.0035278797149658203 0.034576416015625 0.03810429573059082
0.0038497447967529297 0.033745527267456055 0.037595272064208984
0.004060029983520508 0.034189462661743164 0.03824949264526367
0.002873659133911133 0.03369545936584473 0.03656911849975586
0.0022852420806884766 0.03306937217712402 0.0353546142578125
0.0026717185974121094 0.03339219093322754 0.03606390953063965
0.0021581649780273438 0.032959699630737305 0.03511786460876465
0.0023577213287353516 0.03301286697387695 0.035370588302612305
0.003400564193725586 0.033416748046875 0.036817312240600586
0.002619028091430664 0.033355712890625 0.035974740982055664
0.002799510955810547 0.033446311950683594 0.03624582290649414
0.0029315948486328125 0.03364300727844238 0.036574602127075195
0.003353595733642578 0.03363513946533203 0.03698873519897461
0.0027170181274414062 0.033484697341918945 0.03620171546936035
0.002701997756958008 0.03355693817138672 0.03625893592834473
0.0029332637786865234 0.03345227241516113 0.036385536193847656
0.0021948814392089844 0.033165931701660156 0.03536081314086914
0.0026509761810302734 0.03309988975524902 0.0357508659362793
0.003132343292236328 0.03320908546447754 0.03634142875671387
0.003335237503051758 0.033208608627319336 0.036543846130371094
0.0026865005493164062 0.03337979316711426 0.036066293716430664
0.0023365020751953125 0.03336834907531738 0.035704851150512695
0.002307891845703125 0.03298234939575195 0.03529024124145508
0.0026319026947021484 0.03311634063720703 0.03574824333190918
0.0031104087829589844 0.03335165977478027 0.03646206855773926
0.002222776412963867 0.03310728073120117 0.03533005714416504
0.0026259422302246094 0.03340435028076172 0.03603029251098633
0.0020225048065185547 0.032770395278930664 0.03479290008544922
0.002362966537475586 0.033124685287475586 0.03548765182495117
0.001992464065551758 0.03317451477050781 0.03516697883605957
0.002620220184326172 0.0332331657409668 0.03585338592529297
0.0026102066040039062 0.0335240364074707 0.03613424301147461
0.003271818161010742 0.03350043296813965 0.03677225112915039
0.002875089645385742 0.03367304801940918 0.03654813766479492
0.002203226089477539 0.033050537109375 0.03525376319885254
0.0020275115966796875 0.03330802917480469 0.035335540771484375
0.0025293827056884766 0.03295397758483887 0.035483360290527344
0.0026187896728515625 0.03296184539794922 0.03558063507080078
0.003782033920288086 0.03320908546447754 0.036991119384765625
0.002972841262817383 0.03336739540100098 0.03634023666381836
0.0025262832641601562 0.03289961814880371 0.03542590141296387
0.0028603076934814453 0.03289914131164551 0.03575944900512695
0.0036368370056152344 0.03367352485656738 0.03731036186218262
0.0043888092041015625 0.03302502632141113 0.037413835525512695
0.002612590789794922 0.03312492370605469 0.03573751449584961
0.002982616424560547 0.033383846282958984 0.03636646270751953
0.004068851470947266 0.03299856185913086 0.037067413330078125
0.0025403499603271484 0.03324317932128906 0.03578352928161621
0.003194570541381836 0.03295302391052246 0.0361475944519043
0.0020856857299804688 0.032859086990356445 0.034944772720336914
0.0026559829711914062 0.033209800720214844 0.03586578369140625
0.0025920867919921875 0.03306221961975098 0.035654306411743164
0.002552509307861328 0.03281736373901367 0.035369873046875
0.002995014190673828 0.03307652473449707 0.0360715389251709
0.0032892227172851562 0.03291153907775879 0.036200761795043945
0.0026972293853759766 0.0327303409576416 0.03542757034301758
0.002113819122314453 0.03261375427246094 0.03472757339477539
0.003287076950073242 0.032854318618774414 0.036141395568847656
0.003256082534790039 0.03343558311462402 0.03669166564941406
0.003224611282348633 0.032537221908569336 0.03576183319091797
0.0025980472564697266 0.03268313407897949 0.03528118133544922
0.0032165050506591797 0.03289985656738281 0.03611636161804199
0.003682374954223633 0.03305411338806152 0.036736488342285156
0.0028672218322753906 0.03288602828979492 0.03575325012207031
0.003387928009033203 0.03280448913574219 0.03619241714477539
0.002574920654296875 0.03253602981567383 0.0351109504699707
0.0028908252716064453 0.032904863357543945 0.03579568862915039
0.0026786327362060547 0.032294511795043945 0.03497314453125
0.0026590824127197266 0.03262972831726074 0.03528881072998047
0.0027761459350585938 0.03272724151611328 0.035503387451171875
0.00353240966796875 0.03304266929626465 0.0365750789642334
0.0033941268920898438 0.033026695251464844 0.03642082214355469
0.0030171871185302734 0.03299403190612793 0.0360112190246582
0.00252532958984375 0.03282880783081055 0.0353541374206543
0.003661632537841797 0.033319950103759766 0.03698158264160156
0.0027158260345458984 0.032683610916137695 0.035399436950683594
0.002981901168823242 0.03270244598388672 0.03568434715270996
0.002394437789916992 0.03203582763671875 0.03443026542663574
0.0030350685119628906 0.03316068649291992 0.03619575500488281
0.00266265869140625 0.033142805099487305 0.035805463790893555
0.002866029739379883 0.03259849548339844 0.03546452522277832
0.0020856857299804688 0.03223681449890137 0.034322500228881836
0.0025968551635742188 0.03285789489746094 0.035454750061035156
0.002553224563598633 0.03265643119812012 0.03520965576171875
0.0030059814453125 0.03304266929626465 0.03604865074157715
0.0025696754455566406 0.032510995864868164 0.035080671310424805
0.0018224716186523438 0.03238844871520996 0.034210920333862305
0.0034584999084472656 0.033797264099121094 0.03725576400756836
0.003528118133544922 0.0344700813293457 0.037998199462890625
0.002588987350463867 0.03321433067321777 0.03580331802368164
0.0035164356231689453 0.03451800346374512 0.03803443908691406
0.003515958786010742 0.03396153450012207 0.03747749328613281
0.0022661685943603516 0.03316354751586914 0.03542971611022949
0.0035066604614257812 0.03486800193786621 0.03837466239929199
0.0026857852935791016 0.0340723991394043 0.0367581844329834
0.003669261932373047 0.0348355770111084 0.038504838943481445
0.0025107860565185547 0.03347516059875488 0.03598594665527344
0.003454923629760742 0.03437185287475586 0.0378267765045166
0.0035283565521240234 0.033901214599609375 0.0374295711517334
0.0033435821533203125 0.03429055213928223 0.03763413429260254
0.0035233497619628906 0.034009456634521484 0.037532806396484375
0.0035834312438964844 0.03455018997192383 0.03813362121582031
0.0035665035247802734 0.03505110740661621 0.038617610931396484
0.003573894500732422 0.03417563438415527 0.037749528884887695
0.003532886505126953 0.0340878963470459 0.03762078285217285
0.0035037994384765625 0.03492116928100586 0.03842496871948242
0.0034945011138916016 0.03362917900085449 0.037123680114746094
0.003479480743408203 0.034401655197143555 0.03788113594055176
0.0035359859466552734 0.034583091735839844 0.03811907768249512
0.0036439895629882812 0.033948659896850586 0.03759264945983887
0.0035724639892578125 0.03434348106384277 0.037915945053100586
0.0036242008209228516 0.034256696701049805 0.037880897521972656
0.0035276412963867188 0.034569740295410156 0.038097381591796875
0.0034863948822021484 0.03480863571166992 0.03829503059387207
0.0025284290313720703 0.03342390060424805 0.03595232963562012
0.003520488739013672 0.034811973571777344 0.038332462310791016
0.0035665035247802734 0.03377485275268555 0.03734135627746582
0.003504514694213867 0.03443312644958496 0.03793764114379883
0.003515958786010742 0.03404879570007324 0.037564754486083984
0.0035622119903564453 0.03370404243469238 0.03726625442504883
0.0035004615783691406 0.03395891189575195 0.037459373474121094
0.003534555435180664 0.03389739990234375 0.037431955337524414
0.0027773380279541016 0.03364729881286621 0.03642463684082031
0.003511190414428711 0.03455543518066406 0.03806662559509277
0.0035338401794433594 0.03487873077392578 0.03841257095336914
0.0035631656646728516 0.03389453887939453 0.03745770454406738
0.0025725364685058594 0.03339052200317383 0.03596305847167969
0.0034415721893310547 0.03499770164489746 0.038439273834228516
0.0034885406494140625 0.03445744514465332 0.03794598579406738
0.0023856163024902344 0.03321361541748047 0.0355992317199707
0.0035834312438964844 0.03391385078430176 0.03749728202819824
0.0025649070739746094 0.03352689743041992 0.03609180450439453
0.0036382675170898438 0.0354001522064209 0.03903841972351074
0.004000425338745117 0.034249067306518555 0.03824949264526367
0.0026984214782714844 0.033739328384399414 0.0364377498626709
0.003510713577270508 0.03485465049743652 0.03836536407470703
0.0035238265991210938 0.03466343879699707 0.038187265396118164
0.003510713577270508 0.03470563888549805 0.038216352462768555
0.0036911964416503906 0.035247802734375 0.03893899917602539
0.0035538673400878906 0.034490108489990234 0.038043975830078125
0.002635478973388672 0.03372788429260254 0.03636336326599121
0.0035250186920166016 0.034838199615478516 0.03836321830749512
0.004053354263305664 0.03431987762451172 0.03837323188781738
0.0035858154296875 0.03429722785949707 0.03788304328918457
0.002662181854248047 0.03383183479309082 0.03649401664733887
0.003501415252685547 0.03381538391113281 0.03731679916381836
0.0035665035247802734 0.0347745418548584 0.03834104537963867
0.0026123523712158203 0.03368496894836426 0.03629732131958008
0.0036172866821289062 0.03477334976196289 0.0383906364440918
0.003574371337890625 0.03419780731201172 0.037772178649902344
0.003523111343383789 0.03382134437561035 0.03734445571899414
0.002543210983276367 0.03345131874084473 0.035994529724121094
0.0025005340576171875 0.03330802917480469 0.035808563232421875
0.003467082977294922 0.03395795822143555 0.03742504119873047
0.0030879974365234375 0.03327798843383789 0.03636598587036133
0.00345611572265625 0.03450822830200195 0.0379643440246582
0.0042383670806884766 0.03349781036376953 0.03773617744445801
0.004521846771240234 0.03343391418457031 0.03795576095581055
0.003223419189453125 0.03332662582397461 0.036550045013427734
0.004684925079345703 0.03384995460510254 0.03853487968444824
0.004149913787841797 0.0336146354675293 0.037764549255371094
0.00737762451171875 0.03393244743347168 0.04131007194519043
0.0028772354125976562 0.03293585777282715 0.035813093185424805
0.0025370121002197266 0.033461570739746094 0.03599858283996582
0.003997325897216797 0.03361630439758301 0.037613630294799805
0.0026013851165771484 0.03317904472351074 0.03578042984008789
0.003926277160644531 0.034673213958740234 0.038599491119384766
0.003602743148803711 0.034070730209350586 0.0376734733581543
0.002957582473754883 0.03382110595703125 0.03677868843078613
0.003530263900756836 0.03429055213928223 0.03782081604003906
0.0040283203125 0.03487396240234375 0.03890228271484375
0.003537416458129883 0.03432607650756836 0.03786349296569824
0.0039958953857421875 0.03401350975036621 0.0380094051361084
0.0035486221313476562 0.03508448600769043 0.038633108139038086
0.0040738582611083984 0.034593820571899414 0.03866767883300781
0.003615856170654297 0.03464365005493164 0.03825950622558594
0.004474639892578125 0.03415727615356445 0.03863191604614258
0.002511739730834961 0.033017873764038086 0.03552961349487305
0.0023832321166992188 0.03296089172363281 0.03534412384033203
0.003678560256958008 0.033878326416015625 0.03755688667297363
0.004124879837036133 0.034275054931640625 0.03839993476867676
0.0037496089935302734 0.035186052322387695 0.03893566131591797
0.003962516784667969 0.03412580490112305 0.038088321685791016
0.0024526119232177734 0.033150672912597656 0.03560328483581543
0.0032227039337158203 0.032991647720336914 0.036214351654052734
0.002641439437866211 0.03231024742126465 0.03495168685913086
0.0030431747436523438 0.03291630744934082 0.035959482192993164
0.0031261444091796875 0.03308820724487305 0.036214351654052734
0.0030159950256347656 0.03318905830383301 0.03620505332946777
0.0027382373809814453 0.03333854675292969 0.03607678413391113
0.0032629966735839844 0.03362131118774414 0.036884307861328125
0.0038008689880371094 0.033677101135253906 0.037477970123291016
0.002772092819213867 0.03317713737487793 0.0359492301940918
0.002752065658569336 0.03317713737487793 0.035929203033447266
0.002149820327758789 0.03323221206665039 0.03538203239440918
0.0025980472564697266 0.03283524513244629 0.035433292388916016
0.0023283958435058594 0.03232979774475098 0.034658193588256836
0.0026006698608398438 0.032705068588256836 0.03530573844909668
0.0033049583435058594 0.033304452896118164 0.03660941123962402
0.0030395984649658203 0.03320908546447754 0.03624868392944336
0.0036530494689941406 0.03307938575744629 0.03673243522644043
0.0027027130126953125 0.032740116119384766 0.03544282913208008
0.0027456283569335938 0.032384395599365234 0.03513002395629883
0.0029773712158203125 0.03276801109313965 0.03574538230895996
0.003114938735961914 0.03284049034118652 0.03595542907714844
0.0028183460235595703 0.032813072204589844 0.035631418228149414
0.003069639205932617 0.03291916847229004 0.035988807678222656
0.0033020973205566406 0.03289222717285156 0.0361943244934082
0.002725839614868164 0.032889366149902344 0.03561520576477051
0.0027244091033935547 0.0326998233795166 0.035424232482910156
0.0033235549926757812 0.03239130973815918 0.03571486473083496
0.002827167510986328 0.03267812728881836 0.03550529479980469
0.0033223628997802734 0.03345513343811035 0.036777496337890625
0.0019390583038330078 0.03278756141662598 0.034726619720458984
0.0025818347930908203 0.032926082611083984 0.035507917404174805
0.0029120445251464844 0.03345656394958496 0.036368608474731445
0.0025675296783447266 0.033056020736694336 0.03562355041503906
0.0033409595489501953 0.03332090377807617 0.03666186332702637
