using cuda:0 device.
0.005890369415283203 0.009551048278808594 0.015441417694091797
0.00694584846496582 0.010345458984375 0.01729130744934082
0.006268978118896484 0.01012277603149414 0.016391754150390625
0.006052732467651367 0.009568929672241211 0.015621662139892578
0.006649494171142578 0.009690999984741211 0.01634049415588379
0.006283998489379883 0.010123968124389648 0.01640796661376953
0.006127834320068359 0.009883403778076172 0.01601123809814453
0.006699562072753906 0.009740591049194336 0.016440153121948242
0.006701946258544922 0.010148763656616211 0.016850709915161133
0.0060651302337646484 0.01006174087524414 0.01612687110900879
0.006345033645629883 0.009501218795776367 0.01584625244140625
0.006997823715209961 0.010324716567993164 0.017322540283203125
0.006445169448852539 0.010512590408325195 0.016957759857177734
0.00506281852722168 0.009609699249267578 0.014672517776489258
0.0044362545013427734 0.008919000625610352 0.013355255126953125
0.0061528682708740234 0.009769201278686523 0.015922069549560547
0.006613016128540039 0.00939631462097168 0.01600933074951172
0.006692647933959961 0.010140180587768555 0.016832828521728516
0.006096839904785156 0.010100126266479492 0.01619696617126465
0.006206035614013672 0.009376287460327148 0.01558232307434082
0.007020235061645508 0.01015329360961914 0.01717352867126465
0.0062024593353271484 0.010542631149291992 0.01674509048461914
0.006222963333129883 0.00973653793334961 0.015959501266479492
0.009613513946533203 0.011796951293945312 0.021410465240478516
0.007779121398925781 0.011159658432006836 0.018938779830932617
0.0063076019287109375 0.010102510452270508 0.016410112380981445
0.006742715835571289 0.010077953338623047 0.016820669174194336
0.006954193115234375 0.010245561599731445 0.01719975471496582
0.006200313568115234 0.010169506072998047 0.01636981964111328
0.006146669387817383 0.009402751922607422 0.015549421310424805
0.007033348083496094 0.010435342788696289 0.017468690872192383
0.006587028503417969 0.00968170166015625 0.01626873016357422
0.007101297378540039 0.010677099227905273 0.017778396606445312
0.0062503814697265625 0.01036214828491211 0.016612529754638672
0.006194591522216797 0.009601831436157227 0.015796422958374023
0.006859540939331055 0.010538816452026367 0.017398357391357422
0.0063321590423583984 0.010716915130615234 0.017049074172973633
0.004640340805053711 0.00895833969116211 0.01359868049621582
0.006174802780151367 0.010171651840209961 0.016346454620361328
0.0062901973724365234 0.009724617004394531 0.016014814376831055
0.007015228271484375 0.010183095932006836 0.01719832420349121
0.006638288497924805 0.010685920715332031 0.017324209213256836
0.005774974822998047 0.009871482849121094 0.01564645767211914
0.0051441192626953125 0.009289264678955078 0.01443338394165039
0.006439208984375 0.01051187515258789 0.01695108413696289
0.0061910152435302734 0.009406328201293945 0.015597343444824219
0.006852865219116211 0.010209798812866211 0.017062664031982422
0.006509304046630859 0.010190963745117188 0.016700267791748047
0.0058002471923828125 0.00979471206665039 0.015594959259033203
0.006018400192260742 0.009695768356323242 0.015714168548583984
0.006809234619140625 0.00956869125366211 0.016377925872802734
0.006888389587402344 0.010006189346313477 0.01689457893371582
0.006219625473022461 0.010155200958251953 0.016374826431274414
0.006156444549560547 0.009583473205566406 0.015739917755126953
0.006903409957885742 0.009694337844848633 0.016597747802734375
0.006723642349243164 0.010121822357177734 0.0168454647064209
0.006173372268676758 0.009868860244750977 0.016042232513427734
0.005986452102661133 0.0094146728515625 0.015401124954223633
0.006998300552368164 0.010074377059936523 0.017072677612304688
0.006303310394287109 0.010257959365844727 0.016561269760131836
0.005957603454589844 0.009784460067749023 0.015742063522338867
0.006832122802734375 0.010075569152832031 0.016907691955566406
0.006955623626708984 0.010655879974365234 0.01761150360107422
0.006207942962646484 0.010379314422607422 0.016587257385253906
0.006082296371459961 0.009566068649291992 0.015648365020751953
0.006957292556762695 0.010530710220336914 0.01748800277709961
0.00683283805847168 0.010022640228271484 0.016855478286743164
0.0065686702728271484 0.010228157043457031 0.01679682731628418
0.006001472473144531 0.00984811782836914 0.015849590301513672
0.006567239761352539 0.009693622589111328 0.016260862350463867
0.007244110107421875 0.010312080383300781 0.017556190490722656
0.006643056869506836 0.010531187057495117 0.017174243927001953
0.005151510238647461 0.008996963500976562 0.014148473739624023
0.007058382034301758 0.010145425796508789 0.017203807830810547
0.006108999252319336 0.010148286819458008 0.016257286071777344
0.006069660186767578 0.009336471557617188 0.015406131744384766
0.006957292556762695 0.009691715240478516 0.01664900779724121
0.005670070648193359 0.009361028671264648 0.015031099319458008
0.006582021713256836 0.009411096572875977 0.015993118286132812
0.006883144378662109 0.00946187973022461 0.01634502410888672
0.0068721771240234375 0.010036706924438477 0.016908884048461914
0.005990266799926758 0.010174751281738281 0.01616501808166504
0.006167411804199219 0.00958871841430664 0.01575613021850586
0.006909847259521484 0.009685277938842773 0.016595125198364258
0.0063512325286865234 0.010244607925415039 0.016595840454101562
0.006178617477416992 0.009289026260375977 0.015467643737792969
0.0067179203033447266 0.009726285934448242 0.01644420623779297
0.006425142288208008 0.010092973709106445 0.016518115997314453
0.006186723709106445 0.010010957717895508 0.016197681427001953
0.006748676300048828 0.009564638137817383 0.01631331443786621
0.006882905960083008 0.010174989700317383 0.01705789566040039
0.006174564361572266 0.00986027717590332 0.016034841537475586
0.006125450134277344 0.009419441223144531 0.015544891357421875
0.007325887680053711 0.010051965713500977 0.017377853393554688
0.006144285202026367 0.010205745697021484 0.01635003089904785
0.006064176559448242 0.009433746337890625 0.015497922897338867
0.006840705871582031 0.009784221649169922 0.016624927520751953
0.006514787673950195 0.010112524032592773 0.01662731170654297
0.005303144454956055 0.009436368942260742 0.014739513397216797
0.005565166473388672 0.009410858154296875 0.014976024627685547
0.0059795379638671875 0.010088682174682617 0.016068220138549805
0.006155967712402344 0.009406328201293945 0.015562295913696289
0.0068705081939697266 0.010062217712402344 0.01693272590637207
0.006313323974609375 0.01030588150024414 0.016619205474853516
0.006266117095947266 0.009504079818725586 0.01577019691467285
0.006937742233276367 0.010269403457641602 0.01720714569091797
0.006318569183349609 0.010272741317749023 0.016591310501098633
0.0054111480712890625 0.009020090103149414 0.014431238174438477
0.006207466125488281 0.010096549987792969 0.01630401611328125
0.009153127670288086 0.011136054992675781 0.020289182662963867
0.0035123825073242188 0.008959770202636719 0.012472152709960938
0.006129264831542969 0.00976705551147461 0.015896320343017578
0.006737470626831055 0.009588479995727539 0.016325950622558594
0.006778717041015625 0.010223627090454102 0.017002344131469727
0.006192207336425781 0.009956836700439453 0.016149044036865234
0.006054878234863281 0.009340286254882812 0.015395164489746094
0.0068323612213134766 0.010095834732055664 0.01692819595336914
0.006456136703491211 0.00998234748840332 0.01643848419189453
0.00619959831237793 0.009533166885375977 0.015732765197753906
0.006989240646362305 0.009733438491821289 0.016722679138183594
0.006491661071777344 0.010519027709960938 0.01701068878173828
0.005570411682128906 0.009941577911376953 0.01551198959350586
0.006196498870849609 0.009284257888793945 0.015480756759643555
0.007185935974121094 0.01001119613647461 0.017197132110595703
0.006184577941894531 0.010692119598388672 0.016876697540283203
0.006177425384521484 0.009823083877563477 0.01600050926208496
0.006775379180908203 0.009823322296142578 0.01659870147705078
0.006694316864013672 0.010703563690185547 0.01739788055419922
0.0063059329986572266 0.009765625 0.016071557998657227
0.0062656402587890625 0.009465694427490234 0.015731334686279297
0.006767988204956055 0.010182380676269531 0.016950368881225586
0.00606989860534668 0.010214090347290039 0.01628398895263672
0.006340742111206055 0.009497404098510742 0.015838146209716797
0.006981372833251953 0.010174751281738281 0.017156124114990234
0.007640838623046875 0.010071039199829102 0.017711877822875977
0.006196737289428711 0.009946346282958984 0.016143083572387695
0.006844282150268555 0.00948476791381836 0.016329050064086914
0.0068206787109375 0.010246515274047852 0.01706719398498535
0.006392478942871094 0.010189294815063477 0.01658177375793457
0.006528377532958984 0.009410381317138672 0.015938758850097656
0.0068836212158203125 0.010653257369995117 0.01753687858581543
0.006337881088256836 0.010312080383300781 0.016649961471557617
0.006385087966918945 0.009751319885253906 0.01613640785217285
0.0067369937896728516 0.009909868240356445 0.016646862030029297
0.006477832794189453 0.010123014450073242 0.016600847244262695
0.0061299800872802734 0.009868144989013672 0.015998125076293945
0.0067636966705322266 0.009797096252441406 0.016560792922973633
0.009029626846313477 0.012998580932617188 0.022028207778930664
0.008791208267211914 0.013122797012329102 0.021914005279541016
0.006649017333984375 0.010009527206420898 0.016658544540405273
0.005068540573120117 0.00913858413696289 0.014207124710083008
0.006998777389526367 0.010040521621704102 0.01703929901123047
0.006096839904785156 0.010299205780029297 0.016396045684814453
0.00612640380859375 0.009721994400024414 0.015848398208618164
0.0066111087799072266 0.009679079055786133 0.01629018783569336
0.0066051483154296875 0.010233402252197266 0.016838550567626953
0.006108283996582031 0.009890317916870117 0.01599860191345215
0.006281375885009766 0.009494781494140625 0.01577615737915039
0.006960868835449219 0.01014256477355957 0.01710343360900879
0.006251335144042969 0.010619401931762695 0.016870737075805664
0.0060651302337646484 0.00957632064819336 0.015641450881958008
0.006913661956787109 0.009721994400024414 0.016635656356811523
0.00662541389465332 0.010228395462036133 0.016853809356689453
0.006226062774658203 0.010183572769165039 0.016409635543823242
0.006430864334106445 0.009758710861206055 0.0161895751953125
0.007249355316162109 0.010686874389648438 0.017936229705810547
0.0062558650970458984 0.010509967803955078 0.016765832901000977
0.0061550140380859375 0.009498357772827148 0.015653371810913086
0.006642341613769531 0.010140180587768555 0.016782522201538086
0.006181001663208008 0.010668039321899414 0.016849040985107422
0.006264686584472656 0.010087966918945312 0.01635265350341797
0.004717111587524414 0.009217977523803711 0.013935089111328125
0.0061910152435302734 0.010278940200805664 0.016469955444335938
0.006745576858520508 0.009776115417480469 0.016521692276000977
0.00862431526184082 0.011683940887451172 0.020308256149291992
0.006189823150634766 0.010560989379882812 0.016750812530517578
0.006088972091674805 0.009693622589111328 0.015782594680786133
0.006862640380859375 0.010190963745117188 0.017053604125976562
0.0068819522857666016 0.009819269180297852 0.016701221466064453
0.006747007369995117 0.010232925415039062 0.01697993278503418
0.006339550018310547 0.010219573974609375 0.016559123992919922
0.0061266422271728516 0.009394168853759766 0.015520811080932617
0.007157087326049805 0.009940862655639648 0.017097949981689453
0.006324052810668945 0.01019287109375 0.016516923904418945
0.005997657775878906 0.00971078872680664 0.015708446502685547
0.006766319274902344 0.0096893310546875 0.016455650329589844
0.006639719009399414 0.010178565979003906 0.01681828498840332
0.006072282791137695 0.010203361511230469 0.016275644302368164
0.006388187408447266 0.009414196014404297 0.015802383422851562
0.006804704666137695 0.010254621505737305 0.017059326171875
0.006233930587768555 0.010213375091552734 0.01644730567932129
0.006264209747314453 0.00951838493347168 0.015782594680786133
0.006959199905395508 0.009796619415283203 0.01675581932067871
0.006253242492675781 0.010125160217285156 0.016378402709960938
0.006010532379150391 0.00982213020324707 0.01583266258239746
0.006602048873901367 0.009644746780395508 0.016246795654296875
0.0064122676849365234 0.015490293502807617 0.02190256118774414
0.009859800338745117 0.012367725372314453 0.02222752571105957
0.008105278015136719 0.011036396026611328 0.019141674041748047
0.00664067268371582 0.009689092636108398 0.01632976531982422
0.00691676139831543 0.009617805480957031 0.01653456687927246
0.007068157196044922 0.010198831558227539 0.01726698875427246
0.006074428558349609 0.01028132438659668 0.01635575294494629
0.004393339157104492 0.00902247428894043 0.013415813446044922
0.006001472473144531 0.009433507919311523 0.015434980392456055
0.006203651428222656 0.01024484634399414 0.016448497772216797
0.006177663803100586 0.009452342987060547 0.015630006790161133
0.006991386413574219 0.009871721267700195 0.016863107681274414
0.006516456604003906 0.010308980941772461 0.016825437545776367
0.0061588287353515625 0.009846210479736328 0.01600503921508789
0.006122112274169922 0.00938558578491211 0.015507698059082031
0.007047414779663086 0.010153532028198242 0.017200946807861328
0.006204843521118164 0.010382890701293945 0.01658773422241211
0.006133556365966797 0.010025501251220703 0.0161590576171875
0.0061266422271728516 0.009369373321533203 0.015496015548706055
0.007113456726074219 0.01027679443359375 0.01739025115966797
0.006404399871826172 0.010590076446533203 0.016994476318359375
0.006191253662109375 0.009550809860229492 0.015742063522338867
0.006801605224609375 0.009644746780395508 0.016446352005004883
0.006761312484741211 0.010613441467285156 0.017374753952026367
0.005968570709228516 0.009807586669921875 0.01577615737915039
0.006038665771484375 0.010402917861938477 0.01644158363342285
0.004967927932739258 0.009514331817626953 0.014482259750366211
0.006136655807495117 0.00947117805480957 0.015607833862304688
0.007017612457275391 0.00973200798034668 0.01674962043762207
0.006679058074951172 0.010371685028076172 0.017050743103027344
0.006021738052368164 0.01010441780090332 0.016126155853271484
0.00558018684387207 0.00997304916381836 0.01555323600769043
0.0063822269439697266 0.009610414505004883 0.01599264144897461
0.007043123245239258 0.009664058685302734 0.016707181930541992
0.00705265998840332 0.010325431823730469 0.01737809181213379
0.006583452224731445 0.010560750961303711 0.017144203186035156
0.006212949752807617 0.010245323181152344 0.01645827293395996
0.006358146667480469 0.009799003601074219 0.016157150268554688
0.007214784622192383 0.009684324264526367 0.01689910888671875
0.0069828033447265625 0.009761810302734375 0.016744613647460938
0.009067535400390625 0.010597467422485352 0.019665002822875977
0.006341695785522461 0.009515762329101562 0.015857458114624023
0.007136106491088867 0.010361909866333008 0.017498016357421875
0.006155967712402344 0.010152101516723633 0.016308069229125977
0.005822658538818359 0.009920120239257812 0.015742778778076172
0.005179405212402344 0.009609222412109375 0.014788627624511719
0.005628824234008789 0.009839773178100586 0.015468597412109375
0.0069119930267333984 0.009766578674316406 0.016678571701049805
0.0065310001373291016 0.009636640548706055 0.016167640686035156
0.007100105285644531 0.009701251983642578 0.01680135726928711
0.006536960601806641 0.010195493698120117 0.016732454299926758
0.006131649017333984 0.01049661636352539 0.016628265380859375
0.0062139034271240234 0.009669780731201172 0.015883684158325195
0.006809234619140625 0.009981393814086914 0.01679062843322754
0.0065937042236328125 0.01034235954284668 0.016936063766479492
0.0063664913177490234 0.009801626205444336 0.01616811752319336
0.0066301822662353516 0.00990438461303711 0.01653456687927246
0.006947994232177734 0.010492563247680664 0.0174405574798584
0.0063283443450927734 0.009719371795654297 0.01604771614074707
0.00687718391418457 0.009630441665649414 0.016507625579833984
0.006552219390869141 0.010319948196411133 0.016872167587280273
0.005856513977050781 0.010015249252319336 0.015871763229370117
0.0062618255615234375 0.009406805038452148 0.015668630599975586
0.006875276565551758 0.010300636291503906 0.017175912857055664
0.006229877471923828 0.010257720947265625 0.016487598419189453
0.005137443542480469 0.00961613655090332 0.014753580093383789
0.006175994873046875 0.009469747543334961 0.015645742416381836
0.007141828536987305 0.010340690612792969 0.017482519149780273
0.006653308868408203 0.010523796081542969 0.017177104949951172
0.006312370300292969 0.009521961212158203 0.015834331512451172
0.006701946258544922 0.009845972061157227 0.01654791831970215
0.006361961364746094 0.010356664657592773 0.016718626022338867
0.009141683578491211 0.012196779251098633 0.021338462829589844
0.008996248245239258 0.011741876602172852 0.02073812484741211
0.008907079696655273 0.010837793350219727 0.019744873046875
0.00883173942565918 0.011840105056762695 0.020671844482421875
0.008840322494506836 0.011961698532104492 0.020802021026611328
0.008977890014648438 0.010897159576416016 0.019875049591064453
0.009058237075805664 0.010658502578735352 0.019716739654541016
0.00902247428894043 0.012267589569091797 0.021290063858032227
0.009051799774169922 0.011423110961914062 0.020474910736083984
0.0058863162994384766 0.010639667510986328 0.016525983810424805
0.008702993392944336 0.011103391647338867 0.019806385040283203
0.00873875617980957 0.011207818984985352 0.019946575164794922
0.008825302124023438 0.011331558227539062 0.0201568603515625
0.008710145950317383 0.010700225830078125 0.019410371780395508
0.00869607925415039 0.010952472686767578 0.01964855194091797
0.00880742073059082 0.011706113815307617 0.020513534545898438
0.008776664733886719 0.011200428009033203 0.019977092742919922
0.008804798126220703 0.010422229766845703 0.019227027893066406
0.008927583694458008 0.010957002639770508 0.019884586334228516
0.00868678092956543 0.011341094970703125 0.020027875900268555
0.008758068084716797 0.011817455291748047 0.020575523376464844
0.008750200271606445 0.011807441711425781 0.020557641983032227
0.0090789794921875 0.010633468627929688 0.019712448120117188
0.008855342864990234 0.012138128280639648 0.020993471145629883
0.008651971817016602 0.011778593063354492 0.020430564880371094
0.008742332458496094 0.01197504997253418 0.020717382431030273
0.008867263793945312 0.011947393417358398 0.02081465721130371
0.008897542953491211 0.011698484420776367 0.020596027374267578
0.008916139602661133 0.011708498001098633 0.020624637603759766
0.009092092514038086 0.010704755783081055 0.01979684829711914
0.009076833724975586 0.0107574462890625 0.019834280014038086
0.008959054946899414 0.011411905288696289 0.020370960235595703
0.008739233016967773 0.011750221252441406 0.02048945426940918
0.008896827697753906 0.011699676513671875 0.02059650421142578
0.008700132369995117 0.011212348937988281 0.0199124813079834
0.009134531021118164 0.011840581893920898 0.020975112915039062
0.008898258209228516 0.011699199676513672 0.020597457885742188
0.009100914001464844 0.010991573333740234 0.020092487335205078
0.00879812240600586 0.011438608169555664 0.020236730575561523
0.009098529815673828 0.011573553085327148 0.020672082901000977
0.008803129196166992 0.011803388595581055 0.020606517791748047
0.008936643600463867 0.011036396026611328 0.019973039627075195
0.008660078048706055 0.011230230331420898 0.019890308380126953
0.009069681167602539 0.011823654174804688 0.020893335342407227
0.008772850036621094 0.011701345443725586 0.02047419548034668
0.008721590042114258 0.010815858840942383 0.01953744888305664
0.00875997543334961 0.01080012321472168 0.01956009864807129
0.008750438690185547 0.011843681335449219 0.020594120025634766
0.008650779724121094 0.010865926742553711 0.019516706466674805
0.008832931518554688 0.011740684509277344 0.02057361602783203
0.008789539337158203 0.011090517044067383 0.019880056381225586
0.008774757385253906 0.010908842086791992 0.0196835994720459
0.008911371231079102 0.011106252670288086 0.020017623901367188
0.008657217025756836 0.011844396591186523 0.02050161361694336
0.008754491806030273 0.010777950286865234 0.019532442092895508
0.008650779724121094 0.01144862174987793 0.020099401473999023
0.008524417877197266 0.011070728302001953 0.01959514617919922
0.008894205093383789 0.011670827865600586 0.020565032958984375
0.00878596305847168 0.010750293731689453 0.019536256790161133
0.008984565734863281 0.010771751403808594 0.019756317138671875
0.008743524551391602 0.011048078536987305 0.019791603088378906
0.005762338638305664 0.009952068328857422 0.015714406967163086
0.008725643157958984 0.011943817138671875 0.02066946029663086
0.008739709854125977 0.011414289474487305 0.02015399932861328
0.008758306503295898 0.011627197265625 0.0203855037689209
0.00889730453491211 0.011607170104980469 0.020504474639892578
0.006694316864013672 0.011109352111816406 0.017803668975830078
0.009051322937011719 0.0104217529296875 0.01947307586669922
0.008978128433227539 0.012031793594360352 0.02100992202758789
0.009003877639770508 0.01166224479675293 0.020666122436523438
0.0062601566314697266 0.011173486709594727 0.017433643341064453
0.006219387054443359 0.010280370712280273 0.016499757766723633
0.006582498550415039 0.009987115859985352 0.01656961441040039
0.006847381591796875 0.01076650619506836 0.017613887786865234
0.006208658218383789 0.010136127471923828 0.016344785690307617
0.0067386627197265625 0.009790420532226562 0.016529083251953125
0.006957054138183594 0.010138511657714844 0.017095565795898438
0.006269216537475586 0.010127782821655273 0.01639699935913086
0.0065915584564208984 0.009421110153198242 0.01601266860961914
0.0068242549896240234 0.010430335998535156 0.01725459098815918
0.006666660308837891 0.009973287582397461 0.01663994789123535
0.006422758102416992 0.010336160659790039 0.01675891876220703
0.005575418472290039 0.00997614860534668 0.015551567077636719
0.0063495635986328125 0.009433269500732422 0.015782833099365234
0.006889820098876953 0.010164260864257812 0.017054080963134766
0.006125926971435547 0.00980830192565918 0.015934228897094727
0.008918046951293945 0.010504722595214844 0.01942276954650879
0.006990194320678711 0.00963735580444336 0.01662755012512207
0.00689387321472168 0.009368896484375 0.01626276969909668
0.005852699279785156 0.008857250213623047 0.014709949493408203
0.006762027740478516 0.009363651275634766 0.01612567901611328
0.0061953067779541016 0.00971531867980957 0.015910625457763672
0.006227731704711914 0.00957489013671875 0.015802621841430664
0.006391286849975586 0.009817123413085938 0.016208410263061523
0.006358623504638672 0.010254144668579102 0.016612768173217773
0.006275177001953125 0.00950002670288086 0.015775203704833984
0.008769035339355469 0.010502099990844727 0.019271135330200195
0.00610041618347168 0.009320497512817383 0.015420913696289062
0.006731510162353516 0.010210990905761719 0.016942501068115234
0.006086111068725586 0.009880781173706055 0.01596689224243164
0.006540536880493164 0.009618997573852539 0.016159534454345703
0.006256103515625 0.010185956954956055 0.016442060470581055
0.006463766098022461 0.009516716003417969 0.01598048210144043
0.0068242549896240234 0.009763002395629883 0.016587257385253906
0.006102800369262695 0.010155439376831055 0.01625823974609375
0.004749298095703125 0.009010553359985352 0.013759851455688477
0.006006956100463867 0.010094165802001953 0.01610112190246582
0.0060274600982666016 0.00933527946472168 0.015362739562988281
0.007002592086791992 0.010009050369262695 0.017011642456054688
0.0065152645111083984 0.01024484634399414 0.01676011085510254
0.005583524703979492 0.009906768798828125 0.015490293502807617
0.00439763069152832 0.008990287780761719 0.013387918472290039
0.005889415740966797 0.009620904922485352 0.015510320663452148
0.005795955657958984 0.009386539459228516 0.0151824951171875
0.0063822269439697266 0.009492158889770508 0.015874385833740234
0.00638270378112793 0.0095062255859375 0.01588892936706543
0.006535768508911133 0.009518623352050781 0.016054391860961914
0.00617218017578125 0.009295225143432617 0.015467405319213867
0.007250070571899414 0.009930133819580078 0.017180204391479492
0.006255388259887695 0.010183095932006836 0.01643848419189453
0.006081342697143555 0.00981450080871582 0.015895843505859375
0.0069429874420166016 0.009742498397827148 0.01668548583984375
0.007118940353393555 0.010241270065307617 0.017360210418701172
0.006299734115600586 0.010015249252319336 0.016314983367919922
0.006216526031494141 0.009402036666870117 0.015618562698364258
0.006775379180908203 0.010035514831542969 0.016810894012451172
0.006295919418334961 0.010268449783325195 0.016564369201660156
0.00611424446105957 0.009546279907226562 0.015660524368286133
0.006953001022338867 0.010087251663208008 0.017040252685546875
0.006355762481689453 0.010215520858764648 0.0165712833404541
0.004715919494628906 0.008637189865112305 0.013353109359741211
0.006098747253417969 0.010012626647949219 0.016111373901367188
0.0064542293548583984 0.00938558578491211 0.015839815139770508
0.0068759918212890625 0.009926557540893555 0.016802549362182617
0.0062808990478515625 0.00980520248413086 0.016086101531982422
0.006189107894897461 0.009389400482177734 0.015578508377075195
0.00678563117980957 0.009714126586914062 0.016499757766723633
0.006314754486083984 0.009589910507202148 0.015904664993286133
0.006188154220581055 0.009346485137939453 0.015534639358520508
0.006957292556762695 0.010220527648925781 0.017177820205688477
0.006368398666381836 0.009831666946411133 0.01620006561279297
0.006211042404174805 0.00901174545288086 0.015222787857055664
0.006812095642089844 0.010188817977905273 0.017000913619995117
0.006211280822753906 0.010039091110229492 0.0162503719329834
0.006036996841430664 0.009286642074584961 0.015323638916015625
0.007147312164306641 0.009753942489624023 0.016901254653930664
0.006227254867553711 0.009491682052612305 0.015718936920166016
0.006256818771362305 0.009490251541137695 0.0157470703125
0.007084846496582031 0.010171175003051758 0.01725602149963379
0.006242513656616211 0.010235071182250977 0.016477584838867188
0.006220579147338867 0.00940561294555664 0.015626192092895508
0.007050991058349609 0.010083436965942383 0.017134428024291992
0.006261348724365234 0.009741783142089844 0.016003131866455078
0.006263256072998047 0.009620428085327148 0.015883684158325195
0.0067942142486572266 0.00967717170715332 0.016471385955810547
0.006688594818115234 0.010196924209594727 0.01688551902770996
0.006232261657714844 0.009979248046875 0.016211509704589844
0.006568193435668945 0.009421348571777344 0.01598954200744629
0.006525993347167969 0.010202884674072266 0.016728878021240234
0.006231784820556641 0.009922504425048828 0.01615428924560547
0.006714582443237305 0.009562015533447266 0.01627659797668457
0.006791830062866211 0.010141372680664062 0.016933202743530273
0.00627446174621582 0.009980201721191406 0.016254663467407227
0.0061876773834228516 0.009433984756469727 0.015621662139892578
0.0069272518157958984 0.010121583938598633 0.01704883575439453
0.006210803985595703 0.010236740112304688 0.01644754409790039
0.006021738052368164 0.009570837020874023 0.015592575073242188
0.006793022155761719 0.009757757186889648 0.016550779342651367
0.0065250396728515625 0.01018834114074707 0.016713380813598633
0.0061075687408447266 0.009557962417602539 0.015665531158447266
0.006902933120727539 0.00959157943725586 0.0164945125579834
0.007077932357788086 0.009711265563964844 0.01678919792175293
0.0061664581298828125 0.010112762451171875 0.016279220581054688
0.0063018798828125 0.009401321411132812 0.015703201293945312
0.007100582122802734 0.010001182556152344 0.017101764678955078
0.006319761276245117 0.010279417037963867 0.016599178314208984
0.0062024593353271484 0.009945154190063477 0.016147613525390625
0.0069468021392822266 0.009659290313720703 0.01660609245300293
0.006853818893432617 0.010152816772460938 0.017006635665893555
0.00619196891784668 0.009771347045898438 0.015963315963745117
0.006028413772583008 0.010219097137451172 0.01624751091003418
0.005992889404296875 0.010032415390014648 0.016025304794311523
0.006011962890625 0.009354352951049805 0.015366315841674805
0.005184650421142578 0.009562253952026367 0.014746904373168945
0.00684356689453125 0.009500741958618164 0.016344308853149414
0.006619930267333984 0.010551214218139648 0.017171144485473633
0.0062143802642822266 0.009920120239257812 0.01613450050354004
0.0060710906982421875 0.00937962532043457 0.015450716018676758
0.00679469108581543 0.010434389114379883 0.017229080200195312
0.006287813186645508 0.009781360626220703 0.01606917381286621
0.006175041198730469 0.00943756103515625 0.015612602233886719
0.0063817501068115234 0.009559392929077148 0.015941143035888672
0.0063631534576416016 0.010179281234741211 0.016542434692382812
0.006331682205200195 0.009167671203613281 0.015499353408813477
0.006638765335083008 0.01003122329711914 0.01666998863220215
0.006544351577758789 0.010278463363647461 0.01682281494140625
0.006105661392211914 0.009646892547607422 0.015752553939819336
0.006711006164550781 0.009651899337768555 0.016362905502319336
0.006586313247680664 0.010324239730834961 0.016910552978515625
0.006140947341918945 0.009990930557250977 0.016131877899169922
0.006256818771362305 0.009455680847167969 0.015712499618530273
0.0063724517822265625 0.010065793991088867 0.01643824577331543
0.0060122013092041016 0.010140180587768555 0.016152381896972656
0.0039212703704833984 0.008619546890258789 0.012540817260742188
0.006158590316772461 0.009619712829589844 0.015778303146362305
0.006117105484008789 0.009819269180297852 0.01593637466430664
0.006829261779785156 0.009545326232910156 0.016374588012695312
0.0065975189208984375 0.009978532791137695 0.016576051712036133
0.005783796310424805 0.0100555419921875 0.015839338302612305
0.006204366683959961 0.009626150131225586 0.015830516815185547
0.006734371185302734 0.010608911514282227 0.01734328269958496
0.0061511993408203125 0.009544849395751953 0.015696048736572266
0.006568431854248047 0.009470939636230469 0.016039371490478516
0.00684356689453125 0.009992837905883789 0.01683640480041504
0.006234169006347656 0.009920597076416016 0.016154766082763672
0.006114482879638672 0.009337902069091797 0.015452384948730469
0.006938457489013672 0.010515928268432617 0.01745438575744629
0.006455183029174805 0.009940862655639648 0.016396045684814453
0.006316423416137695 0.00939035415649414 0.015706777572631836
0.006993532180786133 0.010220766067504883 0.017214298248291016
0.006982564926147461 0.009971380233764648 0.01695394515991211
0.005376338958740234 0.009196758270263672 0.014573097229003906
0.0065114498138427734 0.010715246200561523 0.017226696014404297
0.006844043731689453 0.011497020721435547 0.018341064453125
0.0039789676666259766 0.008895158767700195 0.012874126434326172
0.0061228275299072266 0.009869575500488281 0.015992403030395508
0.0049512386322021484 0.009474039077758789 0.014425277709960938
0.006678104400634766 0.009514570236206055 0.01619267463684082
0.006819725036621094 0.009784460067749023 0.016604185104370117
0.005911350250244141 0.008738279342651367 0.014649629592895508
0.006865262985229492 0.010453939437866211 0.017319202423095703
0.00613713264465332 0.0104827880859375 0.01661992073059082
0.006131172180175781 0.009422779083251953 0.015553951263427734
0.0067369937896728516 0.009364604949951172 0.016101598739624023
0.006162405014038086 0.00972294807434082 0.015885353088378906
0.00629425048828125 0.009704113006591797 0.015998363494873047
0.006812572479248047 0.009705781936645508 0.016518354415893555
0.006584882736206055 0.009671211242675781 0.016256093978881836
0.006609439849853516 0.009140491485595703 0.01574993133544922
0.0061037540435791016 0.009764909744262695 0.015868663787841797
0.00635838508605957 0.009120941162109375 0.015479326248168945
0.00681757926940918 0.009572744369506836 0.016390323638916016
0.006428241729736328 0.010297775268554688 0.016726016998291016
0.006186723709106445 0.009733915328979492 0.015920639038085938
0.005775928497314453 0.009682178497314453 0.015458106994628906
0.006725788116455078 0.009254693984985352 0.01598048210144043
0.006498098373413086 0.010129451751708984 0.01662755012512207
