using cuda:0 device.
0.0017516613006591797 0.04216337203979492 0.0439150333404541
0.0018453598022460938 0.04073524475097656 0.042580604553222656
0.0018050670623779297 0.04188680648803711 0.04369187355041504
0.001964092254638672 0.04449272155761719 0.04645681381225586
0.0018410682678222656 0.04055356979370117 0.04239463806152344
0.0016896724700927734 0.04469132423400879 0.04638099670410156
0.0017712116241455078 0.039139747619628906 0.040910959243774414
0.0016727447509765625 0.04204416275024414 0.0437169075012207
0.0017616748809814453 0.0406954288482666 0.04245710372924805
0.0017824172973632812 0.03984212875366211 0.04162454605102539
0.0016775131225585938 0.03711533546447754 0.03879284858703613
0.0016489028930664062 0.04080367088317871 0.04245257377624512
0.0016477108001708984 0.04343986511230469 0.045087575912475586
0.0017871856689453125 0.03911423683166504 0.04090142250061035
0.0017211437225341797 0.040581703186035156 0.042302846908569336
0.001646280288696289 0.04169440269470215 0.04334068298339844
0.001767873764038086 0.042089223861694336 0.04385709762573242
0.001669168472290039 0.04349327087402344 0.04516243934631348
0.0016596317291259766 0.038974761962890625 0.0406343936920166
0.001787424087524414 0.04038405418395996 0.042171478271484375
0.001692056655883789 0.04052281379699707 0.04221487045288086
0.0017251968383789062 0.041959524154663086 0.04368472099304199
0.001705169677734375 0.045807600021362305 0.04751276969909668
0.0018968582153320312 0.041846275329589844 0.043743133544921875
0.0017580986022949219 0.040474891662597656 0.04223299026489258
0.001739501953125 0.04059004783630371 0.04232954978942871
0.0017428398132324219 0.03963041305541992 0.041373252868652344
0.0016226768493652344 0.040827035903930664 0.0424497127532959
0.0016639232635498047 0.03898930549621582 0.040653228759765625
0.0017180442810058594 0.0368344783782959 0.03855252265930176
0.001711130142211914 0.039014339447021484 0.0407254695892334
0.001714468002319336 0.04063725471496582 0.042351722717285156
0.0016677379608154297 0.037006378173828125 0.038674116134643555
0.001627206802368164 0.03714728355407715 0.03877449035644531
0.0016918182373046875 0.03912091255187988 0.04081273078918457
0.0015854835510253906 0.03947949409484863 0.04106497764587402
0.001676321029663086 0.039086341857910156 0.04076266288757324
0.001651763916015625 0.038681745529174805 0.04033350944519043
0.0016782283782958984 0.03702259063720703 0.03870081901550293
0.0016472339630126953 0.03726768493652344 0.03891491889953613
0.0016701221466064453 0.03736567497253418 0.039035797119140625
0.0017397403717041016 0.03705430030822754 0.03879404067993164
0.0017278194427490234 0.037497520446777344 0.03922533988952637
0.0017015933990478516 0.03886723518371582 0.04056882858276367
0.0016925334930419922 0.03705430030822754 0.03874683380126953
0.0016164779663085938 0.037718772888183594 0.03933525085449219
0.0016412734985351562 0.03984379768371582 0.04148507118225098
0.0016124248504638672 0.03918957710266113 0.040802001953125
0.0017018318176269531 0.041118621826171875 0.04282045364379883
0.0016086101531982422 0.03913688659667969 0.04074549674987793
0.0016853809356689453 0.0404508113861084 0.042136192321777344
0.0015478134155273438 0.04079151153564453 0.042339324951171875
0.0015671253204345703 0.03727459907531738 0.03884172439575195
0.0016376972198486328 0.039070844650268555 0.04070854187011719
0.001737356185913086 0.03926563262939453 0.04100298881530762
0.0017540454864501953 0.0390622615814209 0.040816307067871094
0.0017101764678955078 0.04041886329650879 0.0421290397644043
0.0017728805541992188 0.03934454917907715 0.04111742973327637
0.0018062591552734375 0.0396273136138916 0.04143357276916504
0.0018749237060546875 0.04105424880981445 0.04292917251586914
0.0017657279968261719 0.03897905349731445 0.040744781494140625
0.001787424087524414 0.03683829307556152 0.03862571716308594
0.0017237663269042969 0.038858890533447266 0.04058265686035156
0.001901865005493164 0.04061317443847656 0.04251503944396973
0.0018002986907958984 0.039194583892822266 0.040994882583618164
0.0018115043640136719 0.039102792739868164 0.040914297103881836
0.001932382583618164 0.04046058654785156 0.04239296913146973
0.0018296241760253906 0.04098987579345703 0.04281949996948242
0.0017764568328857422 0.04083585739135742 0.042612314224243164
0.0018839836120605469 0.04068446159362793 0.04256844520568848
0.0018360614776611328 0.04196810722351074 0.043804168701171875
0.0017442703247070312 0.040337562561035156 0.04208183288574219
0.0019145011901855469 0.041970252990722656 0.0438847541809082
0.001967191696166992 0.043419837951660156 0.04538702964782715
0.0020036697387695312 0.046112775802612305 0.048116445541381836
0.0018758773803710938 0.042444705963134766 0.04432058334350586
0.0021219253540039062 0.03991270065307617 0.04203462600708008
0.0017518997192382812 0.040962934494018555 0.042714834213256836
0.0019948482513427734 0.040714263916015625 0.0427091121673584
0.001760721206665039 0.04219484329223633 0.04395556449890137
0.0018584728240966797 0.043303728103637695 0.045162200927734375
0.0020279884338378906 0.0393979549407959 0.04142594337463379
0.0018377304077148438 0.03921151161193848 0.04104924201965332
0.0019271373748779297 0.038919687271118164 0.040846824645996094
0.0017740726470947266 0.03886556625366211 0.040639638900756836
0.0018031597137451172 0.03919816017150879 0.041001319885253906
0.0019114017486572266 0.036936044692993164 0.03884744644165039
0.001737833023071289 0.03891468048095703 0.04065251350402832
0.0018811225891113281 0.03925156593322754 0.04113268852233887
0.001890420913696289 0.038854122161865234 0.04074454307556152
0.0017392635345458984 0.03711700439453125 0.03885626792907715
0.0017957687377929688 0.03719377517700195 0.03898954391479492
0.0018286705017089844 0.039764404296875 0.041593074798583984
0.0019192695617675781 0.03721427917480469 0.039133548736572266
0.0017313957214355469 0.03931927680969238 0.04105067253112793
0.0017852783203125 0.039273738861083984 0.041059017181396484
0.0018949508666992188 0.04221749305725098 0.044112443923950195
0.0018911361694335938 0.03955364227294922 0.04144477844238281
0.002008676528930664 0.03905653953552246 0.041065216064453125
0.0018703937530517578 0.043332576751708984 0.04520297050476074
0.0019466876983642578 0.0408015251159668 0.042748212814331055
0.0018351078033447266 0.04475712776184082 0.04659223556518555
0.0018310546875 0.043305397033691406 0.045136451721191406
0.0018324851989746094 0.03913521766662598 0.040967702865600586
0.0019631385803222656 0.04058647155761719 0.04254961013793945
0.001980304718017578 0.042092084884643555 0.04407238960266113
0.001988649368286133 0.03944540023803711 0.04143404960632324
0.001857757568359375 0.04043126106262207 0.042289018630981445
0.001936197280883789 0.041831016540527344 0.04376721382141113
0.0016982555389404297 0.04191112518310547 0.0436093807220459
0.0017948150634765625 0.043313026428222656 0.04510784149169922
0.0016999244689941406 0.03945207595825195 0.041152000427246094
0.0016613006591796875 0.0500032901763916 0.05166459083557129
0.0017337799072265625 0.05141639709472656 0.053150177001953125
0.0018544197082519531 0.0453641414642334 0.04721856117248535
0.001674652099609375 0.04485321044921875 0.046527862548828125
0.0018465518951416016 0.045380592346191406 0.04722714424133301
0.0017044544219970703 0.04941415786743164 0.05111861228942871
0.0020515918731689453 0.05035662651062012 0.05240821838378906
0.002054452896118164 0.04654121398925781 0.04859566688537598
0.0018911361694335938 0.043668270111083984 0.04555940628051758
0.0017697811126708984 0.040967702865600586 0.042737483978271484
0.0017726421356201172 0.04218435287475586 0.04395699501037598
0.0016834735870361328 0.0407257080078125 0.04240918159484863
0.0017616748809814453 0.03907179832458496 0.040833473205566406
0.0016808509826660156 0.03914642333984375 0.040827274322509766
0.0016477108001708984 0.0389859676361084 0.0406336784362793
0.0016946792602539062 0.039031982421875 0.040726661682128906
0.0016582012176513672 0.0391693115234375 0.04082751274108887
0.0017101764678955078 0.0370478630065918 0.038758039474487305
0.0016627311706542969 0.039047956466674805 0.0407106876373291
0.0016827583312988281 0.03909015655517578 0.04077291488647461
0.001622915267944336 0.039125919342041016 0.04074883460998535
0.0016875267028808594 0.03912663459777832 0.04081416130065918
0.0016968250274658203 0.03957653045654297 0.04127335548400879
0.001641988754272461 0.04118061065673828 0.04282259941101074
0.0017886161804199219 0.03959393501281738 0.041382551193237305
0.0016548633575439453 0.039321184158325195 0.04097604751586914
0.001798391342163086 0.04068589210510254 0.042484283447265625
0.0017046928405761719 0.03888249397277832 0.04058718681335449
0.001684427261352539 0.03719806671142578 0.03888249397277832
0.0016334056854248047 0.03937530517578125 0.041008710861206055
0.0016732215881347656 0.03901076316833496 0.04068398475646973
0.0016772747039794922 0.03681015968322754 0.03848743438720703
0.0016243457794189453 0.037153005599975586 0.03877735137939453
0.001678466796875 0.0395050048828125 0.0411834716796875
0.0016620159149169922 0.03979849815368652 0.041460514068603516
0.0017256736755371094 0.039251089096069336 0.040976762771606445
0.0016722679138183594 0.04094290733337402 0.04261517524719238
0.0019152164459228516 0.03970479965209961 0.04162001609802246
0.0018298625946044922 0.03701353073120117 0.038843393325805664
0.0016925334930419922 0.039472103118896484 0.04116463661193848
0.0018908977508544922 0.03706765174865723 0.03895854949951172
0.0017390251159667969 0.03880500793457031 0.04054403305053711
0.001661062240600586 0.036981821060180664 0.03864288330078125
0.0017125606536865234 0.036887407302856445 0.03859996795654297
0.001889944076538086 0.03971362113952637 0.04160356521606445
0.0017535686492919922 0.03897881507873535 0.040732383728027344
0.0017485618591308594 0.03703594207763672 0.03878450393676758
0.0017333030700683594 0.0407254695892334 0.04245877265930176
0.001806497573852539 0.03690671920776367 0.03871321678161621
0.0018510818481445312 0.0419619083404541 0.04381299018859863
0.0017638206481933594 0.03971600532531738 0.04147982597351074
0.0017082691192626953 0.03949427604675293 0.041202545166015625
0.0017020702362060547 0.03727889060974121 0.038980960845947266
0.0016446113586425781 0.039519548416137695 0.04116415977478027
0.0016696453094482422 0.03918814659118652 0.040857791900634766
0.002134561538696289 0.037583112716674805 0.039717674255371094
0.0018889904022216797 0.04221487045288086 0.04410386085510254
0.0018808841705322266 0.0394129753112793 0.04129385948181152
0.0017032623291015625 0.039186716079711914 0.04088997840881348
0.0017337799072265625 0.040625810623168945 0.04235959053039551
0.0017807483673095703 0.03884100914001465 0.04062175750732422
0.0018537044525146484 0.03924274444580078 0.04109644889831543
0.001699686050415039 0.04598689079284668 0.04768657684326172
0.001699209213256836 0.044476985931396484 0.04617619514465332
0.0019104480743408203 0.04202413558959961 0.04393458366394043
0.0017497539520263672 0.04071378707885742 0.04246354103088379
0.001753091812133789 0.04108619689941406 0.04283928871154785
0.0018529891967773438 0.0420680046081543 0.04392099380493164
0.0018379688262939453 0.04196929931640625 0.043807268142700195
0.0018253326416015625 0.04046225547790527 0.042287588119506836
0.0019266605377197266 0.03925061225891113 0.04117727279663086
0.0018715858459472656 0.042603492736816406 0.04447507858276367
0.001909017562866211 0.03955483436584473 0.04146385192871094
0.0019025802612304688 0.04221963882446289 0.04412221908569336
0.0018041133880615234 0.04471445083618164 0.046518564224243164
0.001819610595703125 0.0389404296875 0.040760040283203125
0.0019702911376953125 0.042269229888916016 0.04423952102661133
0.0018680095672607422 0.04171395301818848 0.04358196258544922
0.00194549560546875 0.03941035270690918 0.04135584831237793
0.0017046928405761719 0.04196786880493164 0.04367256164550781
0.0018765926361083984 0.03947305679321289 0.04134964942932129
0.001954793930053711 0.03942728042602539 0.0413820743560791
0.002099752426147461 0.0395662784576416 0.04166603088378906
0.0017957687377929688 0.03704214096069336 0.03883790969848633
0.0019462108612060547 0.04056358337402344 0.04250979423522949
0.001936197280883789 0.03914356231689453 0.04107975959777832
0.0018153190612792969 0.039154767990112305 0.0409700870513916
0.0017702579498291016 0.03950619697570801 0.04127645492553711
0.0018420219421386719 0.037021636962890625 0.0388636589050293
0.00182342529296875 0.03725171089172363 0.03907513618469238
0.001829385757446289 0.0376591682434082 0.03948855400085449
0.0018305778503417969 0.0372929573059082 0.03912353515625
0.0018575191497802734 0.03785538673400879 0.03971290588378906
0.0018563270568847656 0.0396270751953125 0.041483402252197266
0.0018398761749267578 0.037520408630371094 0.03936028480529785
0.001802206039428711 0.03931760787963867 0.04111981391906738
0.0017621517181396484 0.03721308708190918 0.03897523880004883
0.0018773078918457031 0.03730201721191406 0.039179325103759766
0.0018105506896972656 0.037224769592285156 0.03903532028198242
0.0017390251159667969 0.03734230995178223 0.03908133506774902
0.0018987655639648438 0.03723478317260742 0.039133548736572266
0.0018072128295898438 0.03904366493225098 0.04085087776184082
0.0018353462219238281 0.03926658630371094 0.041101932525634766
0.0017552375793457031 0.04090118408203125 0.04265642166137695
0.0017538070678710938 0.0388944149017334 0.04064822196960449
0.0017523765563964844 0.03934311866760254 0.04109549522399902
0.0015971660614013672 0.03913378715515137 0.040730953216552734
0.0017447471618652344 0.03914690017700195 0.04089164733886719
0.0018036365509033203 0.03726983070373535 0.03907346725463867
0.0018608570098876953 0.03953123092651367 0.04139208793640137
0.0024073123931884766 0.03992795944213867 0.04233527183532715
0.0018956661224365234 0.03948783874511719 0.04138350486755371
0.0018072128295898438 0.038980722427368164 0.04078793525695801
0.0017592906951904297 0.03731870651245117 0.0390779972076416
0.0050640106201171875 0.038741350173950195 0.04380536079406738
0.0018529891967773438 0.03883695602416992 0.040689945220947266
0.0018191337585449219 0.039034366607666016 0.04085350036621094
0.0018236637115478516 0.03696894645690918 0.03879261016845703
0.0018036365509033203 0.03723430633544922 0.03903794288635254
0.0016510486602783203 0.03713083267211914 0.03878188133239746
0.0016324520111083984 0.03691744804382324 0.03854990005493164
0.001661539077758789 0.03928542137145996 0.04094696044921875
0.001695871353149414 0.03913068771362305 0.04082655906677246
0.0017139911651611328 0.04090309143066406 0.042617082595825195
0.0016808509826660156 0.03709101676940918 0.038771867752075195
0.0016052722930908203 0.0372617244720459 0.03886699676513672
0.001636505126953125 0.04091334342956543 0.042549848556518555
0.0017058849334716797 0.03950691223144531 0.04121279716491699
0.001691579818725586 0.03947305679321289 0.04116463661193848
0.0017213821411132812 0.04057598114013672 0.04229736328125
0.001934051513671875 0.04366874694824219 0.04560279846191406
0.001813650131225586 0.04197359085083008 0.043787240982055664
0.0018286705017089844 0.04221177101135254 0.04404044151306152
0.0017189979553222656 0.04344296455383301 0.04516196250915527
0.001894235610961914 0.044661521911621094 0.04655575752258301
0.001928091049194336 0.0438845157623291 0.04581260681152344
0.002374887466430664 0.040746212005615234 0.0431210994720459
0.0017185211181640625 0.043477773666381836 0.0451962947845459
0.0018887519836425781 0.04084300994873047 0.04273176193237305
0.0018742084503173828 0.04352140426635742 0.045395612716674805
0.001737356185913086 0.043637990951538086 0.04537534713745117
0.001912832260131836 0.03969836235046387 0.0416111946105957
0.0019910335540771484 0.03939366340637207 0.04138469696044922
0.0017883777618408203 0.03877520561218262 0.04056358337402344
0.001683950424194336 0.03951835632324219 0.04120230674743652
0.001665353775024414 0.04496455192565918 0.046629905700683594
0.0015664100646972656 0.03713393211364746 0.03870034217834473
0.001689910888671875 0.038941144943237305 0.04063105583190918
0.0016093254089355469 0.036830902099609375 0.03844022750854492
0.001661062240600586 0.03902935981750488 0.04069042205810547
0.0016489028930664062 0.03950667381286621 0.04115557670593262
0.0017099380493164062 0.037043094635009766 0.03875303268432617
0.0016508102416992188 0.0388796329498291 0.04053044319152832
0.001684427261352539 0.03927445411682129 0.04095888137817383
0.001756429672241211 0.04086923599243164 0.04262566566467285
0.002481222152709961 0.04091143608093262 0.04339265823364258
0.0017750263214111328 0.03961372375488281 0.041388750076293945
0.0016050338745117188 0.039539337158203125 0.041144371032714844
0.001710653305053711 0.04218792915344238 0.043898582458496094
0.0017266273498535156 0.039057254791259766 0.04078388214111328
0.0016911029815673828 0.03900003433227539 0.04069113731384277
0.001672983169555664 0.03677558898925781 0.03844857215881348
0.0017621517181396484 0.03716754913330078 0.03892970085144043
0.0016756057739257812 0.03948330879211426 0.04115891456604004
0.0018117427825927734 0.03890657424926758 0.04071831703186035
0.001744985580444336 0.0372464656829834 0.038991451263427734
0.0017473697662353516 0.03715968132019043 0.03890705108642578
0.0017848014831542969 0.037065982818603516 0.03885078430175781
0.0017962455749511719 0.03726673126220703 0.0390629768371582
0.001814126968383789 0.03713870048522949 0.03895282745361328
0.0017740726470947266 0.03723001480102539 0.03900408744812012
0.0017478466033935547 0.039177894592285156 0.04092574119567871
0.0016503334045410156 0.03922772407531738 0.0408780574798584
0.0016291141510009766 0.03890419006347656 0.04053330421447754
0.0017344951629638672 0.03950071334838867 0.04123520851135254
0.0016815662384033203 0.0394892692565918 0.04117083549499512
0.0016703605651855469 0.03731822967529297 0.038988590240478516
0.001764059066772461 0.04242539405822754 0.044189453125
0.0017712116241455078 0.04092240333557129 0.0426936149597168
0.0017676353454589844 0.03944683074951172 0.0412144660949707
0.0018281936645507812 0.03905892372131348 0.04088711738586426
0.0017981529235839844 0.03919029235839844 0.04098844528198242
0.0017466545104980469 0.042253971099853516 0.04400062561035156
0.001779794692993164 0.040740251541137695 0.04252004623413086
0.0019109249114990234 0.04102969169616699 0.042940616607666016
0.0019230842590332031 0.040889739990234375 0.04281282424926758
0.001959085464477539 0.03718757629394531 0.03914666175842285
0.001940011978149414 0.04037213325500488 0.0423121452331543
0.0020525455474853516 0.03935670852661133 0.04140925407409668
0.0020017623901367188 0.04073309898376465 0.04273486137390137
0.0021550655364990234 0.04054975509643555 0.04270482063293457
0.002036571502685547 0.04274392127990723 0.04478049278259277
0.002113819122314453 0.04250359535217285 0.044617414474487305
0.002047300338745117 0.04192805290222168 0.0439753532409668
0.002085447311401367 0.043706655502319336 0.0457921028137207
0.0020704269409179688 0.04367518424987793 0.0457456111907959
0.0019130706787109375 0.042012691497802734 0.04392576217651367
0.0019540786743164062 0.04317808151245117 0.04513216018676758
0.0019311904907226562 0.043854713439941406 0.04578590393066406
0.0019948482513427734 0.04202914237976074 0.044023990631103516
0.002054929733276367 0.042215824127197266 0.04427075386047363
0.002036571502685547 0.042226552963256836 0.04426312446594238
0.0021665096282958984 0.04264116287231445 0.04480767250061035
0.002124786376953125 0.04349184036254883 0.04561662673950195
0.0018763542175292969 0.04223346710205078 0.04410982131958008
0.0017750263214111328 0.04332113265991211 0.04509615898132324
0.0017910003662109375 0.04097151756286621 0.04276251792907715
0.00183868408203125 0.040611982345581055 0.042450666427612305
0.0019025802612304688 0.040556907653808594 0.04245948791503906
0.0017354488372802734 0.040624380111694336 0.04235982894897461
0.0018498897552490234 0.040741920471191406 0.04259181022644043
0.001711130142211914 0.04071998596191406 0.04243111610412598
0.0017771720886230469 0.04073166847229004 0.042508840560913086
0.0018649101257324219 0.04384589195251465 0.04571080207824707
0.001926422119140625 0.04378151893615723 0.04570794105529785
0.0019576549530029297 0.04072213172912598 0.042679786682128906
0.0020895004272460938 0.04080677032470703 0.042896270751953125
0.002012491226196289 0.04090094566345215 0.04291343688964844
0.0020291805267333984 0.04050254821777344 0.042531728744506836
0.002243518829345703 0.04232025146484375 0.04456377029418945
0.001941680908203125 0.040868520736694336 0.04281020164489746
0.001956939697265625 0.04131603240966797 0.043272972106933594
0.0022230148315429688 0.04091691970825195 0.04313993453979492
0.0017769336700439453 0.04199934005737305 0.04377627372741699
0.0018434524536132812 0.04258108139038086 0.04442453384399414
0.0016894340515136719 0.0407867431640625 0.04247617721557617
0.0017156600952148438 0.040784597396850586 0.04250025749206543
0.0017096996307373047 0.0408482551574707 0.04255795478820801
0.0016891956329345703 0.039527177810668945 0.041216373443603516
0.0017938613891601562 0.040830135345458984 0.04262399673461914
0.0016875267028808594 0.03886151313781738 0.04054903984069824
0.001722097396850586 0.03956913948059082 0.041291236877441406
0.0016484260559082031 0.041166067123413086 0.04281449317932129
0.0016629695892333984 0.03943157196044922 0.04109454154968262
0.001638174057006836 0.03979992866516113 0.04143810272216797
0.001773834228515625 0.0391845703125 0.040958404541015625
0.0017476081848144531 0.03759884834289551 0.03934645652770996
0.0016286373138427734 0.03947782516479492 0.041106462478637695
0.0016880035400390625 0.04031801223754883 0.04200601577758789
0.001695871353149414 0.03891754150390625 0.040613412857055664
0.0017430782318115234 0.039518117904663086 0.04126119613647461
0.0016644001007080078 0.03914451599121094 0.040808916091918945
0.0016510486602783203 0.039258718490600586 0.040909767150878906
0.0018575191497802734 0.03923296928405762 0.04109048843383789
0.0019865036010742188 0.04166746139526367 0.04365396499633789
0.0017483234405517578 0.0423741340637207 0.04412245750427246
0.0016922950744628906 0.0396580696105957 0.041350364685058594
0.0017042160034179688 0.03883552551269531 0.04053974151611328
0.0017547607421875 0.039067745208740234 0.040822505950927734
0.0017514228820800781 0.03868532180786133 0.040436744689941406
0.0016837120056152344 0.0393216609954834 0.04100537300109863
0.0016813278198242188 0.03714251518249512 0.038823843002319336
0.001607656478881836 0.03912687301635742 0.04073452949523926
0.0016372203826904297 0.039044857025146484 0.040682077407836914
0.0016999244689941406 0.03934311866760254 0.04104304313659668
0.0016415119171142578 0.03921794891357422 0.04085946083068848
0.0017461776733398438 0.03715991973876953 0.038906097412109375
0.0017156600952148438 0.039061784744262695 0.04077744483947754
0.0017538070678710938 0.03909611701965332 0.040849924087524414
0.0017442703247070312 0.038977622985839844 0.040721893310546875
0.0017962455749511719 0.03703045845031738 0.038826704025268555
0.0016596317291259766 0.03705477714538574 0.03871440887451172
0.0017056465148925781 0.03924131393432617 0.04094696044921875
0.0017173290252685547 0.0403749942779541 0.042092323303222656
0.0016717910766601562 0.03898262977600098 0.04065442085266113
0.0018024444580078125 0.0397038459777832 0.041506290435791016
0.0016818046569824219 0.03941226005554199 0.041094064712524414
0.0017001628875732422 0.03930211067199707 0.04100227355957031
0.0017619132995605469 0.04075479507446289 0.04251670837402344
0.001840353012084961 0.039246320724487305 0.041086673736572266
0.0016245841979980469 0.03927350044250488 0.04089808464050293
0.0016810894012451172 0.03957033157348633 0.041251420974731445
0.0017375946044921875 0.039545536041259766 0.04128313064575195
0.001641988754272461 0.03692889213562012 0.03857088088989258
0.001550912857055664 0.038965702056884766 0.04051661491394043
0.0016973018646240234 0.03918933868408203 0.040886640548706055
0.0016391277313232422 0.03929734230041504 0.04093647003173828
0.0016720294952392578 0.03688311576843262 0.038555145263671875
0.001641988754272461 0.03930950164794922 0.04095149040222168
0.001669168472290039 0.03889012336730957 0.04055929183959961
0.0016138553619384766 0.03935074806213379 0.040964603424072266
0.0017066001892089844 0.03724479675292969 0.03895139694213867
0.0015799999237060547 0.0391232967376709 0.04070329666137695
0.0017461776733398438 0.03940320014953613 0.04114937782287598
0.0017352104187011719 0.04080486297607422 0.04254007339477539
0.001634836196899414 0.037218332290649414 0.03885316848754883
0.0016224384307861328 0.03716683387756348 0.03878927230834961
0.001809835433959961 0.04095339775085449 0.04276323318481445
0.0016682147979736328 0.03710603713989258 0.03877425193786621
0.001680135726928711 0.03698444366455078 0.03866457939147949
0.0016748905181884766 0.0394134521484375 0.04108834266662598
0.0017499923706054688 0.03739762306213379 0.03914761543273926
0.0015995502471923828 0.03937172889709473 0.04097127914428711
0.0017099380493164062 0.03716301918029785 0.03887295722961426
0.0016105175018310547 0.03712797164916992 0.03873848915100098
0.0017495155334472656 0.03938937187194824 0.04113888740539551
0.0017805099487304688 0.040589332580566406 0.042369842529296875
0.0017199516296386719 0.0390169620513916 0.04073691368103027
0.0016984939575195312 0.037180423736572266 0.0388789176940918
0.001798868179321289 0.037374258041381836 0.039173126220703125
0.0018737316131591797 0.03961038589477539 0.04148411750793457
0.0019540786743164062 0.03931856155395508 0.041272640228271484
0.0017921924591064453 0.03931856155395508 0.04111075401306152
0.0018241405487060547 0.03947257995605469 0.04129672050476074
0.0018384456634521484 0.0372776985168457 0.03911614418029785
0.0018110275268554688 0.04056072235107422 0.04237174987792969
0.001833200454711914 0.039681196212768555 0.04151439666748047
0.0017604827880859375 0.040381431579589844 0.04214191436767578
0.0018165111541748047 0.03926801681518555 0.04108452796936035
0.0017273426055908203 0.039012908935546875 0.040740251541137695
0.0017809867858886719 0.042366981506347656 0.04414796829223633
0.0018143653869628906 0.0395970344543457 0.041411399841308594
0.0018563270568847656 0.03933453559875488 0.04119086265563965
0.002164602279663086 0.03966093063354492 0.04182553291320801
0.0019118785858154297 0.04188418388366699 0.04379606246948242
0.0018887519836425781 0.03897523880004883 0.040863990783691406
0.0018343925476074219 0.04069972038269043 0.04253411293029785
0.0018749237060546875 0.041098833084106445 0.04297375679016113
0.001798391342163086 0.039114952087402344 0.04091334342956543
0.0018346309661865234 0.038857460021972656 0.04069209098815918
0.0018546581268310547 0.03933906555175781 0.04119372367858887
0.0019845962524414062 0.039635658264160156 0.04162025451660156
0.0018374919891357422 0.03900146484375 0.04083895683288574
0.0017914772033691406 0.0389256477355957 0.040717124938964844
0.0018210411071777344 0.03953981399536133 0.04136085510253906
0.0018198490142822266 0.03955650329589844 0.041376352310180664
0.0019125938415527344 0.03949451446533203 0.041407108306884766
0.0018112659454345703 0.038954973220825195 0.040766239166259766
0.0019161701202392578 0.039121389389038086 0.041037559509277344
0.0018067359924316406 0.03891181945800781 0.04071855545043945
0.0018811225891113281 0.0369870662689209 0.03886818885803223
0.0018315315246582031 0.037096261978149414 0.03892779350280762
0.001859426498413086 0.0373227596282959 0.039182186126708984
0.001949310302734375 0.037206172943115234 0.03915548324584961
0.0017981529235839844 0.037203073501586914 0.0390012264251709
0.0017764568328857422 0.03725314140319824 0.039029598236083984
0.0017535686492919922 0.03942275047302246 0.04117631912231445
0.0019156932830810547 0.03936934471130371 0.041285037994384766
0.0019495487213134766 0.03690052032470703 0.03885006904602051
0.0018715858459472656 0.04085087776184082 0.042722463607788086
0.001819610595703125 0.0396726131439209 0.04149222373962402
0.001697540283203125 0.045140981674194336 0.04683852195739746
0.00176239013671875 0.03901195526123047 0.04077434539794922
0.0017011165618896484 0.03932476043701172 0.04102587699890137
0.0016498565673828125 0.03915047645568848 0.04080033302307129
0.001748800277709961 0.03711390495300293 0.03886270523071289
0.001726388931274414 0.03879857063293457 0.040524959564208984
0.0018198490142822266 0.03953123092651367 0.0413510799407959
0.0017278194427490234 0.03896689414978027 0.0406947135925293
0.0017659664154052734 0.040642738342285156 0.04240870475769043
0.0017518997192382812 0.03806424140930176 0.03981614112854004
0.0018467903137207031 0.03856182098388672 0.04040861129760742
0.0018444061279296875 0.04048490524291992 0.04232931137084961
0.0017120838165283203 0.040373802185058594 0.042085886001586914
0.0018396377563476562 0.04071450233459473 0.04255414009094238
0.0017085075378417969 0.04068493843078613 0.04239344596862793
0.0018219947814941406 0.03912973403930664 0.04095172882080078
0.0017385482788085938 0.03872251510620117 0.040461063385009766
0.0018720626831054688 0.03960061073303223 0.041472673416137695
0.0018224716186523438 0.04072856903076172 0.04255104064941406
0.0016872882843017578 0.03970456123352051 0.041391849517822266
0.0018033981323242188 0.03909420967102051 0.04089760780334473
0.0017385482788085938 0.03718709945678711 0.0389256477355957
0.0016512870788574219 0.03696036338806152 0.038611650466918945
0.0016889572143554688 0.037258148193359375 0.038947105407714844
0.0016412734985351562 0.03694581985473633 0.038587093353271484
0.0017976760864257812 0.03740119934082031 0.039198875427246094
0.0018970966339111328 0.036956787109375 0.03885388374328613
0.0020172595977783203 0.03729748725891113 0.03931474685668945
0.001779794692993164 0.03714275360107422 0.03892254829406738
0.0016911029815673828 0.04098367691040039 0.04267477989196777
0.0015888214111328125 0.03703570365905762 0.03862452507019043
0.0015947818756103516 0.03689169883728027 0.038486480712890625
0.0016286373138427734 0.03703474998474121 0.038663387298583984
0.0015556812286376953 0.037090301513671875 0.03864598274230957
0.0016314983367919922 0.03693056106567383 0.03856205940246582
0.0016679763793945312 0.03716397285461426 0.03883194923400879
0.0017752647399902344 0.03930497169494629 0.04108023643493652
0.0017116069793701172 0.03712129592895508 0.038832902908325195
0.0016355514526367188 0.03723311424255371 0.03886866569519043
0.0016679763793945312 0.03934955596923828 0.04101753234863281
0.0017299652099609375 0.03940725326538086 0.0411372184753418
0.0021257400512695312 0.04199409484863281 0.044119834899902344
0.0017611980438232422 0.03908252716064453 0.04084372520446777
0.0016987323760986328 0.03882598876953125 0.04052472114562988
0.0017211437225341797 0.0405573844909668 0.04227852821350098
0.0016803741455078125 0.04071688652038574 0.042397260665893555
0.0017194747924804688 0.042066097259521484 0.04378557205200195
0.001729726791381836 0.040601253509521484 0.04233098030090332
0.001729726791381836 0.03963303565979004 0.041362762451171875
0.0016887187957763672 0.03970503807067871 0.04139375686645508
0.0016286373138427734 0.03918814659118652 0.0408167839050293
