using cuda:0 device.
0.003456592559814453 0.04093766212463379 0.04439425468444824
0.0034799575805664062 0.043042659759521484 0.04652261734008789
0.0021779537200927734 0.039002180099487305 0.04118013381958008
0.0033998489379882812 0.03953242301940918 0.04293227195739746
0.0034635066986083984 0.039122819900512695 0.042586326599121094
0.003411531448364258 0.04048895835876465 0.043900489807128906
0.003575563430786133 0.04074716567993164 0.04432272911071777
0.002252340316772461 0.040496826171875 0.04274916648864746
0.002312898635864258 0.04068756103515625 0.04300045967102051
0.0021622180938720703 0.04053163528442383 0.0426938533782959
0.0033943653106689453 0.04189753532409668 0.045291900634765625
0.002206087112426758 0.0402834415435791 0.04248952865600586
0.0022101402282714844 0.0383603572845459 0.04057049751281738
0.0034706592559814453 0.04155373573303223 0.04502439498901367
0.0022287368774414062 0.0390012264251709 0.041229963302612305
0.0022308826446533203 0.03887438774108887 0.04110527038574219
0.002168416976928711 0.040128469467163086 0.0422968864440918
0.002079486846923828 0.03838467597961426 0.040464162826538086
0.003485441207885742 0.03915810585021973 0.04264354705810547
0.0034112930297851562 0.03918600082397461 0.042597293853759766
0.0023610591888427734 0.03849196434020996 0.040853023529052734
0.0023581981658935547 0.04154205322265625 0.043900251388549805
0.0035583972930908203 0.0404667854309082 0.04402518272399902
0.0022225379943847656 0.04136848449707031 0.04359102249145508
0.003463268280029297 0.04548501968383789 0.04894828796386719
0.002191781997680664 0.042760372161865234 0.0449521541595459
0.002134084701538086 0.03657412528991699 0.03870820999145508
0.0035734176635742188 0.03975820541381836 0.04333162307739258
0.003482341766357422 0.041469573974609375 0.0449519157409668
0.002315521240234375 0.04091691970825195 0.04323244094848633
0.0035047531127929688 0.04484415054321289 0.04834890365600586
0.0026197433471679688 0.039102792739868164 0.04172253608703613
0.003461122512817383 0.04076242446899414 0.04422354698181152
0.002081155776977539 0.040296316146850586 0.042377471923828125
0.002000570297241211 0.039952993392944336 0.04195356369018555
0.0028765201568603516 0.04168581962585449 0.044562339782714844
0.001994609832763672 0.03878283500671387 0.04077744483947754
0.002125263214111328 0.039939165115356445 0.04206442832946777
0.0031728744506835938 0.03912019729614258 0.04229307174682617
0.002022981643676758 0.038263797760009766 0.04028677940368652
0.002609729766845703 0.036417245864868164 0.03902697563171387
0.002985715866088867 0.03690147399902344 0.039887189865112305
0.002100706100463867 0.03885507583618164 0.04095578193664551
0.0020537376403808594 0.04010963439941406 0.04216337203979492
0.0019466876983642578 0.04001927375793457 0.04196596145629883
0.0030641555786132812 0.040131568908691406 0.04319572448730469
0.0033636093139648438 0.04053306579589844 0.04389667510986328
0.0032312870025634766 0.04282569885253906 0.04605698585510254
0.002432107925415039 0.04024386405944824 0.04267597198486328
0.002980470657348633 0.04048728942871094 0.04346776008605957
0.0039675235748291016 0.04295945167541504 0.04692697525024414
0.002723217010498047 0.04140830039978027 0.04413151741027832
0.0027899742126464844 0.041144371032714844 0.04393434524536133
0.003708362579345703 0.040021657943725586 0.04373002052307129
0.0022270679473876953 0.04007267951965332 0.042299747467041016
0.002179384231567383 0.04056429862976074 0.042743682861328125
0.0024394989013671875 0.03871798515319824 0.04115748405456543
0.0023839473724365234 0.039801597595214844 0.04218554496765137
0.0033528804779052734 0.04036378860473633 0.0437166690826416
0.0022394657135009766 0.041404008865356445 0.04364347457885742
0.0020766258239746094 0.040282487869262695 0.042359113693237305
0.003170013427734375 0.0406031608581543 0.04377317428588867
0.0031986236572265625 0.04126477241516113 0.044463396072387695
0.0029594898223876953 0.039399147033691406 0.0423586368560791
0.002488374710083008 0.038460731506347656 0.040949106216430664
0.0023415088653564453 0.03839921951293945 0.0407407283782959
0.0031812191009521484 0.03907346725463867 0.04225468635559082
0.0035212039947509766 0.04008913040161133 0.043610334396362305
0.002496480941772461 0.03868722915649414 0.0411837100982666
0.0022444725036621094 0.043018341064453125 0.045262813568115234
0.002969026565551758 0.040421485900878906 0.043390512466430664
0.0032196044921875 0.04052400588989258 0.04374361038208008
0.003143310546875 0.04189276695251465 0.04503607749938965
0.002239227294921875 0.03820347785949707 0.040442705154418945
0.0030601024627685547 0.04042315483093262 0.04348325729370117
0.0022590160369873047 0.03836345672607422 0.04062247276306152
0.002273082733154297 0.0387265682220459 0.040999650955200195
0.0022592544555664062 0.038520097732543945 0.04077935218811035
0.002955198287963867 0.04061269760131836 0.04356789588928223
0.0031278133392333984 0.03908801078796387 0.042215824127197266
0.003429889678955078 0.04188203811645508 0.045311927795410156
0.002344369888305664 0.0398859977722168 0.04223036766052246
0.0022759437561035156 0.042798519134521484 0.045074462890625
0.0029442310333251953 0.0406794548034668 0.04362368583679199
0.0032563209533691406 0.04165077209472656 0.0449070930480957
0.00238037109375 0.04296135902404785 0.04534173011779785
0.0021915435791015625 0.04121041297912598 0.04340195655822754
0.0033631324768066406 0.041684627532958984 0.045047760009765625
0.0021958351135253906 0.0391848087310791 0.04138064384460449
0.0020182132720947266 0.042525529861450195 0.04454374313354492
0.0019583702087402344 0.04298114776611328 0.044939517974853516
0.002191305160522461 0.04301142692565918 0.04520273208618164
0.002791881561279297 0.04416251182556152 0.04695439338684082
0.002545595169067383 0.043855905532836914 0.0464015007019043
0.0023827552795410156 0.04396653175354004 0.046349287033081055
0.002238035202026367 0.04487729072570801 0.047115325927734375
0.0022666454315185547 0.04498887062072754 0.047255516052246094
0.002121448516845703 0.041815996170043945 0.04393744468688965
0.0027954578399658203 0.043524742126464844 0.046320199966430664
0.0021364688873291016 0.0416407585144043 0.0437772274017334
0.001920461654663086 0.041561126708984375 0.04348158836364746
0.0029959678649902344 0.038717031478881836 0.04171299934387207
0.0032973289489746094 0.03859519958496094 0.04189252853393555
0.003318309783935547 0.036801815032958984 0.04012012481689453
0.0022246837615966797 0.036710262298583984 0.038934946060180664
0.002770662307739258 0.038609981536865234 0.04138064384460449
0.0022809505462646484 0.036687612533569336 0.038968563079833984
0.0026884078979492188 0.03683185577392578 0.039520263671875
0.002131938934326172 0.0383763313293457 0.040508270263671875
0.0029823780059814453 0.036927223205566406 0.03990960121154785
0.002445697784423828 0.03882122039794922 0.04126691818237305
0.0025169849395751953 0.03901934623718262 0.04153633117675781
0.002950906753540039 0.03702998161315918 0.03998088836669922
0.0032186508178710938 0.039461374282836914 0.04268002510070801
0.0021855831146240234 0.03623700141906738 0.038422584533691406
0.0026509761810302734 0.03679323196411133 0.0394442081451416
0.0023031234741210938 0.03850412368774414 0.040807247161865234
0.0027818679809570312 0.038923025131225586 0.04170489311218262
0.0031723976135253906 0.0391240119934082 0.042296409606933594
0.0029447078704833984 0.03679084777832031 0.03973555564880371
0.002029895782470703 0.03855013847351074 0.040580034255981445
0.0022020339965820312 0.040006160736083984 0.042208194732666016
0.002011537551879883 0.03995513916015625 0.04196667671203613
0.0032205581665039062 0.03995871543884277 0.04317927360534668
0.002073049545288086 0.04022502899169922 0.042298078536987305
0.002603292465209961 0.04293704032897949 0.04554033279418945
0.0018587112426757812 0.04020404815673828 0.04206275939941406
0.0020427703857421875 0.03879499435424805 0.040837764739990234
0.0023767948150634766 0.0395960807800293 0.04197287559509277
0.002427816390991211 0.04165482521057129 0.0440826416015625
0.0027153491973876953 0.04439091682434082 0.047106266021728516
0.002145528793334961 0.04445028305053711 0.04659581184387207
0.0018303394317626953 0.044776201248168945 0.04660654067993164
0.0019197463989257812 0.04506397247314453 0.04698371887207031
0.001867055892944336 0.04533863067626953 0.04720568656921387
0.001999378204345703 0.044283151626586914 0.04628252983093262
0.0018963813781738281 0.04360556602478027 0.0455019474029541
0.001965761184692383 0.044378042221069336 0.04634380340576172
0.0018465518951416016 0.04401803016662598 0.04586458206176758
0.0018913745880126953 0.04414057731628418 0.046031951904296875
0.0019290447235107422 0.04157543182373047 0.04350447654724121
0.0019273757934570312 0.04327106475830078 0.04519844055175781
0.0029065608978271484 0.043374061584472656 0.046280622482299805
0.002567768096923828 0.040372610092163086 0.042940378189086914
0.0026569366455078125 0.04321146011352539 0.0458683967590332
0.0019750595092773438 0.04368019104003906 0.045655250549316406
0.0018372535705566406 0.040215492248535156 0.0420527458190918
0.0020072460174560547 0.04311776161193848 0.04512500762939453
0.0018312931060791016 0.042798519134521484 0.044629812240600586
0.002579927444458008 0.04173994064331055 0.044319868087768555
0.001950979232788086 0.04128861427307129 0.043239593505859375
0.001970052719116211 0.04149341583251953 0.04346346855163574
0.0028562545776367188 0.04044532775878906 0.04330158233642578
0.0027930736541748047 0.04033207893371582 0.043125152587890625
0.002817869186401367 0.04202914237976074 0.04484701156616211
0.002331972122192383 0.04044342041015625 0.04277539253234863
0.001756429672241211 0.04170513153076172 0.04346156120300293
0.0021529197692871094 0.04368138313293457 0.04583430290222168
0.0021147727966308594 0.0439302921295166 0.04604506492614746
0.002176046371459961 0.04005861282348633 0.04223465919494629
0.003489971160888672 0.04221391677856445 0.045703887939453125
0.0022211074829101562 0.03883075714111328 0.04105186462402344
0.0034148693084716797 0.04477429389953613 0.04818916320800781
0.002367258071899414 0.0414426326751709 0.04380989074707031
0.002662181854248047 0.04311227798461914 0.04577445983886719
0.002659320831298828 0.04298663139343262 0.045645952224731445
0.002662181854248047 0.04071044921875 0.04337263107299805
0.0032224655151367188 0.040526628494262695 0.043749094009399414
0.003173351287841797 0.04198288917541504 0.045156240463256836
0.0028839111328125 0.040274620056152344 0.043158531188964844
0.003099679946899414 0.04129815101623535 0.044397830963134766
0.004462718963623047 0.04065299034118652 0.04511570930480957
0.0021452903747558594 0.041787147521972656 0.043932437896728516
0.0024144649505615234 0.04311013221740723 0.04552459716796875
0.0025331974029541016 0.04049062728881836 0.04302382469177246
0.0023889541625976562 0.04053378105163574 0.0429227352142334
0.003779888153076172 0.04448747634887695 0.048267364501953125
0.0024042129516601562 0.04101300239562988 0.04341721534729004
0.0037965774536132812 0.04193711280822754 0.04573369026184082
0.0024976730346679688 0.04191255569458008 0.04441022872924805
0.003790616989135742 0.04537081718444824 0.049161434173583984
0.002302408218383789 0.0437777042388916 0.04608011245727539
0.002948760986328125 0.0442960262298584 0.04724478721618652
0.0026044845581054688 0.04440474510192871 0.04700922966003418
0.0026879310607910156 0.042816162109375 0.045504093170166016
0.0024471282958984375 0.04393625259399414 0.04638338088989258
0.002525806427001953 0.04211592674255371 0.044641733169555664
0.003764629364013672 0.04373002052307129 0.04749464988708496
0.0021131038665771484 0.04339742660522461 0.04551053047180176
0.0022132396697998047 0.043892860412597656 0.04610610008239746
0.0023927688598632812 0.0433502197265625 0.04574298858642578
0.002178192138671875 0.04089641571044922 0.043074607849121094
0.002694845199584961 0.03847241401672363 0.041167259216308594
0.003197193145751953 0.03882622718811035 0.042023420333862305
0.002219676971435547 0.03648638725280762 0.038706064224243164
0.0037622451782226562 0.037245988845825195 0.04100823402404785
0.0025413036346435547 0.03902745246887207 0.041568756103515625
0.0037298202514648438 0.040081024169921875 0.04381084442138672
0.002501964569091797 0.04143834114074707 0.04394030570983887
0.002337217330932617 0.04321622848510742 0.04555344581604004
0.0024335384368896484 0.04081416130065918 0.04324769973754883
0.0037147998809814453 0.040001630783081055 0.0437164306640625
0.0038077831268310547 0.042566537857055664 0.04637432098388672
0.003847837448120117 0.04378485679626465 0.047632694244384766
0.002053976058959961 0.04415631294250488 0.046210289001464844
0.0024237632751464844 0.04284238815307617 0.045266151428222656
0.0024232864379882812 0.044513702392578125 0.046936988830566406
0.002119779586791992 0.04288053512573242 0.045000314712524414
0.0019745826721191406 0.04242110252380371 0.04439568519592285
0.003412961959838867 0.04523468017578125 0.04864764213562012
0.0020995140075683594 0.04274487495422363 0.04484438896179199
0.002153635025024414 0.04474830627441406 0.04690194129943848
0.0019867420196533203 0.04173731803894043 0.04372406005859375
0.0034494400024414062 0.04374337196350098 0.04719281196594238
0.0031108856201171875 0.04274249076843262 0.045853376388549805
0.0031147003173828125 0.04299163818359375 0.04610633850097656
0.0034165382385253906 0.04270339012145996 0.04611992835998535
0.0021147727966308594 0.03926897048950195 0.04138374328613281
0.002248048782348633 0.04062151908874512 0.04286956787109375
0.0027484893798828125 0.04128694534301758 0.04403543472290039
0.002151966094970703 0.040326833724975586 0.04247879981994629
0.002207517623901367 0.04135632514953613 0.0435638427734375
0.0035295486450195312 0.04271292686462402 0.046242475509643555
0.0020949840545654297 0.03869938850402832 0.04079437255859375
0.003535032272338867 0.04011249542236328 0.04364752769470215
0.0021817684173583984 0.04000997543334961 0.04219174385070801
0.0034890174865722656 0.04105639457702637 0.04454541206359863
0.0019431114196777344 0.0389094352722168 0.04085254669189453
0.0033953189849853516 0.03935647010803223 0.04275178909301758
0.0024788379669189453 0.03850293159484863 0.04098176956176758
0.002437591552734375 0.03889322280883789 0.041330814361572266
0.0034630298614501953 0.03989005088806152 0.04335308074951172
0.003302335739135742 0.03984999656677246 0.0431523323059082
0.0033462047576904297 0.03752875328063965 0.04087495803833008
0.0035054683685302734 0.041306257247924805 0.04481172561645508
0.0034685134887695312 0.039422035217285156 0.04289054870605469
0.0021932125091552734 0.04208540916442871 0.044278621673583984
0.002307891845703125 0.044174909591674805 0.04648280143737793
0.0019462108612060547 0.04316973686218262 0.04511594772338867
0.002090930938720703 0.04202437400817871 0.044115304946899414
0.0020341873168945312 0.04022359848022461 0.04225778579711914
0.0033316612243652344 0.039740562438964844 0.04307222366333008
0.0020918846130371094 0.03867816925048828 0.04077005386352539
0.0033528804779052734 0.04031801223754883 0.0436708927154541
0.0034971237182617188 0.04035234451293945 0.04384946823120117
0.0035338401794433594 0.04106545448303223 0.044599294662475586
0.0034716129302978516 0.040223121643066406 0.04369473457336426
0.0034737586975097656 0.04035329818725586 0.043827056884765625
0.002287626266479492 0.04080319404602051 0.0430908203125
0.0022950172424316406 0.039685726165771484 0.041980743408203125
0.0032279491424560547 0.038524627685546875 0.04175257682800293
0.002251148223876953 0.039485931396484375 0.04173707962036133
0.003649473190307617 0.04425954818725586 0.04790902137756348
0.002025127410888672 0.043946027755737305 0.04597115516662598
0.0021333694458007812 0.04159402847290039 0.04372739791870117
0.0021157264709472656 0.04181098937988281 0.04392671585083008
0.002145528793334961 0.040326595306396484 0.042472124099731445
0.0034041404724121094 0.03997230529785156 0.04337644577026367
0.003442525863647461 0.03990340232849121 0.04334592819213867
0.002112150192260742 0.039475202560424805 0.04158735275268555
0.0022552013397216797 0.04002571105957031 0.04228091239929199
0.002158641815185547 0.03676342964172363 0.03892207145690918
0.002317190170288086 0.03872108459472656 0.04103827476501465
0.003688335418701172 0.0381467342376709 0.04183506965637207
0.0036051273345947266 0.038011789321899414 0.04161691665649414
0.0035102367401123047 0.04015970230102539 0.043669939041137695
0.002360105514526367 0.037209510803222656 0.03956961631774902
0.003757476806640625 0.04176664352416992 0.04552412033081055
0.002174854278564453 0.04076027870178223 0.04293513298034668
0.002063274383544922 0.04017758369445801 0.04224085807800293
0.003389120101928711 0.04001975059509277 0.043408870697021484
0.0031256675720214844 0.03906679153442383 0.04219245910644531
0.0035011768341064453 0.04013872146606445 0.0436398983001709
0.002115964889526367 0.041423797607421875 0.04353976249694824
0.00189971923828125 0.036893606185913086 0.038793325424194336
0.003744363784790039 0.04033160209655762 0.044075965881347656
0.0023262500762939453 0.03869271278381348 0.04101896286010742
0.0032126903533935547 0.04037737846374512 0.04359006881713867
0.002939462661743164 0.0385587215423584 0.04149818420410156
0.0033376216888427734 0.039283037185668945 0.04262065887451172
0.003326892852783203 0.04042625427246094 0.04375314712524414
0.0024225711822509766 0.03631711006164551 0.038739681243896484
0.004743814468383789 0.03762221336364746 0.04236602783203125
0.002577543258666992 0.03663516044616699 0.039212703704833984
0.0063440799713134766 0.037012577056884766 0.04335665702819824
0.003634214401245117 0.038567543029785156 0.04220175743103027
0.0024764537811279297 0.03889322280883789 0.04136967658996582
0.003931522369384766 0.0450742244720459 0.049005746841430664
0.002263307571411133 0.03874015808105469 0.04100346565246582
0.003771543502807617 0.039568424224853516 0.04333996772766113
0.003871917724609375 0.04212617874145508 0.04599809646606445
0.003374338150024414 0.0439300537109375 0.047304391860961914
0.0022954940795898438 0.04127168655395508 0.04356718063354492
0.002382516860961914 0.038253068923950195 0.04063558578491211
0.0024755001068115234 0.03873324394226074 0.041208744049072266
0.0037467479705810547 0.03957724571228027 0.04332399368286133
0.0026865005493164062 0.038904428482055664 0.04159092903137207
0.0024747848510742188 0.041146278381347656 0.043621063232421875
0.0020961761474609375 0.040302276611328125 0.04239845275878906
0.0038604736328125 0.04105830192565918 0.04491877555847168
0.0022406578063964844 0.040186166763305664 0.04242682456970215
0.003873109817504883 0.042264699935913086 0.04613780975341797
0.002171754837036133 0.04292654991149902 0.045098304748535156
0.0038080215454101562 0.040747642517089844 0.0445556640625
0.0034139156341552734 0.04503750801086426 0.04845142364501953
0.0024585723876953125 0.03840470314025879 0.0408632755279541
0.0025415420532226562 0.044080257415771484 0.04662179946899414
0.0021631717681884766 0.04458117485046387 0.046744346618652344
0.002454996109008789 0.04457902908325195 0.04703402519226074
0.003665447235107422 0.04090738296508789 0.04457283020019531
0.0019893646240234375 0.03915977478027344 0.041149139404296875
0.0037407875061035156 0.040757179260253906 0.04449796676635742
0.00209808349609375 0.03870677947998047 0.04080486297607422
0.0038270950317382812 0.039681196212768555 0.043508291244506836
0.003880739212036133 0.04134058952331543 0.04522132873535156
0.002461671829223633 0.04155421257019043 0.04401588439941406
0.0035026073455810547 0.04221677780151367 0.04571938514709473
0.0026786327362060547 0.04393601417541504 0.046614646911621094
0.0020422935485839844 0.04366445541381836 0.045706748962402344
0.002402782440185547 0.042746543884277344 0.04514932632446289
0.002155780792236328 0.039963483810424805 0.04211926460266113
0.003484010696411133 0.04144787788391113 0.044931888580322266
0.0022139549255371094 0.041631221771240234 0.043845176696777344
0.002995014190673828 0.04008817672729492 0.04308319091796875
0.0034732818603515625 0.041194915771484375 0.04466819763183594
0.0034246444702148438 0.04035043716430664 0.043775081634521484
0.0032806396484375 0.039849281311035156 0.043129920959472656
0.0024025440216064453 0.04033327102661133 0.04273581504821777
0.0021224021911621094 0.03932976722717285 0.04145216941833496
0.0034890174865722656 0.04072737693786621 0.04421639442443848
0.0033750534057617188 0.042584896087646484 0.0459599494934082
0.0034673213958740234 0.04036426544189453 0.043831586837768555
0.0034520626068115234 0.04085493087768555 0.04430699348449707
0.0023009777069091797 0.03910064697265625 0.04140162467956543
0.0033931732177734375 0.04000377655029297 0.043396949768066406
0.0034666061401367188 0.04032611846923828 0.043792724609375
0.0021941661834716797 0.03873920440673828 0.04093337059020996
0.003548860549926758 0.04021167755126953 0.04376053810119629
0.0034637451171875 0.040171146392822266 0.043634891510009766
0.003390073776245117 0.03982257843017578 0.0432126522064209
0.0035049915313720703 0.04000520706176758 0.04351019859313965
0.0035958290100097656 0.03990626335144043 0.043502092361450195
0.0022041797637939453 0.038969993591308594 0.04117417335510254
0.0035047531127929688 0.04113483428955078 0.04463958740234375
0.002156496047973633 0.03879356384277344 0.04095005989074707
0.003384113311767578 0.039757728576660156 0.043141841888427734
0.002079010009765625 0.038695573806762695 0.04077458381652832
0.0034019947052001953 0.03982257843017578 0.04322457313537598
0.0022482872009277344 0.03888988494873047 0.0411381721496582
0.0033850669860839844 0.04131960868835449 0.04470467567443848
0.002343893051147461 0.041773080825805664 0.044116973876953125
0.003485441207885742 0.03965425491333008 0.04313969612121582
0.003469228744506836 0.039795875549316406 0.04326510429382324
0.003373861312866211 0.04006242752075195 0.043436288833618164
0.0021669864654541016 0.03844165802001953 0.04060864448547363
0.003449678421020508 0.04009723663330078 0.04354691505432129
0.0021677017211914062 0.03882741928100586 0.040995121002197266
0.003396749496459961 0.04000234603881836 0.04339909553527832
0.003558635711669922 0.039989471435546875 0.0435481071472168
0.0037648677825927734 0.04065370559692383 0.0444185733795166
0.003825664520263672 0.04032254219055176 0.04414820671081543
0.003489971160888672 0.041259765625 0.04474973678588867
0.002187013626098633 0.04067826271057129 0.04286527633666992
0.0021796226501464844 0.04170942306518555 0.04388904571533203
0.0021817684173583984 0.04008817672729492 0.04226994514465332
0.003452777862548828 0.041792869567871094 0.04524564743041992
0.0021283626556396484 0.04213857650756836 0.04426693916320801
0.0021338462829589844 0.04134011268615723 0.04347395896911621
0.0034329891204833984 0.044184207916259766 0.047617197036743164
0.0021026134490966797 0.04031085968017578 0.04241347312927246
0.0034372806549072266 0.04282093048095703 0.04625821113586426
0.0022106170654296875 0.04278850555419922 0.044999122619628906
0.001840353012084961 0.042684078216552734 0.044524431228637695
0.0020437240600585938 0.0412447452545166 0.043288469314575195
0.0020635128021240234 0.04259896278381348 0.0446624755859375
0.0021004676818847656 0.04045462608337402 0.04255509376525879
0.002033710479736328 0.040204524993896484 0.04223823547363281
0.0020749568939208984 0.04154157638549805 0.043616533279418945
0.00322723388671875 0.04290318489074707 0.04613041877746582
0.0021266937255859375 0.041803598403930664 0.0439302921295166
0.0033805370330810547 0.04312634468078613 0.04650688171386719
0.002054452896118164 0.04053163528442383 0.04258608818054199
0.003385305404663086 0.041764259338378906 0.04514956474304199
0.0021202564239501953 0.043508052825927734 0.04562830924987793
0.002161741256713867 0.04355430603027344 0.045716047286987305
0.002087116241455078 0.04030632972717285 0.04239344596862793
0.002094268798828125 0.039107561111450195 0.04120182991027832
0.0021300315856933594 0.038668155670166016 0.040798187255859375
0.0023221969604492188 0.040261268615722656 0.042583465576171875
0.0034780502319335938 0.04125523567199707 0.044733285903930664
0.002084493637084961 0.038718461990356445 0.040802955627441406
0.002108335494995117 0.038918256759643555 0.04102659225463867
0.003449678421020508 0.040863752365112305 0.04431343078613281
0.0022208690643310547 0.0386810302734375 0.040901899337768555
0.0021407604217529297 0.0403897762298584 0.04253053665161133
0.0035004615783691406 0.04189109802246094 0.04539155960083008
0.003460407257080078 0.04289412498474121 0.04635453224182129
0.0019865036010742188 0.04285860061645508 0.0448451042175293
0.0020923614501953125 0.042665958404541016 0.04475831985473633
0.003935813903808594 0.047241926193237305 0.0511777400970459
0.002323150634765625 0.043779611587524414 0.04610276222229004
0.003952503204345703 0.04546380043029785 0.049416303634643555
0.002507448196411133 0.04388236999511719 0.04638981819152832
0.0030922889709472656 0.04250979423522949 0.04560208320617676
0.0031745433807373047 0.040190935134887695 0.043365478515625
0.004250288009643555 0.04079079627990723 0.04504108428955078
0.0030112266540527344 0.04265737533569336 0.045668601989746094
0.003023862838745117 0.0427093505859375 0.04573321342468262
0.0020639896392822266 0.04383206367492676 0.045896053314208984
0.0029921531677246094 0.04322052001953125 0.04621267318725586
0.0019240379333496094 0.043036460876464844 0.04496049880981445
0.0021696090698242188 0.0406489372253418 0.042818546295166016
0.002837657928466797 0.03896903991699219 0.041806697845458984
0.0038018226623535156 0.04362607002258301 0.04742789268493652
0.003381490707397461 0.04270505905151367 0.04608654975891113
0.0038328170776367188 0.046242475509643555 0.05007529258728027
0.0020928382873535156 0.04431462287902832 0.046407461166381836
0.002536296844482422 0.04864645004272461 0.05118274688720703
0.002176046371459961 0.052555084228515625 0.054731130599975586
0.0020856857299804688 0.05832266807556152 0.06040835380554199
0.002182483673095703 0.058464765548706055 0.06064724922180176
0.002159595489501953 0.06612014770507812 0.06827974319458008
0.002206563949584961 0.06547760963439941 0.06768417358398438
0.002184152603149414 0.06583023071289062 0.06801438331604004
0.002056598663330078 0.06585574150085449 0.06791234016418457
0.0020475387573242188 0.06110692024230957 0.06315445899963379
0.002092123031616211 0.06589913368225098 0.06799125671386719
0.002493143081665039 0.06959867477416992 0.07209181785583496
0.0024764537811279297 0.06688117980957031 0.06935763359069824
0.0021660327911376953 0.05814528465270996 0.060311317443847656
0.00176239013671875 0.05174374580383301 0.05350613594055176
0.001994609832763672 0.043314456939697266 0.04530906677246094
0.002065896987915039 0.0440371036529541 0.04610300064086914
0.0020737648010253906 0.04453468322753906 0.04660844802856445
0.0021317005157470703 0.045380592346191406 0.04751229286193848
0.0019161701202392578 0.04425168037414551 0.046167850494384766
0.0019061565399169922 0.044738054275512695 0.04664421081542969
0.0020864009857177734 0.04402947425842285 0.046115875244140625
0.002491474151611328 0.04455089569091797 0.0470423698425293
0.0021605491638183594 0.05052828788757324 0.0526888370513916
0.0022552013397216797 0.041634321212768555 0.043889522552490234
0.0037622451782226562 0.041545867919921875 0.04530811309814453
0.0024514198303222656 0.04058527946472168 0.043036699295043945
0.0033638477325439453 0.04586505889892578 0.04922890663146973
0.0019130706787109375 0.04489326477050781 0.04680633544921875
0.003432750701904297 0.045197248458862305 0.0486299991607666
0.002080202102661133 0.04557394981384277 0.047654151916503906
0.0033974647521972656 0.043871164321899414 0.04726862907409668
0.0020055770874023438 0.04172921180725098 0.04373478889465332
0.0021109580993652344 0.04988670349121094 0.05199766159057617
0.0017518997192382812 0.04946565628051758 0.05121755599975586
0.0018165111541748047 0.04527616500854492 0.04709267616271973
0.002164602279663086 0.04494643211364746 0.04711103439331055
0.0021610260009765625 0.04495954513549805 0.04712057113647461
0.002076864242553711 0.043137311935424805 0.045214176177978516
0.0033597946166992188 0.04633450508117676 0.04969429969787598
0.0019142627716064453 0.04445075988769531 0.04636502265930176
0.002064228057861328 0.044310569763183594 0.04637479782104492
0.0021228790283203125 0.04168891906738281 0.043811798095703125
0.0020933151245117188 0.04137921333312988 0.0434725284576416
0.0034329891204833984 0.04291582107543945 0.04634881019592285
0.0021162033081054688 0.039945363998413086 0.042061567306518555
0.0034432411193847656 0.041818857192993164 0.04526209831237793
0.002579212188720703 0.041310787200927734 0.04388999938964844
0.0038423538208007812 0.0441281795501709 0.04797053337097168
0.002374887466430664 0.03867220878601074 0.041047096252441406
0.0038361549377441406 0.03971719741821289 0.04355335235595703
0.0021343231201171875 0.0413670539855957 0.04350137710571289
0.003736257553100586 0.04134225845336914 0.04507851600646973
0.0035598278045654297 0.03946065902709961 0.04302048683166504
0.002275705337524414 0.03913569450378418 0.041411399841308594
0.0035915374755859375 0.04003000259399414 0.04362154006958008
0.003325939178466797 0.040251731872558594 0.04357767105102539
0.0034313201904296875 0.037793874740600586 0.04122519493103027
0.003490447998046875 0.03811979293823242 0.0416102409362793
0.0029647350311279297 0.03932046890258789 0.04228520393371582
0.0029687881469726562 0.037384748458862305 0.04035353660583496
0.003645658493041992 0.03840899467468262 0.04205465316772461
0.0026679039001464844 0.03710317611694336 0.039771080017089844
0.003644227981567383 0.04481029510498047 0.04845452308654785
0.0025534629821777344 0.039220333099365234 0.04177379608154297
0.003830432891845703 0.04041123390197754 0.04424166679382324
0.0037679672241210938 0.04038405418395996 0.044152021408081055
0.0034902095794677734 0.03988313674926758 0.04337334632873535
0.0035262107849121094 0.03963017463684082 0.04315638542175293
0.0036351680755615234 0.039861440658569336 0.04349660873413086
0.0034303665161132812 0.04112720489501953 0.04455757141113281
0.002306222915649414 0.03888511657714844 0.04119133949279785
0.0022301673889160156 0.04005002975463867 0.04228019714355469
0.003438711166381836 0.04305410385131836 0.046492815017700195
0.002110719680786133 0.040616750717163086 0.04272747039794922
0.002075672149658203 0.04313302040100098 0.04520869255065918
0.0019664764404296875 0.04184317588806152 0.04380965232849121
0.0021359920501708984 0.04435157775878906 0.04648756980895996
0.002119302749633789 0.04336881637573242 0.04548811912536621
0.0020644664764404297 0.04418230056762695 0.04624676704406738
0.003457307815551758 0.04512906074523926 0.048586368560791016
0.0020952224731445312 0.041405677795410156 0.04350090026855469
0.0021491050720214844 0.04371142387390137 0.04586052894592285
0.0020852088928222656 0.04260826110839844 0.0446934700012207
0.0034029483795166016 0.041732072830200195 0.0451350212097168
0.002115488052368164 0.04562115669250488 0.04773664474487305
0.0021452903747558594 0.04117894172668457 0.04332423210144043
0.003450155258178711 0.041600942611694336 0.04505109786987305
0.002193450927734375 0.04163098335266113 0.04382443428039551
0.003403186798095703 0.0428164005279541 0.046219587326049805
0.002164125442504883 0.042787790298461914 0.0449519157409668
